Date,AQI
26-08-2021,50
27-08-2021,311
28-08-2021,148
01-09-2021,196
02-09-2021,195
04-09-2021,288
05-09-2021,206
06-09-2021,142
11-09-2021,208
12-09-2021,270
15-09-2021,179
16-09-2021,211
17-09-2021,174
18-09-2021,155
19-09-2021,133
20-09-2021,110
21-09-2021,97
22-09-2021,116
23-09-2021,109
24-09-2021,59
25-09-2021,56
26-09-2021,55
27-09-2021,55
28-09-2021,55
01-10-2021,104
03-10-2021,309
04-10-2021,317
05-10-2021,291
06-10-2021,82
09-10-2021,229
10-10-2021,101
11-10-2021,82
12-10-2021,65
14-10-2021,58
20-10-2021,115
21-10-2021,70
22-10-2021,58
23-10-2021,76
24-10-2021,85
26-10-2021,81
27-10-2021,55
28-10-2021,34
29-10-2021,56
30-10-2021,53
31-10-2021,54
01-11-2021,64
02-11-2021,61
03-11-2021,73
04-11-2021,73
05-11-2021,73
06-11-2021,73
07-11-2021,73
08-11-2021,73
16-11-2021,71
17-11-2021,53
18-11-2021,55
21-11-2021,79
22-11-2021,82
23-11-2021,86
24-11-2021,79
25-11-2021,72
26-11-2021,67
27-11-2021,62
28-11-2021,68
29-11-2021,100
03-12-2021,90
16-12-2021,99
17-12-2021,99
18-12-2021,82
19-12-2021,99
22-12-2021,100
23-12-2021,120
24-12-2021,100
26-12-2021,109
27-12-2021,110
31-12-2021,97
01-01-2022,92
09-01-2022,86
10-01-2022,95
15-01-2022,100
16-01-2022,100
17-01-2022,100
20-01-2022,100
21-01-2022,78
22-01-2022,97
30-01-2022,100
31-01-2022,100
01-02-2022,92
02-02-2022,70
03-02-2022,60
04-02-2022,64
05-02-2022,100
06-02-2022,100
07-02-2022,99
08-02-2022,89
10-02-2022,87
11-02-2022,100
12-02-2022,100
13-02-2022,99
14-02-2022,81
15-02-2022,89
16-02-2022,75
17-02-2022,90
18-02-2022,79
19-02-2022,62
20-02-2022,99
21-02-2022,100
22-02-2022,81
23-02-2022,74
25-02-2022,100
28-02-2022,100
01-03-2022,100
03-03-2022,75
04-03-2022,50
05-03-2022,50
06-03-2022,50
08-03-2022,50
09-03-2022,50
31-03-2022,78
01-04-2022,104
02-04-2022,39
03-04-2022,89
04-04-2022,95
05-04-2022,87
06-04-2022,60
09-04-2022,60
14-04-2022,60
17-04-2022,60
18-04-2022,60
19-04-2022,65
20-04-2022,76
21-04-2022,47
23-04-2022,47
24-04-2022,47
26-04-2022,47
27-04-2022,47
05-05-2022,25
10-05-2022,73
11-05-2022,54
12-05-2022,32
13-05-2022,32
19-05-2022,99
21-05-2022,75
22-05-2022,75
23-05-2022,75
24-05-2022,75
26-05-2022,138
01-06-2022,97
02-06-2022,97
04-06-2022,109
05-06-2022,203
06-06-2022,151
07-06-2022,125
08-06-2022,142
09-06-2022,129
10-06-2022,127
11-06-2022,147
12-06-2022,134
18-06-2022,130
19-06-2022,136
21-06-2022,129
22-06-2022,138
08-07-2022,106
09-07-2022,108
10-07-2022,153
11-07-2022,108
22-07-2022,106
27-07-2022,112
28-07-2022,107
30-07-2022,101
31-07-2022,108
01-08-2022,105
03-08-2022,114
04-08-2022,112
05-08-2022,112
14-08-2022,163
15-08-2022,112
16-08-2022,146
17-08-2022,112
18-08-2022,112
20-08-2022,201
21-08-2022,155
25-08-2022,248
26-08-2022,249
27-08-2022,112
30-08-2022,133
04-09-2022,113
06-09-2022,106
07-09-2022,191
10-09-2022,197
13-09-2022,110
15-09-2022,101
16-09-2022,107
17-09-2022,111
18-09-2022,112
23-09-2022,111
