Date,AQI
08-10-2016,89
09-10-2016,89
10-10-2016,90
11-10-2016,118
13-10-2016,147
14-10-2016,158
15-10-2016,148
17-10-2016,103
18-10-2016,189
19-10-2016,172
20-10-2016,144
21-10-2016,134
22-10-2016,146
23-10-2016,167
24-10-2016,194
25-10-2016,191
26-10-2016,157
27-10-2016,213
28-10-2016,242
01-11-2016,294
02-11-2016,255
03-11-2016,276
04-11-2016,208
05-11-2016,151
06-11-2016,190
07-11-2016,187
08-11-2016,238
09-11-2016,227
10-11-2016,218
11-11-2016,259
12-11-2016,261
13-11-2016,332
14-11-2016,342
15-11-2016,316
16-11-2016,321
17-11-2016,315
18-11-2016,259
19-11-2016,299
20-11-2016,186
21-11-2016,159
22-11-2016,181
23-11-2016,170
24-11-2016,178
25-11-2016,194
26-11-2016,183
27-11-2016,147
28-11-2016,149
29-11-2016,169
30-11-2016,162
01-12-2016,176
02-12-2016,211
03-12-2016,202
04-12-2016,140
05-12-2016,178
06-12-2016,191
07-12-2016,162
08-12-2016,208
09-12-2016,144
10-12-2016,148
11-12-2016,153
12-12-2016,182
13-12-2016,173
14-12-2016,180
15-12-2016,105
17-12-2016,172
18-12-2016,138
19-12-2016,94
20-12-2016,121
21-12-2016,161
22-12-2016,129
23-12-2016,110
24-12-2016,103
25-12-2016,154
26-12-2016,108
27-12-2016,163
28-12-2016,166
29-12-2016,155
30-12-2016,182
31-12-2016,153
01-01-2017,144
02-01-2017,129
03-01-2017,143
04-01-2017,138
05-01-2017,142
06-01-2017,138
07-01-2017,85
08-01-2017,79
09-01-2017,75
10-01-2017,86
11-01-2017,118
12-01-2017,99
13-01-2017,155
14-01-2017,193
15-01-2017,116
16-01-2017,134
17-01-2017,106
18-01-2017,132
19-01-2017,142
20-01-2017,155
21-01-2017,158
22-01-2017,111
23-01-2017,118
24-01-2017,153
25-01-2017,192
26-01-2017,162
27-01-2017,97
28-01-2017,138
29-01-2017,177
30-01-2017,174
31-01-2017,114
01-02-2017,139
02-02-2017,142
03-02-2017,126
04-02-2017,91
06-02-2017,80
07-02-2017,102
08-02-2017,111
09-02-2017,105
10-02-2017,112
11-02-2017,67
12-02-2017,62
13-02-2017,159
14-02-2017,120
19-02-2017,125
20-02-2017,69
21-02-2017,64
22-02-2017,70
23-02-2017,102
24-02-2017,87
25-02-2017,126
26-02-2017,123
27-02-2017,113
28-02-2017,134
01-03-2017,156
02-03-2017,79
03-03-2017,114
04-03-2017,75
05-03-2017,93
06-03-2017,75
07-03-2017,63
08-03-2017,65
09-03-2017,60
10-03-2017,113
11-03-2017,62
12-03-2017,66
13-03-2017,212
14-03-2017,102
15-03-2017,91
16-03-2017,73
17-03-2017,87
18-03-2017,82
19-03-2017,84
20-03-2017,80
21-03-2017,73
22-03-2017,149
23-03-2017,117
24-03-2017,110
25-03-2017,121
26-03-2017,111
27-03-2017,118
28-03-2017,128
29-03-2017,102
30-03-2017,103
31-03-2017,94
01-04-2017,99
02-04-2017,82
03-04-2017,101
04-04-2017,89
05-04-2017,66
06-04-2017,69
07-04-2017,74
08-04-2017,85
09-04-2017,117
10-04-2017,108
11-04-2017,142
13-04-2017,97
14-04-2017,71
15-04-2017,74
16-04-2017,81
17-04-2017,75
18-04-2017,97
19-04-2017,114
20-04-2017,64
21-04-2017,59
22-04-2017,58
23-04-2017,58
24-04-2017,68
25-04-2017,72
26-04-2017,73
27-04-2017,84
28-04-2017,73
29-04-2017,69
30-04-2017,108
01-05-2017,77
02-05-2017,87
03-05-2017,89
04-05-2017,196
05-05-2017,78
06-05-2017,75
07-05-2017,55
08-05-2017,81
09-05-2017,57
10-05-2017,55
11-05-2017,53
12-05-2017,81
13-05-2017,105
14-05-2017,45
15-05-2017,43
16-05-2017,41
17-05-2017,52
18-05-2017,45
19-05-2017,55
20-05-2017,63
21-05-2017,60
22-05-2017,65
23-05-2017,67
24-05-2017,100
25-05-2017,73
26-05-2017,88
27-05-2017,94
28-05-2017,61
29-05-2017,66
30-05-2017,69
31-05-2017,67
01-06-2017,69
02-06-2017,70
03-06-2017,69
05-06-2017,70
06-06-2017,70
07-06-2017,69
08-06-2017,67
09-06-2017,68
10-06-2017,70
11-06-2017,69
13-06-2017,87
14-06-2017,74
15-06-2017,72
17-06-2017,70
19-06-2017,69
20-06-2017,71
21-06-2017,70
22-06-2017,72
23-06-2017,70
24-06-2017,70
25-06-2017,68
26-06-2017,71
27-06-2017,76
28-06-2017,72
29-06-2017,76
30-06-2017,77
01-07-2017,73
02-07-2017,70
03-07-2017,75
04-07-2017,72
05-07-2017,73
06-07-2017,74
07-07-2017,76
08-07-2017,70
09-07-2017,69
10-07-2017,72
11-07-2017,74
12-07-2017,73
13-07-2017,76
14-07-2017,75
15-07-2017,77
16-07-2017,75
17-07-2017,80
18-07-2017,82
19-07-2017,79
20-07-2017,83
21-07-2017,79
22-07-2017,78
23-07-2017,73
24-07-2017,78
25-07-2017,76
26-07-2017,75
27-07-2017,78
28-07-2017,77
29-07-2017,81
30-07-2017,72
31-07-2017,79
01-08-2017,81
02-08-2017,89
03-08-2017,146
04-08-2017,98
05-08-2017,92
06-08-2017,120
07-08-2017,71
08-08-2017,73
09-08-2017,74
10-08-2017,72
11-08-2017,79
12-08-2017,71
13-08-2017,67
14-08-2017,74
15-08-2017,69
16-08-2017,72
17-08-2017,106
18-08-2017,104
19-08-2017,74
21-08-2017,73
22-08-2017,72
23-08-2017,71
24-08-2017,68
25-08-2017,68
26-08-2017,69
27-08-2017,66
28-08-2017,80
29-08-2017,77
30-08-2017,69
31-08-2017,72
01-09-2017,71
02-09-2017,73
03-09-2017,68
04-09-2017,74
05-09-2017,72
06-09-2017,71
07-09-2017,89
08-09-2017,83
09-09-2017,89
10-09-2017,78
11-09-2017,92
12-09-2017,85
13-09-2017,82
14-09-2017,80
15-09-2017,85
16-09-2017,76
17-09-2017,72
18-09-2017,78
19-09-2017,94
20-09-2017,84
21-09-2017,82
22-09-2017,76
23-09-2017,93
25-09-2017,81
26-09-2017,86
27-09-2017,87
28-09-2017,86
29-09-2017,81
30-09-2017,79
01-10-2017,80
02-10-2017,83
03-10-2017,94
04-10-2017,97
05-10-2017,105
06-10-2017,112
07-10-2017,89
09-10-2017,86
10-10-2017,83
11-10-2017,112
12-10-2017,91
13-10-2017,85
15-10-2017,94
17-10-2017,190
18-10-2017,111
19-10-2017,84
20-10-2017,157
22-10-2017,71
23-10-2017,76
24-10-2017,197
25-10-2017,114
26-10-2017,162
27-10-2017,89
28-10-2017,109
31-10-2017,87
01-11-2017,87
02-11-2017,108
03-11-2017,92
04-11-2017,101
05-11-2017,91
06-11-2017,97
07-11-2017,93
08-11-2017,92
09-11-2017,90
10-11-2017,93
11-11-2017,105
12-11-2017,96
13-11-2017,163
14-11-2017,91
15-11-2017,91
16-11-2017,175
17-11-2017,141
18-11-2017,108
19-11-2017,107
20-11-2017,108
21-11-2017,83
22-11-2017,93
23-11-2017,74
24-11-2017,64
25-11-2017,77
26-11-2017,137
27-11-2017,129
28-11-2017,114
29-11-2017,116
30-11-2017,133
01-12-2017,145
02-12-2017,127
03-12-2017,122
04-12-2017,113
05-12-2017,82
06-12-2017,48
07-12-2017,58
08-12-2017,86
09-12-2017,167
10-12-2017,111
11-12-2017,125
12-12-2017,105
13-12-2017,71
14-12-2017,77
15-12-2017,75
16-12-2017,108
17-12-2017,127
18-12-2017,112
19-12-2017,119
20-12-2017,120
21-12-2017,162
22-12-2017,122
23-12-2017,123
24-12-2017,112
25-12-2017,95
26-12-2017,99
27-12-2017,107
28-12-2017,131
29-12-2017,94
30-12-2017,102
31-12-2017,92
01-01-2018,75
02-01-2018,76
03-01-2018,79
04-01-2018,84
05-01-2018,97
06-01-2018,84
07-01-2018,63
08-01-2018,65
09-01-2018,78
10-01-2018,104
11-01-2018,122
12-01-2018,98
13-01-2018,95
14-01-2018,94
15-01-2018,83
16-01-2018,95
17-01-2018,66
18-01-2018,54
19-01-2018,61
20-01-2018,71
21-01-2018,69
22-01-2018,72
23-01-2018,62
24-01-2018,69
25-01-2018,65
26-01-2018,72
27-01-2018,69
28-01-2018,69
29-01-2018,85
30-01-2018,101
01-02-2018,73
02-02-2018,70
03-02-2018,89
04-02-2018,96
05-02-2018,87
06-02-2018,75
07-02-2018,75
08-02-2018,53
09-02-2018,70
10-02-2018,89
11-02-2018,128
12-02-2018,70
13-02-2018,84
15-02-2018,115
16-02-2018,134
17-02-2018,114
18-02-2018,116
19-02-2018,111
20-02-2018,123
21-02-2018,137
22-02-2018,139
23-02-2018,132
24-02-2018,116
25-02-2018,168
26-02-2018,435
27-02-2018,121
28-02-2018,143
01-03-2018,114
02-03-2018,127
03-03-2018,132
04-03-2018,126
05-03-2018,117
06-03-2018,149
07-03-2018,153
08-03-2018,113
09-03-2018,108
10-03-2018,136
11-03-2018,126
12-03-2018,120
13-03-2018,131
14-03-2018,124
15-03-2018,130
16-03-2018,94
17-03-2018,118
18-03-2018,113
19-03-2018,89
20-03-2018,82
21-03-2018,81
22-03-2018,91
23-03-2018,95
24-03-2018,117
25-03-2018,98
26-03-2018,149
27-03-2018,124
28-03-2018,98
29-03-2018,93
30-03-2018,81
31-03-2018,86
01-04-2018,93
02-04-2018,105
03-04-2018,102
04-04-2018,113
05-04-2018,130
06-04-2018,123
07-04-2018,137
08-04-2018,124
09-04-2018,100
10-04-2018,110
11-04-2018,109
12-04-2018,103
13-04-2018,113
14-04-2018,96
15-04-2018,98
16-04-2018,91
17-04-2018,111
18-04-2018,106
19-04-2018,110
20-04-2018,95
21-04-2018,78
22-04-2018,102
23-04-2018,94
24-04-2018,103
25-04-2018,94
26-04-2018,86
27-04-2018,78
28-04-2018,81
29-04-2018,81
30-04-2018,77
01-05-2018,99
02-05-2018,97
03-05-2018,80
04-05-2018,93
05-05-2018,88
06-05-2018,102
07-05-2018,76
08-05-2018,87
09-05-2018,98
10-05-2018,111
11-05-2018,92
19-05-2018,106
20-05-2018,121
22-05-2018,112
23-05-2018,101
24-05-2018,122
25-05-2018,108
26-05-2018,83
27-05-2018,99
28-05-2018,83
29-05-2018,79
30-05-2018,69
31-05-2018,83
01-06-2018,94
02-06-2018,77
03-06-2018,49
04-06-2018,53
05-06-2018,67
06-06-2018,71
07-06-2018,57
08-06-2018,58
09-06-2018,52
10-06-2018,51
11-06-2018,69
12-06-2018,86
13-06-2018,95
14-06-2018,90
15-06-2018,73
16-06-2018,64
17-06-2018,58
18-06-2018,56
19-06-2018,59
20-06-2018,70
21-06-2018,90
22-06-2018,54
23-06-2018,52
24-06-2018,50
25-06-2018,52
26-06-2018,52
27-06-2018,52
28-06-2018,58
29-06-2018,53
30-06-2018,52
01-07-2018,49
02-07-2018,52
03-07-2018,54
04-07-2018,52
06-07-2018,55
07-07-2018,53
08-07-2018,50
09-07-2018,57
10-07-2018,57
11-07-2018,54
12-07-2018,56
13-07-2018,57
14-07-2018,55
15-07-2018,54
16-07-2018,58
17-07-2018,60
18-07-2018,56
19-07-2018,57
20-07-2018,56
21-07-2018,54
22-07-2018,53
23-07-2018,56
24-07-2018,56
25-07-2018,55
26-07-2018,61
27-07-2018,62
28-07-2018,63
29-07-2018,71
30-07-2018,63
31-07-2018,75
01-08-2018,87
02-08-2018,73
03-08-2018,51
04-08-2018,52
05-08-2018,49
06-08-2018,52
07-08-2018,53
08-08-2018,54
09-08-2018,50
10-08-2018,53
11-08-2018,50
12-08-2018,49
13-08-2018,55
14-08-2018,49
15-08-2018,49
16-08-2018,53
17-08-2018,52
18-08-2018,55
19-08-2018,50
20-08-2018,54
21-08-2018,60
22-08-2018,53
23-08-2018,57
24-08-2018,53
25-08-2018,53
26-08-2018,51
27-08-2018,56
28-08-2018,56
29-08-2018,56
30-08-2018,68
31-08-2018,54
01-09-2018,50
02-09-2018,46
03-09-2018,51
04-09-2018,51
05-09-2018,52
06-09-2018,54
07-09-2018,50
08-09-2018,49
09-09-2018,54
10-09-2018,51
11-09-2018,58
12-09-2018,63
13-09-2018,50
14-09-2018,50
15-09-2018,54
16-09-2018,52
17-09-2018,50
18-09-2018,55
19-09-2018,57
20-09-2018,87
21-09-2018,75
22-09-2018,90
23-09-2018,79
24-09-2018,76
25-09-2018,75
26-09-2018,94
27-09-2018,94
28-09-2018,84
29-09-2018,74
30-09-2018,82
01-10-2018,87
02-10-2018,89
03-10-2018,65
04-10-2018,78
05-10-2018,73
06-10-2018,105
07-10-2018,115
08-10-2018,107
09-10-2018,106
10-10-2018,121
11-10-2018,126
12-10-2018,133
13-10-2018,122
14-10-2018,107
15-10-2018,112
16-10-2018,115
17-10-2018,113
18-10-2018,83
19-10-2018,82
20-10-2018,90
21-10-2018,107
22-10-2018,104
23-10-2018,99
24-10-2018,97
25-10-2018,114
26-10-2018,99
27-10-2018,126
28-10-2018,117
29-10-2018,103
30-10-2018,116
31-10-2018,148
01-11-2018,158
02-11-2018,96
03-11-2018,118
04-11-2018,91
05-11-2018,98
06-11-2018,99
07-11-2018,104
08-11-2018,186
09-11-2018,141
10-11-2018,123
11-11-2018,126
12-11-2018,112
13-11-2018,138
14-11-2018,127
15-11-2018,130
16-11-2018,136
17-11-2018,129
18-11-2018,132
19-11-2018,121
20-11-2018,113
21-11-2018,115
22-11-2018,130
23-11-2018,209
24-11-2018,239
25-11-2018,169
26-11-2018,184
27-11-2018,209
28-11-2018,175
29-11-2018,195
30-11-2018,197
01-12-2018,200
02-12-2018,243
03-12-2018,230
04-12-2018,227
05-12-2018,203
06-12-2018,124
07-12-2018,133
08-12-2018,143
09-12-2018,90
10-12-2018,92
