Date,AQI
08-03-2020,201
09-03-2020,201
11-03-2020,63
12-03-2020,82
13-03-2020,118
14-03-2020,184
15-03-2020,137
16-03-2020,148
17-03-2020,253
18-03-2020,277
19-03-2020,175
20-03-2020,80
21-03-2020,84
22-03-2020,83
23-03-2020,130
26-03-2020,108
27-03-2020,72
28-03-2020,77
29-03-2020,77
30-03-2020,81
31-03-2020,107
01-04-2020,85
02-04-2020,109
03-04-2020,91
04-04-2020,118
23-04-2020,64
24-04-2020,50
25-04-2020,49
28-04-2020,69
29-04-2020,74
30-04-2020,62
01-05-2020,88
02-05-2020,47
03-05-2020,46
04-05-2020,44
05-05-2020,48
06-05-2020,73
07-05-2020,64
08-05-2020,60
09-05-2020,55
10-05-2020,61
11-05-2020,55
12-05-2020,54
13-05-2020,67
14-05-2020,61
15-05-2020,67
16-05-2020,87
17-05-2020,119
18-05-2020,97
19-05-2020,70
20-05-2020,54
21-05-2020,63
22-05-2020,48
23-05-2020,58
24-05-2020,44
25-05-2020,51
26-05-2020,53
27-05-2020,47
28-05-2020,39
29-05-2020,35
31-05-2020,31
01-06-2020,41
02-06-2020,85
03-06-2020,46
04-06-2020,34
05-06-2020,33
07-06-2020,34
09-06-2020,32
11-06-2020,31
12-06-2020,29
13-06-2020,37
14-06-2020,60
15-06-2020,29
16-06-2020,39
17-06-2020,37
18-06-2020,41
19-06-2020,42
20-06-2020,46
21-06-2020,46
22-06-2020,48
23-06-2020,52
24-06-2020,54
25-06-2020,56
26-06-2020,61
29-06-2020,76
30-06-2020,71
01-07-2020,79
02-07-2020,78
03-07-2020,84
09-07-2020,95
10-07-2020,96
11-07-2020,99
12-07-2020,101
20-07-2020,101
21-07-2020,101
22-07-2020,97
23-07-2020,96
24-07-2020,97
25-07-2020,95
26-07-2020,101
27-07-2020,90
28-07-2020,90
29-07-2020,90
31-07-2020,87
05-08-2020,32
07-08-2020,21
08-08-2020,30
09-08-2020,37
10-08-2020,32
11-08-2020,30
17-08-2020,35
18-08-2020,29
19-08-2020,34
20-08-2020,31
21-08-2020,15
22-08-2020,22
23-08-2020,22
24-08-2020,28
25-08-2020,20
05-09-2020,84
06-09-2020,108
07-09-2020,106
08-09-2020,39
09-09-2020,61
13-09-2020,27
14-09-2020,23
15-09-2020,31
16-09-2020,38
17-09-2020,44
18-09-2020,33
19-09-2020,40
20-09-2020,37
21-09-2020,62
22-09-2020,48
23-09-2020,37
24-09-2020,39
25-09-2020,36
26-09-2020,34
27-09-2020,47
28-09-2020,49
29-09-2020,66
30-09-2020,68
01-10-2020,58
02-10-2020,64
03-10-2020,83
04-10-2020,89
05-10-2020,55
06-10-2020,86
07-10-2020,89
08-10-2020,100
09-10-2020,149
10-10-2020,195
11-10-2020,187
12-10-2020,179
13-10-2020,207
14-10-2020,211
15-10-2020,242
16-10-2020,156
21-10-2020,78
22-10-2020,98
23-10-2020,82
24-10-2020,153
25-10-2020,157
26-10-2020,184
27-10-2020,196
28-10-2020,154
29-10-2020,170
30-10-2020,168
31-10-2020,182
01-11-2020,233
02-11-2020,252
03-11-2020,271
04-11-2020,245
05-11-2020,266
06-11-2020,208
07-11-2020,234
08-11-2020,259
09-11-2020,247
10-11-2020,233
12-11-2020,222
13-11-2020,191
14-11-2020,137
15-11-2020,155
16-11-2020,114
17-11-2020,104
18-11-2020,121
20-11-2020,130
21-11-2020,188
22-11-2020,203
23-11-2020,136
24-11-2020,199
25-11-2020,171
26-11-2020,271
27-11-2020,242
28-11-2020,239
29-11-2020,196
30-11-2020,125
01-12-2020,146
02-12-2020,138
03-12-2020,126
04-12-2020,232
05-12-2020,252
06-12-2020,219
07-12-2020,233
08-12-2020,233
09-12-2020,269
10-12-2020,266
11-12-2020,167
12-12-2020,100
13-12-2020,97
14-12-2020,138
15-12-2020,195
16-12-2020,135
17-12-2020,135
18-12-2020,141
19-12-2020,172
20-12-2020,230
21-12-2020,180
22-12-2020,216
23-12-2020,248
24-12-2020,321
25-12-2020,300
26-12-2020,257
27-12-2020,303
28-12-2020,226
29-12-2020,238
30-12-2020,237
31-12-2020,300
01-01-2021,317
02-01-2021,327
03-01-2021,265
04-01-2021,289
05-01-2021,331
06-01-2021,333
07-01-2021,336
08-01-2021,320
09-01-2021,308
10-01-2021,274
11-01-2021,235
12-01-2021,221
13-01-2021,255
14-01-2021,296
15-01-2021,123
16-01-2021,163
17-01-2021,160
18-01-2021,143
19-01-2021,164
20-01-2021,178
21-01-2021,202
22-01-2021,255
23-01-2021,228
24-01-2021,162
25-01-2021,235
26-01-2021,194
27-01-2021,183
28-01-2021,198
29-01-2021,169
30-01-2021,183
31-01-2021,218
01-02-2021,183
03-02-2021,215
04-02-2021,192
05-02-2021,175
06-02-2021,154
07-02-2021,139
08-02-2021,132
09-02-2021,135
10-02-2021,154
11-02-2021,169
12-02-2021,185
13-02-2021,155
14-02-2021,141
15-02-2021,154
16-02-2021,128
17-02-2021,132
18-02-2021,173
19-02-2021,97
20-02-2021,136
21-02-2021,119
22-02-2021,122
23-02-2021,144
24-02-2021,161
25-02-2021,157
26-02-2021,128
27-02-2021,159
28-02-2021,140
01-03-2021,154
02-03-2021,156
03-03-2021,204
04-03-2021,175
05-03-2021,161
06-03-2021,138
07-03-2021,113
08-03-2021,98
09-03-2021,137
10-03-2021,129
11-03-2021,159
12-03-2021,137
13-03-2021,149
14-03-2021,151
15-03-2021,148
16-03-2021,154
17-03-2021,154
18-03-2021,131
19-03-2021,120
20-03-2021,141
21-03-2021,131
22-03-2021,168
23-03-2021,133
24-03-2021,152
25-03-2021,149
26-03-2021,140
27-03-2021,148
28-03-2021,156
29-03-2021,148
30-03-2021,79
31-03-2021,75
01-04-2021,99
02-04-2021,106
03-04-2021,114
04-04-2021,74
05-04-2021,72
06-04-2021,93
07-04-2021,81
08-04-2021,91
09-04-2021,73
10-04-2021,111
11-04-2021,88
12-04-2021,88
13-04-2021,92
14-04-2021,93
15-04-2021,105
16-04-2021,90
17-04-2021,67
18-04-2021,106
19-04-2021,99
20-04-2021,54
21-04-2021,36
22-04-2021,65
23-04-2021,71
24-04-2021,56
25-04-2021,99
26-04-2021,146
27-04-2021,122
28-04-2021,87
29-04-2021,92
06-05-2021,69
07-05-2021,80
08-05-2021,72
09-05-2021,68
10-05-2021,57
11-05-2021,55
12-05-2021,57
13-05-2021,57
14-05-2021,95
15-05-2021,93
16-05-2021,115
19-05-2021,43
20-05-2021,130
21-05-2021,110
22-05-2021,79
23-05-2021,74
24-05-2021,70
25-05-2021,73
26-05-2021,66
27-05-2021,74
28-05-2021,51
29-05-2021,57
30-05-2021,60
31-05-2021,53
