Date,AQI
24-11-2018,180
25-11-2018,193
26-11-2018,186
27-11-2018,169
28-11-2018,227
29-11-2018,201
30-11-2018,213
01-12-2018,232
02-12-2018,185
03-12-2018,230
04-12-2018,205
05-12-2018,200
06-12-2018,196
07-12-2018,180
08-12-2018,150
09-12-2018,174
10-12-2018,177
11-12-2018,183
12-12-2018,159
13-12-2018,204
14-12-2018,183
15-12-2018,181
16-12-2018,145
17-12-2018,153
18-12-2018,230
19-12-2018,292
20-12-2018,266
21-12-2018,212
22-12-2018,234
23-12-2018,190
24-12-2018,198
25-12-2018,171
26-12-2018,173
27-12-2018,180
28-12-2018,213
29-12-2018,204
30-12-2018,156
31-12-2018,144
01-01-2019,219
02-01-2019,273
03-01-2019,193
04-01-2019,200
05-01-2019,206
06-01-2019,180
07-01-2019,247
08-01-2019,273
09-01-2019,287
10-01-2019,193
11-01-2019,243
12-01-2019,188
13-01-2019,161
14-01-2019,182
15-01-2019,190
16-01-2019,228
17-01-2019,221
18-01-2019,115
19-01-2019,148
23-01-2019,143
24-01-2019,140
25-01-2019,220
27-01-2019,105
28-01-2019,110
29-01-2019,116
30-01-2019,186
31-01-2019,156
01-02-2019,183
02-02-2019,160
04-02-2019,271
05-02-2019,188
06-02-2019,187
07-02-2019,134
08-02-2019,168
09-02-2019,164
10-02-2019,151
11-02-2019,180
12-02-2019,122
13-02-2019,163
14-02-2019,134
15-02-2019,116
16-02-2019,169
17-02-2019,169
18-02-2019,110
19-02-2019,117
20-02-2019,121
21-02-2019,182
22-02-2019,106
23-02-2019,104
24-02-2019,111
25-02-2019,107
26-02-2019,138
27-02-2019,111
28-02-2019,103
01-03-2019,114
02-03-2019,175
03-03-2019,147
04-03-2019,158
05-03-2019,120
06-03-2019,119
07-03-2019,151
08-03-2019,129
09-03-2019,126
10-03-2019,126
11-03-2019,133
12-03-2019,121
13-03-2019,136
14-03-2019,123
15-03-2019,119
16-03-2019,116
17-03-2019,161
18-03-2019,125
19-03-2019,138
20-03-2019,156
21-03-2019,129
22-03-2019,99
23-03-2019,117
24-03-2019,150
25-03-2019,154
26-03-2019,128
27-03-2019,117
28-03-2019,122
29-03-2019,166
30-03-2019,129
31-03-2019,139
01-04-2019,133
02-04-2019,145
03-04-2019,169
04-04-2019,174
05-04-2019,142
06-04-2019,128
07-04-2019,132
08-04-2019,139
09-04-2019,127
10-04-2019,123
11-04-2019,125
12-04-2019,126
13-04-2019,164
14-04-2019,172
15-04-2019,144
16-04-2019,139
17-04-2019,178
18-04-2019,166
20-04-2019,202
21-04-2019,207
22-04-2019,192
23-04-2019,169
24-04-2019,161
25-04-2019,168
26-04-2019,111
27-04-2019,122
28-04-2019,145
29-04-2019,117
30-04-2019,137
01-05-2019,189
02-05-2019,217
03-05-2019,181
04-05-2019,148
05-05-2019,116
06-05-2019,173
07-05-2019,121
08-05-2019,113
09-05-2019,97
10-05-2019,91
11-05-2019,103
12-05-2019,158
13-05-2019,117
14-05-2019,159
15-05-2019,121
16-05-2019,113
17-05-2019,134
18-05-2019,143
19-05-2019,122
21-05-2019,102
22-05-2019,101
23-05-2019,120
24-05-2019,140
25-05-2019,137
26-05-2019,131
27-05-2019,129
28-05-2019,127
29-05-2019,133
30-05-2019,142
31-05-2019,125
02-06-2019,116
03-06-2019,121
04-06-2019,124
05-06-2019,153
06-06-2019,128
07-06-2019,153
08-06-2019,167
09-06-2019,174
10-06-2019,120
12-06-2019,152
13-06-2019,93
14-06-2019,104
15-06-2019,83
16-06-2019,80
17-06-2019,83
18-06-2019,87
