Date,AQI
21-10-2020,31
23-10-2020,43
25-10-2020,43
29-10-2020,92
30-10-2020,94
31-10-2020,187
01-11-2020,133
02-11-2020,141
03-11-2020,120
04-11-2020,103
05-11-2020,73
07-11-2020,41
08-11-2020,51
09-11-2020,126
10-11-2020,103
11-11-2020,98
12-11-2020,71
14-11-2020,35
15-11-2020,49
16-11-2020,34
17-11-2020,34
18-11-2020,34
19-11-2020,45
22-11-2020,66
28-11-2020,41
30-11-2020,44
01-12-2020,46
02-12-2020,60
03-12-2020,49
04-12-2020,33
05-12-2020,35
06-12-2020,34
08-12-2020,24
09-12-2020,30
15-12-2020,73
16-12-2020,65
17-12-2020,46
18-12-2020,56
19-12-2020,66
22-12-2020,86
28-12-2020,110
30-12-2020,68
31-12-2020,46
01-01-2021,62
06-01-2021,44
08-01-2021,32
09-01-2021,29
13-01-2021,54
15-01-2021,48
16-01-2021,59
19-01-2021,171
20-01-2021,73
21-01-2021,73
22-01-2021,59
26-01-2021,84
02-02-2021,80
03-02-2021,98
04-02-2021,96
05-02-2021,102
06-02-2021,115
07-02-2021,99
09-02-2021,103
10-02-2021,94
11-02-2021,164
12-02-2021,247
13-02-2021,86
16-02-2021,92
17-02-2021,158
20-02-2021,56
23-02-2021,40
24-02-2021,162
27-02-2021,268
28-02-2021,157
01-03-2021,99
03-03-2021,84
05-03-2021,77
06-03-2021,88
07-03-2021,96
09-03-2021,79
10-03-2021,62
15-03-2021,81
16-03-2021,92
19-03-2021,160
20-03-2021,95
23-03-2021,85
24-03-2021,68
25-03-2021,75
26-03-2021,113
27-03-2021,156
29-03-2021,171
30-03-2021,85
02-04-2021,86
03-04-2021,88
04-04-2021,108
05-04-2021,154
08-04-2021,104
09-04-2021,106
10-04-2021,168
11-04-2021,82
12-04-2021,61
13-04-2021,48
14-04-2021,64
15-04-2021,51
16-04-2021,79
17-04-2021,85
20-04-2021,73
21-04-2021,80
23-04-2021,74
25-04-2021,48
27-04-2021,78
28-04-2021,154
06-05-2021,50
07-05-2021,48
10-05-2021,43
13-05-2021,37
14-05-2021,30
16-05-2021,31
18-05-2021,29
02-06-2021,36
03-06-2021,35
04-06-2021,31
05-06-2021,26
06-06-2021,33
07-06-2021,32
08-06-2021,55
09-06-2021,43
10-06-2021,36
11-06-2021,33
12-06-2021,32
13-06-2021,24
14-06-2021,24
15-06-2021,33
16-06-2021,46
17-06-2021,54
20-06-2021,54
21-06-2021,64
22-06-2021,51
23-06-2021,71
24-06-2021,68
25-06-2021,77
26-06-2021,52
27-06-2021,29
28-06-2021,33
29-06-2021,52
30-06-2021,46
01-07-2021,40
02-07-2021,35
03-07-2021,40
04-07-2021,33
05-07-2021,30
06-07-2021,32
07-07-2021,37
09-07-2021,36
10-07-2021,31
11-07-2021,34
12-07-2021,36
13-07-2021,31
14-07-2021,30
15-07-2021,30
16-07-2021,35
17-07-2021,34
18-07-2021,27
19-07-2021,35
20-07-2021,38
21-07-2021,33
22-07-2021,34
23-07-2021,32
24-07-2021,31
25-07-2021,33
26-07-2021,29
27-07-2021,38
28-07-2021,33
29-07-2021,36
30-07-2021,38
31-07-2021,39
