Date,AQI
03-10-2020,122
04-10-2020,120
05-10-2020,130
06-10-2020,131
07-10-2020,164
08-10-2020,150
09-10-2020,133
10-10-2020,140
11-10-2020,146
12-10-2020,164
13-10-2020,128
14-10-2020,83
15-10-2020,64
16-10-2020,72
17-10-2020,80
18-10-2020,115
19-10-2020,79
20-10-2020,92
21-10-2020,149
22-10-2020,155
23-10-2020,131
24-10-2020,97
25-10-2020,81
26-10-2020,85
27-10-2020,118
28-10-2020,150
29-10-2020,167
30-10-2020,165
31-10-2020,174
01-11-2020,176
02-11-2020,207
03-11-2020,138
04-11-2020,157
05-11-2020,152
06-11-2020,213
07-11-2020,253
08-11-2020,276
09-11-2020,303
10-11-2020,279
11-11-2020,343
12-11-2020,250
13-11-2020,183
14-11-2020,152
15-11-2020,202
16-11-2020,96
17-11-2020,145
18-11-2020,137
19-11-2020,89
20-11-2020,192
21-11-2020,161
22-11-2020,165
23-11-2020,161
24-11-2020,156
25-11-2020,113
26-11-2020,170
27-11-2020,239
28-11-2020,116
29-11-2020,118
30-11-2020,119
01-12-2020,130
02-12-2020,159
03-12-2020,131
04-12-2020,152
06-12-2020,117
07-12-2020,149
08-12-2020,118
09-12-2020,132
10-12-2020,183
11-12-2020,143
12-12-2020,62
13-12-2020,123
14-12-2020,131
15-12-2020,255
16-12-2020,248
17-12-2020,282
18-12-2020,213
19-12-2020,180
20-12-2020,130
21-12-2020,158
22-12-2020,132
23-12-2020,105
24-12-2020,119
25-12-2020,167
26-12-2020,151
27-12-2020,163
28-12-2020,193
29-12-2020,199
31-12-2020,213
01-01-2021,303
02-01-2021,277
03-01-2021,294
04-01-2021,329
05-01-2021,254
06-01-2021,263
07-01-2021,227
08-01-2021,275
09-01-2021,212
10-01-2021,110
11-01-2021,226
12-01-2021,135
13-01-2021,133
14-01-2021,97
15-01-2021,98
16-01-2021,158
17-01-2021,117
18-01-2021,127
19-01-2021,162
20-01-2021,222
21-01-2021,212
22-01-2021,139
