Date,AQI
06-07-2023,88
07-07-2023,100
08-07-2023,109
09-07-2023,109
11-07-2023,106
12-07-2023,71
13-07-2023,85
14-07-2023,97
15-07-2023,104
16-07-2023,79
17-07-2023,72
18-07-2023,72
19-07-2023,60
20-07-2023,82
21-07-2023,81
22-07-2023,90
23-07-2023,77
24-07-2023,76
25-07-2023,42
26-07-2023,56
27-07-2023,60
28-07-2023,63
29-07-2023,69
30-07-2023,71
31-07-2023,77
01-08-2023,86
02-08-2023,93
03-08-2023,100
04-08-2023,101
05-08-2023,118
06-08-2023,120
07-08-2023,122
08-08-2023,135
09-08-2023,138
10-08-2023,142
11-08-2023,134
12-08-2023,133
13-08-2023,141
17-08-2023,77
18-08-2023,86
19-08-2023,89
20-08-2023,89
21-08-2023,88
22-08-2023,82
23-08-2023,96
24-08-2023,109
25-08-2023,101
26-08-2023,74
27-08-2023,84
28-08-2023,102
29-08-2023,138
30-08-2023,198
31-08-2023,190
01-09-2023,150
02-09-2023,93
10-09-2023,89
11-09-2023,85
12-09-2023,94
13-09-2023,84
14-09-2023,89
15-09-2023,111
16-09-2023,91
17-09-2023,59
18-09-2023,85
19-09-2023,75
20-09-2023,114
22-09-2023,96
27-09-2023,91
28-09-2023,101
29-09-2023,112
30-09-2023,92
01-10-2023,114
02-10-2023,97
03-10-2023,125
04-10-2023,124
05-10-2023,143
06-10-2023,203
07-10-2023,158
08-10-2023,157
09-10-2023,130
11-10-2023,206
12-10-2023,166
13-10-2023,186
14-10-2023,191
15-10-2023,151
16-10-2023,154
17-10-2023,203
19-10-2023,196
21-10-2023,116
22-10-2023,122
23-10-2023,103
24-10-2023,130
25-10-2023,135
26-10-2023,126
27-10-2023,108
28-10-2023,184
29-10-2023,198
30-10-2023,110
31-10-2023,112
01-11-2023,111
02-11-2023,57
03-11-2023,44
04-11-2023,29
05-11-2023,62
06-11-2023,47
07-11-2023,74
08-11-2023,147
10-11-2023,217
11-11-2023,244
12-11-2023,224
13-11-2023,308
14-11-2023,241
16-11-2023,105
17-11-2023,98
18-11-2023,75
19-11-2023,67
20-11-2023,78
21-11-2023,58
22-11-2023,82
23-11-2023,123
24-11-2023,197
05-12-2023,81
06-12-2023,40
07-12-2023,69
08-12-2023,96
12-12-2023,102
13-12-2023,120
14-12-2023,157
15-12-2023,134
16-12-2023,154
17-12-2023,145
18-12-2023,161
19-12-2023,176
20-12-2023,223
21-12-2023,259
22-12-2023,261
23-12-2023,259
24-12-2023,213
25-12-2023,255
26-12-2023,213
27-12-2023,131
28-12-2023,177
29-12-2023,157
30-12-2023,239
31-12-2023,251
