Date,AQI
01-10-2018,53
02-10-2018,46
03-10-2018,44
04-10-2018,57
05-10-2018,85
06-10-2018,108
07-10-2018,117
08-10-2018,100
09-10-2018,107
10-10-2018,101
11-10-2018,90
12-10-2018,73
13-10-2018,92
14-10-2018,69
15-10-2018,57
16-10-2018,65
17-10-2018,62
18-10-2018,90
19-10-2018,156
20-10-2018,118
21-10-2018,161
22-10-2018,162
23-10-2018,154
24-10-2018,157
25-10-2018,115
26-10-2018,163
27-10-2018,187
28-10-2018,104
29-10-2018,100
30-10-2018,98
31-10-2018,78
01-11-2018,50
02-11-2018,61
03-11-2018,57
04-11-2018,44
05-11-2018,52
06-11-2018,56
07-11-2018,79
08-11-2018,158
09-11-2018,103
10-11-2018,95
11-11-2018,129
12-11-2018,177
13-11-2018,139
14-11-2018,104
15-11-2018,110
16-11-2018,87
17-11-2018,93
18-11-2018,67
19-11-2018,68
20-11-2018,102
21-11-2018,102
22-11-2018,114
23-11-2018,140
24-11-2018,172
25-11-2018,177
26-11-2018,178
27-11-2018,163
28-11-2018,142
29-11-2018,145
30-11-2018,118
01-12-2018,126
02-12-2018,160
03-12-2018,148
04-12-2018,158
05-12-2018,182
06-12-2018,224
07-12-2018,238
08-12-2018,260
09-12-2018,276
10-12-2018,273
11-12-2018,209
12-12-2018,178
13-12-2018,156
14-12-2018,179
15-12-2018,212
16-12-2018,139
17-12-2018,60
18-12-2018,46
19-12-2018,51
25-12-2018,218
26-12-2018,208
27-12-2018,235
28-12-2018,165
29-12-2018,165
30-12-2018,193
31-12-2018,171
01-01-2019,217
02-01-2019,203
03-01-2019,224
04-01-2019,260
05-01-2019,274
06-01-2019,281
07-01-2019,257
08-01-2019,256
09-01-2019,162
10-01-2019,277
11-01-2019,281
12-01-2019,253
13-01-2019,196
14-01-2019,308
15-01-2019,297
16-01-2019,257
17-01-2019,291
18-01-2019,248
19-01-2019,231
20-01-2019,242
21-01-2019,150
22-01-2019,226
23-01-2019,199
25-01-2019,93
26-01-2019,63
27-01-2019,75
28-01-2019,160
29-01-2019,175
30-01-2019,140
31-01-2019,146
