Date,AQI
16-04-2021,49
17-04-2021,53
18-04-2021,46
19-04-2021,38
21-04-2021,56
22-04-2021,48
24-04-2021,57
25-04-2021,61
26-04-2021,48
28-04-2021,69
29-04-2021,61
30-04-2021,87
01-05-2021,111
02-05-2021,79
03-05-2021,76
04-05-2021,60
05-05-2021,69
06-05-2021,48
07-05-2021,37
08-05-2021,67
09-05-2021,58
10-05-2021,55
12-05-2021,61
13-05-2021,40
14-05-2021,49
15-05-2021,51
16-05-2021,51
17-05-2021,30
18-05-2021,31
20-05-2021,28
21-05-2021,32
22-05-2021,49
23-05-2021,46
25-05-2021,39
26-05-2021,41
27-05-2021,40
28-05-2021,40
29-05-2021,36
30-05-2021,32
31-05-2021,27
01-06-2021,28
02-06-2021,28
03-06-2021,27
04-06-2021,26
05-06-2021,25
06-06-2021,24
07-06-2021,27
08-06-2021,38
09-06-2021,34
10-06-2021,29
11-06-2021,31
12-06-2021,29
13-06-2021,24
14-06-2021,26
15-06-2021,33
16-06-2021,39
17-06-2021,42
18-06-2021,44
19-06-2021,50
20-06-2021,48
21-06-2021,48
22-06-2021,62
23-06-2021,55
24-06-2021,50
25-06-2021,52
26-06-2021,36
27-06-2021,30
28-06-2021,34
29-06-2021,30
30-06-2021,35
01-07-2021,33
02-07-2021,31
03-07-2021,37
06-07-2021,31
07-07-2021,31
08-07-2021,31
09-07-2021,31
10-07-2021,28
11-07-2021,28
13-07-2021,26
14-07-2021,24
15-07-2021,26
16-07-2021,29
17-07-2021,29
18-07-2021,26
19-07-2021,26
20-07-2021,30
21-07-2021,31
22-07-2021,29
23-07-2021,29
24-07-2021,30
25-07-2021,25
26-07-2021,26
27-07-2021,34
28-07-2021,24
29-07-2021,27
30-07-2021,29
31-07-2021,29
03-08-2021,27
04-08-2021,27
05-08-2021,36
06-08-2021,34
07-08-2021,32
08-08-2021,29
09-08-2021,32
10-08-2021,32
11-08-2021,33
12-08-2021,48
13-08-2021,36
14-08-2021,36
15-08-2021,28
16-08-2021,26
17-08-2021,35
18-08-2021,47
19-08-2021,29
20-08-2021,35
21-08-2021,33
22-08-2021,27
23-08-2021,29
24-08-2021,30
25-08-2021,26
26-08-2021,30
27-08-2021,27
28-08-2021,26
29-08-2021,26
30-08-2021,27
31-08-2021,33
01-09-2021,35
02-09-2021,28
03-09-2021,29
04-09-2021,28
05-09-2021,28
06-09-2021,27
07-09-2021,27
08-09-2021,27
09-09-2021,27
10-09-2021,27
11-09-2021,27
12-09-2021,27
13-09-2021,25
14-09-2021,25
15-09-2021,26
16-09-2021,33
17-09-2021,36
18-09-2021,36
19-09-2021,35
20-09-2021,35
21-09-2021,34
22-09-2021,34
23-09-2021,32
24-09-2021,32
25-09-2021,32
26-09-2021,32
27-09-2021,31
28-09-2021,27
29-09-2021,32
30-09-2021,28
01-10-2021,29
05-10-2021,29
06-10-2021,88
07-10-2021,67
08-10-2021,36
09-10-2021,29
10-10-2021,39
11-10-2021,83
12-10-2021,62
13-10-2021,31
14-10-2021,74
15-10-2021,118
16-10-2021,62
17-10-2021,56
18-10-2021,37
19-10-2021,47
20-10-2021,37
21-10-2021,35
23-10-2021,51
24-10-2021,29
25-10-2021,33
26-10-2021,68
27-10-2021,66
28-10-2021,71
29-10-2021,67
31-10-2021,34
