Date,AQI
06-05-2016,73
07-05-2016,90
08-05-2016,71
09-05-2016,114
11-05-2016,88
12-05-2016,94
13-05-2016,79
14-05-2016,87
15-05-2016,64
16-05-2016,64
17-05-2016,55
18-05-2016,62
19-05-2016,63
20-05-2016,71
21-05-2016,59
22-05-2016,74
23-05-2016,73
24-05-2016,64
25-05-2016,84
26-05-2016,58
27-05-2016,61
28-05-2016,58
29-05-2016,59
30-05-2016,52
31-05-2016,49
01-06-2016,56
02-06-2016,85
03-06-2016,55
04-06-2016,63
05-06-2016,57
07-06-2016,62
08-06-2016,73
09-06-2016,53
10-06-2016,56
12-06-2016,40
13-06-2016,42
14-06-2016,77
15-06-2016,105
16-06-2016,443
17-06-2016,65
19-06-2016,58
20-06-2016,48
21-06-2016,56
22-06-2016,48
23-06-2016,38
24-06-2016,30
25-06-2016,37
26-06-2016,39
27-06-2016,38
28-06-2016,59
29-06-2016,39
30-06-2016,30
01-07-2016,34
02-07-2016,56
03-07-2016,57
05-07-2016,57
07-07-2016,47
08-07-2016,48
09-07-2016,37
10-07-2016,58
11-07-2016,132
12-07-2016,243
13-07-2016,15
14-07-2016,23
15-07-2016,36
16-07-2016,31
17-07-2016,38
18-07-2016,28
20-07-2016,16
25-07-2016,23
26-07-2016,27
27-07-2016,43
28-07-2016,32
29-07-2016,26
30-07-2016,96
31-07-2016,170
01-08-2016,131
02-08-2016,181
04-08-2016,16
07-08-2016,14
08-08-2016,14
09-08-2016,16
10-08-2016,16
11-08-2016,24
12-08-2016,32
13-08-2016,20
14-08-2016,21
15-08-2016,25
16-08-2016,28
17-08-2016,31
18-08-2016,23
19-08-2016,25
20-08-2016,37
21-08-2016,34
22-08-2016,59
23-08-2016,25
24-08-2016,18
25-08-2016,25
26-08-2016,43
27-08-2016,43
28-08-2016,17
29-08-2016,15
30-08-2016,27
31-08-2016,31
01-09-2016,19
02-09-2016,19
03-09-2016,17
04-09-2016,31
05-09-2016,53
06-09-2016,60
07-09-2016,57
08-09-2016,57
09-09-2016,38
10-09-2016,53
11-09-2016,35
12-09-2016,40
13-09-2016,34
14-09-2016,27
15-09-2016,27
16-09-2016,26
17-09-2016,21
18-09-2016,27
19-09-2016,25
20-09-2016,28
21-09-2016,44
22-09-2016,33
23-09-2016,27
24-09-2016,28
25-09-2016,35
26-09-2016,42
27-09-2016,55
28-09-2016,80
29-09-2016,91
30-09-2016,73
01-10-2016,62
02-10-2016,36
03-10-2016,41
04-10-2016,47
05-10-2016,31
06-10-2016,34
07-10-2016,42
08-10-2016,48
09-10-2016,31
10-10-2016,52
11-10-2016,87
12-10-2016,99
13-10-2016,117
14-10-2016,92
15-10-2016,89
16-10-2016,136
17-10-2016,112
18-10-2016,114
19-10-2016,119
20-10-2016,128
21-10-2016,143
22-10-2016,122
23-10-2016,119
24-10-2016,120
25-10-2016,119
26-10-2016,112
27-10-2016,119
28-10-2016,110
29-10-2016,134
30-10-2016,120
31-10-2016,89
01-11-2016,111
02-11-2016,117
03-11-2016,110
04-11-2016,102
05-11-2016,110
06-11-2016,122
07-11-2016,115
08-11-2016,119
09-11-2016,125
10-11-2016,150
11-11-2016,147
12-11-2016,158
13-11-2016,167
14-11-2016,139
15-11-2016,125
16-11-2016,141
17-11-2016,125
18-11-2016,123
19-11-2016,152
20-11-2016,138
21-11-2016,134
22-11-2016,125
23-11-2016,124
24-11-2016,150
25-11-2016,115
26-11-2016,126
27-11-2016,132
28-11-2016,137
29-11-2016,109
30-11-2016,127
01-12-2016,141
02-12-2016,104
03-12-2016,127
04-12-2016,103
05-12-2016,127
06-12-2016,130
07-12-2016,165
08-12-2016,162
09-12-2016,169
10-12-2016,136
11-12-2016,158
12-12-2016,128
13-12-2016,87
14-12-2016,85
15-12-2016,155
16-12-2016,147
17-12-2016,136
18-12-2016,121
19-12-2016,144
20-12-2016,159
21-12-2016,143
22-12-2016,150
23-12-2016,151
24-12-2016,108
25-12-2016,105
26-12-2016,116
27-12-2016,104
28-12-2016,178
29-12-2016,170
30-12-2016,188
31-12-2016,191
01-01-2017,146
02-01-2017,128
03-01-2017,141
04-01-2017,190
05-01-2017,237
06-01-2017,174
07-01-2017,181
08-01-2017,142
09-01-2017,103
10-01-2017,120
11-01-2017,171
12-01-2017,204
13-01-2017,214
14-01-2017,164
15-01-2017,168
16-01-2017,190
17-01-2017,159
18-01-2017,108
19-01-2017,139
20-01-2017,184
21-01-2017,167
22-01-2017,133
23-01-2017,183
24-01-2017,183
25-01-2017,168
26-01-2017,159
27-01-2017,121
28-01-2017,143
29-01-2017,203
30-01-2017,167
31-01-2017,151
01-02-2017,188
02-02-2017,112
03-02-2017,138
04-02-2017,169
05-02-2017,205
06-02-2017,170
07-02-2017,225
08-02-2017,184
09-02-2017,197
10-02-2017,162
11-02-2017,129
12-02-2017,87
13-02-2017,85
14-02-2017,147
15-02-2017,157
16-02-2017,161
17-02-2017,211
18-02-2017,191
19-02-2017,183
20-02-2017,186
21-02-2017,162
22-02-2017,179
23-02-2017,196
24-02-2017,196
25-02-2017,212
26-02-2017,176
27-02-2017,223
28-02-2017,219
01-03-2017,188
02-03-2017,194
03-03-2017,147
04-03-2017,152
05-03-2017,83
06-03-2017,92
07-03-2017,98
08-03-2017,163
09-03-2017,190
10-03-2017,95
11-03-2017,133
12-03-2017,169
13-03-2017,213
14-03-2017,123
15-03-2017,67
16-03-2017,94
17-03-2017,133
18-03-2017,163
19-03-2017,175
20-03-2017,137
21-03-2017,138
22-03-2017,150
23-03-2017,188
24-03-2017,145
25-03-2017,184
26-03-2017,163
27-03-2017,196
28-03-2017,178
29-03-2017,151
30-03-2017,108
31-03-2017,131
01-04-2017,176
02-04-2017,138
03-04-2017,159
04-04-2017,116
05-04-2017,121
06-04-2017,126
07-04-2017,127
08-04-2017,158
09-04-2017,191
10-04-2017,186
11-04-2017,202
14-04-2017,185
15-04-2017,147
16-04-2017,154
17-04-2017,204
18-04-2017,199
19-04-2017,159
20-04-2017,125
21-04-2017,149
22-04-2017,142
23-04-2017,168
24-04-2017,172
25-04-2017,165
26-04-2017,187
27-04-2017,186
28-04-2017,149
29-04-2017,136
30-04-2017,148
01-05-2017,146
02-05-2017,158
03-05-2017,114
04-05-2017,196
05-05-2017,173
06-05-2017,147
07-05-2017,115
08-05-2017,160
09-05-2017,121
10-05-2017,145
11-05-2017,116
12-05-2017,80
13-05-2017,117
14-05-2017,120
15-05-2017,81
16-05-2017,133
17-05-2017,120
18-05-2017,145
19-05-2017,164
20-05-2017,125
21-05-2017,139
22-05-2017,131
23-05-2017,136
24-05-2017,160
25-05-2017,153
26-05-2017,127
27-05-2017,91
28-05-2017,105
29-05-2017,74
30-05-2017,91
31-05-2017,61
01-06-2017,58
02-06-2017,92
03-06-2017,69
04-06-2017,65
05-06-2017,82
06-06-2017,73
07-06-2017,66
08-06-2017,50
09-06-2017,167
10-06-2017,55
11-06-2017,38
12-06-2017,36
13-06-2017,45
14-06-2017,69
15-06-2017,59
16-06-2017,54
17-06-2017,57
19-06-2017,47
20-06-2017,41
21-06-2017,47
22-06-2017,47
23-06-2017,50
24-06-2017,52
25-06-2017,49
26-06-2017,51
27-06-2017,44
28-06-2017,46
29-06-2017,50
30-06-2017,57
01-07-2017,50
02-07-2017,46
03-07-2017,53
04-07-2017,53
05-07-2017,51
06-07-2017,48
07-07-2017,57
08-07-2017,59
09-07-2017,64
10-07-2017,55
11-07-2017,82
12-07-2017,55
13-07-2017,70
14-07-2017,43
15-07-2017,58
16-07-2017,50
17-07-2017,49
18-07-2017,34
19-07-2017,33
20-07-2017,39
21-07-2017,39
22-07-2017,45
23-07-2017,66
24-07-2017,59
25-07-2017,55
26-07-2017,73
27-07-2017,58
28-07-2017,49
29-07-2017,51
30-07-2017,59
31-07-2017,67
01-08-2017,45
02-08-2017,64
03-08-2017,61
04-08-2017,41
05-08-2017,64
06-08-2017,79
07-08-2017,87
08-08-2017,71
09-08-2017,58
10-08-2017,51
11-08-2017,53
12-08-2017,51
13-08-2017,48
14-08-2017,45
15-08-2017,50
16-08-2017,52
17-08-2017,69
18-08-2017,85
19-08-2017,61
20-08-2017,36
21-08-2017,60
22-08-2017,53
23-08-2017,62
24-08-2017,72
25-08-2017,49
26-08-2017,45
27-08-2017,48
28-08-2017,44
29-08-2017,45
30-08-2017,39
31-08-2017,61
01-09-2017,67
02-09-2017,83
03-09-2017,60
04-09-2017,61
05-09-2017,66
06-09-2017,72
07-09-2017,98
08-09-2017,78
09-09-2017,70
10-09-2017,55
11-09-2017,41
12-09-2017,43
13-09-2017,48
14-09-2017,47
15-09-2017,57
16-09-2017,49
17-09-2017,55
18-09-2017,44
19-09-2017,45
20-09-2017,47
21-09-2017,51
22-09-2017,60
23-09-2017,56
24-09-2017,107
25-09-2017,91
26-09-2017,84
27-09-2017,118
28-09-2017,100
29-09-2017,73
30-09-2017,81
01-10-2017,105
02-10-2017,86
03-10-2017,54
04-10-2017,103
05-10-2017,193
06-10-2017,68
07-10-2017,69
08-10-2017,50
09-10-2017,67
10-10-2017,54
11-10-2017,57
12-10-2017,67
13-10-2017,96
15-10-2017,67
16-10-2017,69
17-10-2017,157
18-10-2017,166
19-10-2017,151
20-10-2017,171
21-10-2017,132
22-10-2017,118
23-10-2017,93
24-10-2017,118
25-10-2017,137
26-10-2017,129
27-10-2017,119
28-10-2017,118
29-10-2017,131
30-10-2017,125
31-10-2017,130
01-11-2017,137
02-11-2017,137
03-11-2017,141
04-11-2017,103
05-11-2017,74
06-11-2017,67
07-11-2017,83
08-11-2017,99
09-11-2017,83
10-11-2017,88
11-11-2017,131
12-11-2017,121
13-11-2017,105
14-11-2017,115
15-11-2017,110
16-11-2017,96
17-11-2017,75
18-11-2017,88
19-11-2017,80
20-11-2017,85
21-11-2017,89
22-11-2017,102
23-11-2017,104
24-11-2017,130
25-11-2017,132
26-11-2017,141
27-11-2017,147
28-11-2017,150
29-11-2017,164
30-11-2017,136
01-12-2017,128
02-12-2017,124
03-12-2017,137
04-12-2017,140
05-12-2017,112
06-12-2017,89
