Date,AQI
08-01-2019,319
09-01-2019,275
10-01-2019,260
11-01-2019,294
12-01-2019,330
13-01-2019,362
14-01-2019,328
15-01-2019,189
16-01-2019,280
17-01-2019,311
18-01-2019,329
19-01-2019,310
20-01-2019,338
21-01-2019,316
22-01-2019,269
23-01-2019,332
24-01-2019,322
25-01-2019,172
27-01-2019,213
28-01-2019,149
29-01-2019,168
30-01-2019,222
31-01-2019,287
01-02-2019,262
02-02-2019,283
03-02-2019,308
04-02-2019,323
05-02-2019,304
06-02-2019,266
07-02-2019,261
08-02-2019,297
09-02-2019,199
10-02-2019,157
11-02-2019,243
12-02-2019,270
13-02-2019,277
14-02-2019,368
15-02-2019,201
16-02-2019,75
17-02-2019,159
18-02-2019,173
19-02-2019,240
20-02-2019,266
21-02-2019,198
22-02-2019,235
23-02-2019,166
25-02-2019,152
26-02-2019,151
27-02-2019,179
28-02-2019,116
01-03-2019,118
02-03-2019,230
03-03-2019,188
04-03-2019,208
05-03-2019,225
06-03-2019,136
07-03-2019,128
08-03-2019,180
09-03-2019,174
10-03-2019,240
11-03-2019,215
12-03-2019,227
13-03-2019,241
14-03-2019,148
15-03-2019,151
16-03-2019,138
17-03-2019,211
18-03-2019,104
19-03-2019,181
20-03-2019,204
21-03-2019,208
22-03-2019,122
23-03-2019,139
24-03-2019,182
25-03-2019,230
26-03-2019,224
27-03-2019,231
28-03-2019,190
29-03-2019,209
30-03-2019,240
31-03-2019,274
01-04-2019,213
03-04-2019,250
04-04-2019,290
05-04-2019,269
06-04-2019,267
07-04-2019,179
08-04-2019,159
09-04-2019,187
10-04-2019,275
11-04-2019,222
12-04-2019,285
14-04-2019,327
15-04-2019,301
16-04-2019,218
17-04-2019,205
18-04-2019,111
19-04-2019,132
20-04-2019,194
21-04-2019,191
22-04-2019,190
23-04-2019,254
24-04-2019,248
25-04-2019,234
26-04-2019,343
27-04-2019,293
28-04-2019,335
29-04-2019,268
30-04-2019,303
01-05-2019,225
02-05-2019,114
03-05-2019,122
04-05-2019,146
06-05-2019,220
07-05-2019,264
08-05-2019,260
09-05-2019,286
10-05-2019,310
11-05-2019,293
12-05-2019,185
13-05-2019,220
14-05-2019,167
15-05-2019,219
17-05-2019,359
18-05-2019,276
19-05-2019,196
20-05-2019,264
21-05-2019,264
22-05-2019,302
23-05-2019,208
24-05-2019,262
25-05-2019,247
26-05-2019,259
27-05-2019,340
28-05-2019,286
29-05-2019,254
30-05-2019,277
31-05-2019,315
01-06-2019,162
02-06-2019,276
03-06-2019,157
04-06-2019,147
05-06-2019,215
06-06-2019,246
07-06-2019,148
08-06-2019,181
09-06-2019,308
10-06-2019,341
11-06-2019,245
12-06-2019,205
13-06-2019,154
14-06-2019,96
15-06-2019,102
17-06-2019,111
18-06-2019,148
19-06-2019,169
20-06-2019,105
21-06-2019,114
23-06-2019,56
25-06-2019,76
05-07-2019,67
07-07-2019,42
08-07-2019,32
09-07-2019,26
10-07-2019,49
12-07-2019,94
13-07-2019,102
14-07-2019,90
15-07-2019,99
16-07-2019,131
17-07-2019,142
18-07-2019,136
19-07-2019,151
20-07-2019,111
21-07-2019,78
22-07-2019,73
23-07-2019,64
24-07-2019,73
25-07-2019,37
26-07-2019,34
27-07-2019,48
30-07-2019,48
31-07-2019,53
01-08-2019,41
02-08-2019,46
03-08-2019,62
06-08-2019,89
08-08-2019,67
09-08-2019,57
11-08-2019,43
13-08-2019,63
14-08-2019,53
22-08-2019,82
23-08-2019,76
24-08-2019,76
27-08-2019,50
28-08-2019,56
29-08-2019,72
31-08-2019,78
01-09-2019,69
02-09-2019,138
04-09-2019,68
05-09-2019,39
06-09-2019,63
07-09-2019,76
08-09-2019,74
10-09-2019,53
14-09-2019,52
15-09-2019,49
16-09-2019,85
17-09-2019,68
19-09-2019,77
21-09-2019,117
23-09-2019,75
28-09-2019,30
01-10-2019,76
03-10-2019,44
04-10-2019,48
05-10-2019,91
06-10-2019,146
07-10-2019,136
08-10-2019,136
10-10-2019,162
11-10-2019,189
15-10-2019,196
16-10-2019,222
17-10-2019,218
18-10-2019,251
19-10-2019,95
20-10-2019,123
21-10-2019,131
22-10-2019,221
23-10-2019,232
24-10-2019,153
27-10-2019,142
28-10-2019,217
29-10-2019,219
30-10-2019,279
31-10-2019,318
01-11-2019,382
02-11-2019,384
03-11-2019,302
06-11-2019,277
07-11-2019,252
12-11-2019,270
13-11-2019,259
14-11-2019,290
15-11-2019,306
16-11-2019,318
18-11-2019,158
20-11-2019,238
21-11-2019,281
27-11-2019,270
29-11-2019,247
30-11-2019,339
03-12-2019,300
04-12-2019,292
05-12-2019,153
06-12-2019,307
07-12-2019,284
08-12-2019,245
15-12-2019,180
17-12-2019,225
21-12-2019,261
22-12-2019,286
23-12-2019,344
27-12-2019,312
28-12-2019,335
31-12-2019,336
01-01-2020,278
02-01-2020,203
04-01-2020,242
05-01-2020,179
08-01-2020,275
10-01-2020,148
11-01-2020,170
12-01-2020,308
15-01-2020,328
17-01-2020,293
19-01-2020,256
21-01-2020,249
22-01-2020,295
23-01-2020,249
24-01-2020,116
25-01-2020,185
26-01-2020,226
27-01-2020,226
28-01-2020,269
