Date,AQI
27-05-2020,77
28-05-2020,63
29-05-2020,56
30-05-2020,69
31-05-2020,62
01-06-2020,76
02-06-2020,77
03-06-2020,80
04-06-2020,64
05-06-2020,44
06-06-2020,38
07-06-2020,48
08-06-2020,48
09-06-2020,98
10-06-2020,149
11-06-2020,96
12-06-2020,94
13-06-2020,56
14-06-2020,51
15-06-2020,51
16-06-2020,60
17-06-2020,49
18-06-2020,49
19-06-2020,48
20-06-2020,60
21-06-2020,47
22-06-2020,48
23-06-2020,45
24-06-2020,82
25-06-2020,63
26-06-2020,47
27-06-2020,40
28-06-2020,40
29-06-2020,45
30-06-2020,48
01-07-2020,53
02-07-2020,66
03-07-2020,81
04-07-2020,83
05-07-2020,54
07-07-2020,34
08-07-2020,41
09-07-2020,48
10-07-2020,45
11-07-2020,43
12-07-2020,45
13-07-2020,57
14-07-2020,37
15-07-2020,49
16-07-2020,54
18-07-2020,84
19-07-2020,66
20-07-2020,57
21-07-2020,61
22-07-2020,69
23-07-2020,61
24-07-2020,63
25-07-2020,61
26-07-2020,51
27-07-2020,50
28-07-2020,72
29-07-2020,43
30-07-2020,47
31-07-2020,52
01-08-2020,42
02-08-2020,46
03-08-2020,57
04-08-2020,42
05-08-2020,62
06-08-2020,46
07-08-2020,52
08-08-2020,59
09-08-2020,49
10-08-2020,55
11-08-2020,63
12-08-2020,52
13-08-2020,33
14-08-2020,50
15-08-2020,51
16-08-2020,41
17-08-2020,36
18-08-2020,47
19-08-2020,50
20-08-2020,56
21-08-2020,47
22-08-2020,48
23-08-2020,60
24-08-2020,58
25-08-2020,51
26-08-2020,54
27-08-2020,50
28-08-2020,50
29-08-2020,54
30-08-2020,63
31-08-2020,56
01-09-2020,60
02-09-2020,57
03-09-2020,58
04-09-2020,65
05-09-2020,58
06-09-2020,72
07-09-2020,67
08-09-2020,53
09-09-2020,66
10-09-2020,79
11-09-2020,123
12-09-2020,98
13-09-2020,106
14-09-2020,136
15-09-2020,101
16-09-2020,86
17-09-2020,120
18-09-2020,89
19-09-2020,112
20-09-2020,92
21-09-2020,63
22-09-2020,59
23-09-2020,42
27-09-2020,114
28-09-2020,108
29-09-2020,132
30-09-2020,135
01-10-2020,127
02-10-2020,160
03-10-2020,151
04-10-2020,154
05-10-2020,156
06-10-2020,162
07-10-2020,199
08-10-2020,219
09-10-2020,173
10-10-2020,179
11-10-2020,174
12-10-2020,125
13-10-2020,100
14-10-2020,169
15-10-2020,184
16-10-2020,194
17-10-2020,211
18-10-2020,265
19-10-2020,292
20-10-2020,240
21-10-2020,194
22-10-2020,263
23-10-2020,261
24-10-2020,223
25-10-2020,272
26-10-2020,267
27-10-2020,276
28-10-2020,282
29-10-2020,287
30-10-2020,243
31-10-2020,266
01-11-2020,352
02-11-2020,324
03-11-2020,327
04-11-2020,334
05-11-2020,356
06-11-2020,441
07-11-2020,412
08-11-2020,436
09-11-2020,403
10-11-2020,422
11-11-2020,349
12-11-2020,300
13-11-2020,274
14-11-2020,267
15-11-2020,344
16-11-2020,177
17-11-2020,125
18-11-2020,165
19-11-2020,260
20-11-2020,254
21-11-2020,252
22-11-2020,230
23-11-2020,306
24-11-2020,328
25-11-2020,397
26-11-2020,390
27-11-2020,318
28-11-2020,266
29-11-2020,312
30-11-2020,315
01-12-2020,378
02-12-2020,415
03-12-2020,431
04-12-2020,455
05-12-2020,431
06-12-2020,393
07-12-2020,406
08-12-2020,426
09-12-2020,399
10-12-2020,438
11-12-2020,390
12-12-2020,404
13-12-2020,256
14-12-2020,214
15-12-2020,258
16-12-2020,304
17-12-2020,218
18-12-2020,270
19-12-2020,270
20-12-2020,364
21-12-2020,426
22-12-2020,452
23-12-2020,393
24-12-2020,345
25-12-2020,326
26-12-2020,290
27-12-2020,390
28-12-2020,360
29-12-2020,312
30-12-2020,286
31-12-2020,312
01-01-2021,364
02-01-2021,363
03-01-2021,366
04-01-2021,358
05-01-2021,397
06-01-2021,336
07-01-2021,215
08-01-2021,250
09-01-2021,311
10-01-2021,216
11-01-2021,164
12-01-2021,199
13-01-2021,336
14-01-2021,362
15-01-2021,380
16-01-2021,372
17-01-2021,368
18-01-2021,350
19-01-2021,410
20-01-2021,340
21-01-2021,288
22-01-2021,324
23-01-2021,313
24-01-2021,319
25-01-2021,321
26-01-2021,299
27-01-2021,290
28-01-2021,334
29-01-2021,322
30-01-2021,344
31-01-2021,312
01-02-2021,323
02-02-2021,316
03-02-2021,261
04-02-2021,232
05-02-2021,186
06-02-2021,176
07-02-2021,166
08-02-2021,272
09-02-2021,296
10-02-2021,331
11-02-2021,290
12-02-2021,284
13-02-2021,288
14-02-2021,280
15-02-2021,254
16-02-2021,272
17-02-2021,140
18-02-2021,195
19-02-2021,239
20-02-2021,224
21-02-2021,235
22-02-2021,241
23-02-2021,182
24-02-2021,172
25-02-2021,138
26-02-2021,108
27-02-2021,134
28-02-2021,100
01-03-2021,134
02-03-2021,93
03-03-2021,107
04-03-2021,174
05-03-2021,176
06-03-2021,112
07-03-2021,238
08-03-2021,176
09-03-2021,262
10-03-2021,254
11-03-2021,223
12-03-2021,204
13-03-2021,89
14-03-2021,130
15-03-2021,147
16-03-2021,140
17-03-2021,240
18-03-2021,250
19-03-2021,180
20-03-2021,156
21-03-2021,192
22-03-2021,164
23-03-2021,66
24-03-2021,62
25-03-2021,84
26-03-2021,80
27-03-2021,171
28-03-2021,146
29-03-2021,242
30-03-2021,142
31-03-2021,103
01-04-2021,60
02-04-2021,66
03-04-2021,90
04-04-2021,78
05-04-2021,146
06-04-2021,156
07-04-2021,161
08-04-2021,154
09-04-2021,87
10-04-2021,70
11-04-2021,72
12-04-2021,88
13-04-2021,141
14-04-2021,100
15-04-2021,91
16-04-2021,161
17-04-2021,114
18-04-2021,66
19-04-2021,88
20-04-2021,184
21-04-2021,90
22-04-2021,73
23-04-2021,72
24-04-2021,78
25-04-2021,64
26-04-2021,66
27-04-2021,163
28-04-2021,236
29-04-2021,161
30-04-2021,96
01-05-2021,104
02-05-2021,68
03-05-2021,61
04-05-2021,52
05-05-2021,162
06-05-2021,73
07-05-2021,66
08-05-2021,52
09-05-2021,61
10-05-2021,57
11-05-2021,56
12-05-2021,60
13-05-2021,45
14-05-2021,73
15-05-2021,102
16-05-2021,92
17-05-2021,94
18-05-2021,44
19-05-2021,62
20-05-2021,38
21-05-2021,54
22-05-2021,55
23-05-2021,68
24-05-2021,124
25-05-2021,75
26-05-2021,47
27-05-2021,53
28-05-2021,38
29-05-2021,47
30-05-2021,50
31-05-2021,66
01-06-2021,66
02-06-2021,72
03-06-2021,76
04-06-2021,80
05-06-2021,71
06-06-2021,54
07-06-2021,79
08-06-2021,72
09-06-2021,86
10-06-2021,44
11-06-2021,52
12-06-2021,62
13-06-2021,44
14-06-2021,40
15-06-2021,36
16-06-2021,38
17-06-2021,48
18-06-2021,41
19-06-2021,34
20-06-2021,43
21-06-2021,62
22-06-2021,62
23-06-2021,56
24-06-2021,69
25-06-2021,65
26-06-2021,44
27-06-2021,54
28-06-2021,62
29-06-2021,71
30-06-2021,118
01-07-2021,70
02-07-2021,54
03-07-2021,60
04-07-2021,68
05-07-2021,79
06-07-2021,72
07-07-2021,60
08-07-2021,86
09-07-2021,65
10-07-2021,59
11-07-2021,75
12-07-2021,48
13-07-2021,52
14-07-2021,53
15-07-2021,53
16-07-2021,48
17-07-2021,66
18-07-2021,44
19-07-2021,37
20-07-2021,35
21-07-2021,24
22-07-2021,38
23-07-2021,40
24-07-2021,32
25-07-2021,36
26-07-2021,50
27-07-2021,34
28-07-2021,31
29-07-2021,26
30-07-2021,23
31-07-2021,37
01-08-2021,28
02-08-2021,28
03-08-2021,30
04-08-2021,48
05-08-2021,33
06-08-2021,47
07-08-2021,43
08-08-2021,46
09-08-2021,44
10-08-2021,37
11-08-2021,78
12-08-2021,64
13-08-2021,68
14-08-2021,74
15-08-2021,78
16-08-2021,76
17-08-2021,94
18-08-2021,91
19-08-2021,84
20-08-2021,36
21-08-2021,39
22-08-2021,54
23-08-2021,60
24-08-2021,53
25-08-2021,43
26-08-2021,63
27-08-2021,82
28-08-2021,112
29-08-2021,75
30-08-2021,34
31-08-2021,56
01-09-2021,66
02-09-2021,74
03-09-2021,79
04-09-2021,35
05-09-2021,42
06-09-2021,59
07-09-2021,71
08-09-2021,46
09-09-2021,46
10-09-2021,52
11-09-2021,53
12-09-2021,47
13-09-2021,47
14-09-2021,48
15-09-2021,36
16-09-2021,23
17-09-2021,30
18-09-2021,33
19-09-2021,74
20-09-2021,64
21-09-2021,64
22-09-2021,56
23-09-2021,49
24-09-2021,38
25-09-2021,43
26-09-2021,49
27-09-2021,55
28-09-2021,40
29-09-2021,41
30-09-2021,42
01-10-2021,57
02-10-2021,52
03-10-2021,62
04-10-2021,67
05-10-2021,59
06-10-2021,68
07-10-2021,96
08-10-2021,152
09-10-2021,167
10-10-2021,161
11-10-2021,166
12-10-2021,178
13-10-2021,162
14-10-2021,115
15-10-2021,196
16-10-2021,171
17-10-2021,104
18-10-2021,35
19-10-2021,28
20-10-2021,68
21-10-2021,122
22-10-2021,73
23-10-2021,96
24-10-2021,86
25-10-2021,81
26-10-2021,68
27-10-2021,95
28-10-2021,213
29-10-2021,217
30-10-2021,199
31-10-2021,208
01-11-2021,300
02-11-2021,264
03-11-2021,210
04-11-2021,266
05-11-2021,321
06-11-2021,270
07-11-2021,374
08-11-2021,404
09-11-2021,388
10-11-2021,333
11-11-2021,246
12-11-2021,190
13-11-2021,226
14-11-2021,272
15-11-2021,270
16-11-2021,237
17-11-2021,257
18-11-2021,264
19-11-2021,277
20-11-2021,301
21-11-2021,290
22-11-2021,198
23-11-2021,143
24-11-2021,208
25-11-2021,216
26-11-2021,276
27-11-2021,308
28-11-2021,297
29-11-2021,267
30-11-2021,224
01-12-2021,210
02-12-2021,230
03-12-2021,189
04-12-2021,199
05-12-2021,249
06-12-2021,199
07-12-2021,134
08-12-2021,158
09-12-2021,214
10-12-2021,188
11-12-2021,186
12-12-2021,178
13-12-2021,194
14-12-2021,235
15-12-2021,202
16-12-2021,171
17-12-2021,145
18-12-2021,134
19-12-2021,152
20-12-2021,194
21-12-2021,234
22-12-2021,263
23-12-2021,325
24-12-2021,202
25-12-2021,172
26-12-2021,167
27-12-2021,159
28-12-2021,150
29-12-2021,117
30-12-2021,89
31-12-2021,111
01-01-2022,172
02-01-2022,212
03-01-2022,214
04-01-2022,214
05-01-2022,236
06-01-2022,152
07-01-2022,136
08-01-2022,89
09-01-2022,78
10-01-2022,74
11-01-2022,102
12-01-2022,122
13-01-2022,124
14-01-2022,165
15-01-2022,126
16-01-2022,162
17-01-2022,165
18-01-2022,173
19-01-2022,170
20-01-2022,294
21-01-2022,184
22-01-2022,231
23-01-2022,124
24-01-2022,151
25-01-2022,148
26-01-2022,194
27-01-2022,222
28-01-2022,167
29-01-2022,156
30-01-2022,129
31-01-2022,233
01-02-2022,183
02-02-2022,189
03-02-2022,198
04-02-2022,118
05-02-2022,97
06-02-2022,115
07-02-2022,166
08-02-2022,157
09-02-2022,127
10-02-2022,80
11-02-2022,140
12-02-2022,108
13-02-2022,170
14-02-2022,225
15-02-2022,177
16-02-2022,137
17-02-2022,138
18-02-2022,131
19-02-2022,154
20-02-2022,95
21-02-2022,109
22-02-2022,155
23-02-2022,102
24-02-2022,150
25-02-2022,132
26-02-2022,124
27-02-2022,76
28-02-2022,69
01-03-2022,95
02-03-2022,129
03-03-2022,158
04-03-2022,161
05-03-2022,103
06-03-2022,114
07-03-2022,171
08-03-2022,144
09-03-2022,117
10-03-2022,99
11-03-2022,127
12-03-2022,117
13-03-2022,151
14-03-2022,158
15-03-2022,186
16-03-2022,154
17-03-2022,172
18-03-2022,184
19-03-2022,129
20-03-2022,128
21-03-2022,124
22-03-2022,118
23-03-2022,133
24-03-2022,144
25-03-2022,127
26-03-2022,113
27-03-2022,113
28-03-2022,160
29-03-2022,147
30-03-2022,158
31-03-2022,139
01-04-2022,160
02-04-2022,121
03-04-2022,139
04-04-2022,151
05-04-2022,128
06-04-2022,105
07-04-2022,123
08-04-2022,135
09-04-2022,135
10-04-2022,144
11-04-2022,130
12-04-2022,139
13-04-2022,123
14-04-2022,122
15-04-2022,148
16-04-2022,128
17-04-2022,127
18-04-2022,130
19-04-2022,144
20-04-2022,150
21-04-2022,115
22-04-2022,147
23-04-2022,124
24-04-2022,122
25-04-2022,138
26-04-2022,155
27-04-2022,153
28-04-2022,135
29-04-2022,159
30-04-2022,147
01-05-2022,110
02-05-2022,148
03-05-2022,100
04-05-2022,83
05-05-2022,101
06-05-2022,97
07-05-2022,152
08-05-2022,120
09-05-2022,91
10-05-2022,90
11-05-2022,73
12-05-2022,83
13-05-2022,93
14-05-2022,149
15-05-2022,131
16-05-2022,144
17-05-2022,201
18-05-2022,151
19-05-2022,139
20-05-2022,146
21-05-2022,119
22-05-2022,100
23-05-2022,79
24-05-2022,65
25-05-2022,70
26-05-2022,135
27-05-2022,148
28-05-2022,98
29-05-2022,158
30-05-2022,122
31-05-2022,189
01-06-2022,198
02-06-2022,187
03-06-2022,183
04-06-2022,185
05-06-2022,147
06-06-2022,156
07-06-2022,155
08-06-2022,239
09-06-2022,204
10-06-2022,172
11-06-2022,180
12-06-2022,151
13-06-2022,143
14-06-2022,114
15-06-2022,125
16-06-2022,72
17-06-2022,75
18-06-2022,80
19-06-2022,70
20-06-2022,61
21-06-2022,64
22-06-2022,67
23-06-2022,99
24-06-2022,102
25-06-2022,101
26-06-2022,75
27-06-2022,80
28-06-2022,96
29-06-2022,55
30-06-2022,38
01-07-2022,33
02-07-2022,65
03-07-2022,54
04-07-2022,54
05-07-2022,69
06-07-2022,78
07-07-2022,49
08-07-2022,55
09-07-2022,69
10-07-2022,46
11-07-2022,54
12-07-2022,62
13-07-2022,55
14-07-2022,62
15-07-2022,46
16-07-2022,35
17-07-2022,41
18-07-2022,55
19-07-2022,57
20-07-2022,59
21-07-2022,30
22-07-2022,32
23-07-2022,35
24-07-2022,36
25-07-2022,30
26-07-2022,37
27-07-2022,33
28-07-2022,30
29-07-2022,29
30-07-2022,29
31-07-2022,39
01-08-2022,56
02-08-2022,39
03-08-2022,29
04-08-2022,38
05-08-2022,46
06-08-2022,65
07-08-2022,66
08-08-2022,24
09-08-2022,37
10-08-2022,32
11-08-2022,34
12-08-2022,26
13-08-2022,30
14-08-2022,29
15-08-2022,25
16-08-2022,21
17-08-2022,29
18-08-2022,33
19-08-2022,44
20-08-2022,29
21-08-2022,29
22-08-2022,39
23-08-2022,28
24-08-2022,37
25-08-2022,45
26-08-2022,46
27-08-2022,48
28-08-2022,68
29-08-2022,62
30-08-2022,41
31-08-2022,64
01-09-2022,62
02-09-2022,30
03-09-2022,44
04-09-2022,52
05-09-2022,54
06-09-2022,54
07-09-2022,74
08-09-2022,67
09-09-2022,54
10-09-2022,44
11-09-2022,62
12-09-2022,39
13-09-2022,31
14-09-2022,28
15-09-2022,33
16-09-2022,27
17-09-2022,41
18-09-2022,75
19-09-2022,69
20-09-2022,38
21-09-2022,35
22-09-2022,36
23-09-2022,46
24-09-2022,39
25-09-2022,53
26-09-2022,61
27-09-2022,45
28-09-2022,80
29-09-2022,93
30-09-2022,92
01-10-2022,109
02-10-2022,132
03-10-2022,155
04-10-2022,122
05-10-2022,27
06-10-2022,25
07-10-2022,29
08-10-2022,27
09-10-2022,36
10-10-2022,22
11-10-2022,28
12-10-2022,34
13-10-2022,66
14-10-2022,111
15-10-2022,93
16-10-2022,87
17-10-2022,91
18-10-2022,98
19-10-2022,117
20-10-2022,130
21-10-2022,148
22-10-2022,172
23-10-2022,266
24-10-2022,174
25-10-2022,222
26-10-2022,156
27-10-2022,207
28-10-2022,176
29-10-2022,249
30-10-2022,306
31-10-2022,308
01-11-2022,280
02-11-2022,208
03-11-2022,311
04-11-2022,358
05-11-2022,236
06-11-2022,215
07-11-2022,219
08-11-2022,170
09-11-2022,237
10-11-2022,270
11-11-2022,241
12-11-2022,237
13-11-2022,208
14-11-2022,315
15-11-2022,182
16-11-2022,191
17-11-2022,166
18-11-2022,224
19-11-2022,213
20-11-2022,196
21-11-2022,155
22-11-2022,194
23-11-2022,167
24-11-2022,176
25-11-2022,230
26-11-2022,209
27-11-2022,212
28-11-2022,199
29-11-2022,215
30-11-2022,208
01-12-2022,191
02-12-2022,229
03-12-2022,206
04-12-2022,200
05-12-2022,210
06-12-2022,215
07-12-2022,131
08-12-2022,131
09-12-2022,176
10-12-2022,218
11-12-2022,213
12-12-2022,133
13-12-2022,96
14-12-2022,115
15-12-2022,113
16-12-2022,108
17-12-2022,154
18-12-2022,225
19-12-2022,222
20-12-2022,187
21-12-2022,179
22-12-2022,120
23-12-2022,84
24-12-2022,115
25-12-2022,117
26-12-2022,172
27-12-2022,199
28-12-2022,166
29-12-2022,163
30-12-2022,223
31-12-2022,191
01-01-2023,193
02-01-2023,167
03-01-2023,181
04-01-2023,182
05-01-2023,215
06-01-2023,147
07-01-2023,200
08-01-2023,295
09-01-2023,241
10-01-2023,154
11-01-2023,227
12-01-2023,247
13-01-2023,203
14-01-2023,232
15-01-2023,123
16-01-2023,100
17-01-2023,137
18-01-2023,178
19-01-2023,153
20-01-2023,234
21-01-2023,182
22-01-2023,247
23-01-2023,75
24-01-2023,170
25-01-2023,133
26-01-2023,56
27-01-2023,86
28-01-2023,88
29-01-2023,163
30-01-2023,144
31-01-2023,62
01-02-2023,73
02-02-2023,76
03-02-2023,99
04-02-2023,90
05-02-2023,106
06-02-2023,143
07-02-2023,129
08-02-2023,86
09-02-2023,97
10-02-2023,125
11-02-2023,121
12-02-2023,110
13-02-2023,85
14-02-2023,95
15-02-2023,123
16-02-2023,168
17-02-2023,190
18-02-2023,207
19-02-2023,171
20-02-2023,143
21-02-2023,108
22-02-2023,125
23-02-2023,87
24-02-2023,92
25-02-2023,136
26-02-2023,153
27-02-2023,158
28-02-2023,146
01-03-2023,138
02-03-2023,103
03-03-2023,89
04-03-2023,76
05-03-2023,86
06-03-2023,87
07-03-2023,111
08-03-2023,85
09-03-2023,76
10-03-2023,71
11-03-2023,127
12-03-2023,137
13-03-2023,149
14-03-2023,172
15-03-2023,109
16-03-2023,142
17-03-2023,70
18-03-2023,167
19-03-2023,149
20-03-2023,62
21-03-2023,66
22-03-2023,81
23-03-2023,99
24-03-2023,126
25-03-2023,86
26-03-2023,94
27-03-2023,104
28-03-2023,114
29-03-2023,99
30-03-2023,116
31-03-2023,121
01-04-2023,78
02-04-2023,95
03-04-2023,99
04-04-2023,94
05-04-2023,93
06-04-2023,109
07-04-2023,90
08-04-2023,103
09-04-2023,96
10-04-2023,114
11-04-2023,133
12-04-2023,126
13-04-2023,142
14-04-2023,158
15-04-2023,195
16-04-2023,133
17-04-2023,142
18-04-2023,139
19-04-2023,140
20-04-2023,110
21-04-2023,111
22-04-2023,103
23-04-2023,114
24-04-2023,83
25-04-2023,62
26-04-2023,113
27-04-2023,79
28-04-2023,139
29-04-2023,89
30-04-2023,93
01-05-2023,53
02-05-2023,47
03-05-2023,52
04-05-2023,48
05-05-2023,52
06-05-2023,86
07-05-2023,122
08-05-2023,109
09-05-2023,100
10-05-2023,104
11-05-2023,103
12-05-2023,126
13-05-2023,149
14-05-2023,142
15-05-2023,164
16-05-2023,143
17-05-2023,131
18-05-2023,164
19-05-2023,91
20-05-2023,101
21-05-2023,105
22-05-2023,119
23-05-2023,92
24-05-2023,89
25-05-2023,68
26-05-2023,62
27-05-2023,79
28-05-2023,83
29-05-2023,88
30-05-2023,102
31-05-2023,88
01-06-2023,93
02-06-2023,96
03-06-2023,112
04-06-2023,134
05-06-2023,107
06-06-2023,117
07-06-2023,120
08-06-2023,139
09-06-2023,134
10-06-2023,115
11-06-2023,134
12-06-2023,156
13-06-2023,153
14-06-2023,128
15-06-2023,119
16-06-2023,117
17-06-2023,97
18-06-2023,97
19-06-2023,88
20-06-2023,73
21-06-2023,67
22-06-2023,60
23-06-2023,156
24-06-2023,92
25-06-2023,220
26-06-2023,108
27-06-2023,80
28-06-2023,162
29-06-2023,59
30-06-2023,48
01-07-2023,53
02-07-2023,41
03-07-2023,63
04-07-2023,50
05-07-2023,66
06-07-2023,72
07-07-2023,76
08-07-2023,66
09-07-2023,58
10-07-2023,46
11-07-2023,60
12-07-2023,48
13-07-2023,45
14-07-2023,64
15-07-2023,58
16-07-2023,50
17-07-2023,67
18-07-2023,75
19-07-2023,69
20-07-2023,75
21-07-2023,78
22-07-2023,83
23-07-2023,76
24-07-2023,59
25-07-2023,76
26-07-2023,73
27-07-2023,74
28-07-2023,72
29-07-2023,56
30-07-2023,48
31-07-2023,48
01-08-2023,57
02-08-2023,57
03-08-2023,92
04-08-2023,103
05-08-2023,72
06-08-2023,82
07-08-2023,97
08-08-2023,99
09-08-2023,86
10-08-2023,99
11-08-2023,109
12-08-2023,81
13-08-2023,68
14-08-2023,58
15-08-2023,62
16-08-2023,64
17-08-2023,66
18-08-2023,58
19-08-2023,110
20-08-2023,65
21-08-2023,65
22-08-2023,58
23-08-2023,36
24-08-2023,62
25-08-2023,73
26-08-2023,108
27-08-2023,124
28-08-2023,92
29-08-2023,66
30-08-2023,75
31-08-2023,68
01-09-2023,71
02-09-2023,79
03-09-2023,71
04-09-2023,72
05-09-2023,61
06-09-2023,47
07-09-2023,39
08-09-2023,32
09-09-2023,42
10-09-2023,112
11-09-2023,73
12-09-2023,39
13-09-2023,82
14-09-2023,70
15-09-2023,57
16-09-2023,51
17-09-2023,48
18-09-2023,43
19-09-2023,59
20-09-2023,64
21-09-2023,62
22-09-2023,51
23-09-2023,48
24-09-2023,41
25-09-2023,46
26-09-2023,52
27-09-2023,77
28-09-2023,112
29-09-2023,116
30-09-2023,118
01-10-2023,141
02-10-2023,79
03-10-2023,116
04-10-2023,88
05-10-2023,41
06-10-2023,146
07-10-2023,155
08-10-2023,111
09-10-2023,84
10-10-2023,84
11-10-2023,103
12-10-2023,113
13-10-2023,129
14-10-2023,129
15-10-2023,131
16-10-2023,145
17-10-2023,58
18-10-2023,64
19-10-2023,88
20-10-2023,90
21-10-2023,90
22-10-2023,111
23-10-2023,140
24-10-2023,150
25-10-2023,125
26-10-2023,162
27-10-2023,150
28-10-2023,173
29-10-2023,192
30-10-2023,192
31-10-2023,115
01-11-2023,113
02-11-2023,144
03-11-2023,168
04-11-2023,199
05-11-2023,282
06-11-2023,178
07-11-2023,170
08-11-2023,197
09-11-2023,201
10-11-2023,232
11-11-2023,107
12-11-2023,123
13-11-2023,228
14-11-2023,188
15-11-2023,148
16-11-2023,144
17-11-2023,136
18-11-2023,131
19-11-2023,127
20-11-2023,134
21-11-2023,143
22-11-2023,210
23-11-2023,219
24-11-2023,183
25-11-2023,157
26-11-2023,193
27-11-2023,188
28-11-2023,212
29-11-2023,183
30-11-2023,122
01-12-2023,69
02-12-2023,152
03-12-2023,123
04-12-2023,109
05-12-2023,60
06-12-2023,88
07-12-2023,168
08-12-2023,131
09-12-2023,223
10-12-2023,154
11-12-2023,159
12-12-2023,179
13-12-2023,188
14-12-2023,145
15-12-2023,206
16-12-2023,213
17-12-2023,169
18-12-2023,121
19-12-2023,102
20-12-2023,128
21-12-2023,161
22-12-2023,251
23-12-2023,229
24-12-2023,162
25-12-2023,155
26-12-2023,168
27-12-2023,224
28-12-2023,171
29-12-2023,181
30-12-2023,165
31-12-2023,104
