Date,AQI
12-09-2017,93
13-09-2017,89
14-09-2017,82
15-09-2017,95
16-09-2017,94
17-09-2017,86
18-09-2017,82
19-09-2017,68
20-09-2017,78
21-09-2017,95
22-09-2017,99
23-09-2017,100
24-09-2017,102
25-09-2017,94
26-09-2017,101
27-09-2017,101
28-09-2017,100
29-09-2017,88
30-09-2017,105
01-10-2017,114
02-10-2017,112
03-10-2017,107
04-10-2017,93
05-10-2017,105
06-10-2017,91
07-10-2017,91
08-10-2017,77
09-10-2017,86
10-10-2017,41
11-10-2017,63
12-10-2017,66
13-10-2017,88
15-10-2017,86
16-10-2017,82
17-10-2017,95
18-10-2017,99
19-10-2017,94
20-10-2017,94
21-10-2017,96
22-10-2017,118
23-10-2017,113
24-10-2017,106
25-10-2017,130
26-10-2017,84
27-10-2017,92
28-10-2017,86
29-10-2017,96
30-10-2017,84
31-10-2017,82
01-11-2017,87
02-11-2017,86
03-11-2017,106
04-11-2017,65
05-11-2017,83
06-11-2017,84
07-11-2017,77
08-11-2017,85
09-11-2017,102
10-11-2017,93
11-11-2017,112
12-11-2017,133
13-11-2017,126
14-11-2017,109
15-11-2017,118
16-11-2017,108
17-11-2017,70
18-11-2017,67
19-11-2017,99
20-11-2017,91
21-11-2017,82
22-11-2017,87
23-11-2017,123
24-11-2017,134
25-11-2017,139
26-11-2017,137
27-11-2017,75
28-11-2017,124
29-11-2017,108
30-11-2017,98
01-12-2017,80
02-12-2017,85
03-12-2017,105
04-12-2017,116
05-12-2017,111
06-12-2017,95
07-12-2017,160
08-12-2017,167
09-12-2017,166
10-12-2017,123
11-12-2017,110
12-12-2017,134
13-12-2017,205
14-12-2017,61
15-12-2017,69
16-12-2017,80
17-12-2017,89
18-12-2017,119
19-12-2017,105
20-12-2017,94
21-12-2017,87
22-12-2017,72
23-12-2017,83
24-12-2017,108
25-12-2017,114
26-12-2017,137
27-12-2017,184
28-12-2017,140
29-12-2017,81
30-12-2017,98
31-12-2017,70
02-01-2018,84
03-01-2018,66
04-01-2018,112
05-01-2018,131
06-01-2018,126
07-01-2018,108
08-01-2018,97
09-01-2018,107
10-01-2018,105
11-01-2018,115
12-01-2018,126
13-01-2018,110
14-01-2018,230
15-01-2018,117
16-01-2018,114
17-01-2018,108
18-01-2018,78
19-01-2018,80
20-01-2018,91
21-01-2018,142
22-01-2018,134
23-01-2018,82
24-01-2018,102
25-01-2018,139
26-01-2018,122
27-01-2018,149
28-01-2018,104
02-02-2018,106
03-02-2018,92
04-02-2018,96
05-02-2018,83
06-02-2018,82
07-02-2018,58
08-02-2018,65
09-02-2018,97
10-02-2018,67
11-02-2018,82
12-02-2018,77
13-02-2018,259
14-02-2018,306
15-02-2018,219
16-02-2018,76
17-02-2018,98
18-02-2018,105
19-02-2018,94
20-02-2018,86
21-02-2018,91
22-02-2018,91
23-02-2018,83
24-02-2018,79
25-02-2018,66
26-02-2018,69
27-02-2018,83
28-02-2018,82
01-03-2018,88
02-03-2018,114
03-03-2018,105
04-03-2018,109
