Date,AQI
12-11-2017,155
13-11-2017,124
14-11-2017,133
15-11-2017,124
16-11-2017,129
17-11-2017,119
18-11-2017,139
19-11-2017,112
20-11-2017,92
21-11-2017,92
22-11-2017,76
23-11-2017,104
24-11-2017,138
25-11-2017,97
26-11-2017,122
27-11-2017,122
28-11-2017,152
29-11-2017,112
30-11-2017,126
01-12-2017,100
02-12-2017,125
03-12-2017,108
04-12-2017,95
05-12-2017,81
06-12-2017,69
07-12-2017,79
08-12-2017,120
09-12-2017,123
10-12-2017,99
11-12-2017,98
12-12-2017,125
13-12-2017,102
14-12-2017,120
15-12-2017,133
16-12-2017,148
17-12-2017,124
18-12-2017,150
19-12-2017,112
20-12-2017,156
21-12-2017,145
22-12-2017,157
23-12-2017,150
24-12-2017,159
25-12-2017,183
26-12-2017,107
28-12-2017,135
29-12-2017,154
30-12-2017,179
31-12-2017,169
01-01-2018,221
02-01-2018,168
03-01-2018,164
04-01-2018,158
05-01-2018,174
06-01-2018,132
07-01-2018,143
08-01-2018,112
09-01-2018,113
10-01-2018,163
11-01-2018,152
12-01-2018,160
13-01-2018,138
14-01-2018,180
15-01-2018,205
16-01-2018,182
18-01-2018,124
19-01-2018,166
20-01-2018,139
21-01-2018,170
22-01-2018,162
23-01-2018,214
24-01-2018,192
25-01-2018,138
26-01-2018,142
27-01-2018,161
28-01-2018,174
29-01-2018,158
30-01-2018,264
31-01-2018,155
01-02-2018,110
02-02-2018,157
03-02-2018,176
04-02-2018,142
05-02-2018,126
06-02-2018,104
07-02-2018,127
08-02-2018,161
09-02-2018,103
10-02-2018,111
11-02-2018,135
12-02-2018,104
13-02-2018,130
14-02-2018,89
15-02-2018,98
16-02-2018,110
17-02-2018,103
18-02-2018,121
19-02-2018,150
20-02-2018,134
21-02-2018,124
22-02-2018,121
23-02-2018,142
24-02-2018,158
25-02-2018,124
26-02-2018,129
27-02-2018,203
28-02-2018,121
01-03-2018,314
02-03-2018,270
03-03-2018,138
04-03-2018,192
05-03-2018,192
06-03-2018,112
07-03-2018,157
08-03-2018,192
09-03-2018,216
10-03-2018,210
11-03-2018,247
12-03-2018,191
13-03-2018,198
14-03-2018,218
15-03-2018,130
16-03-2018,157
17-03-2018,94
18-03-2018,137
19-03-2018,92
20-03-2018,100
21-03-2018,103
22-03-2018,106
23-03-2018,153
24-03-2018,183
25-03-2018,190
26-03-2018,198
27-03-2018,249
28-03-2018,224
29-03-2018,204
31-03-2018,141
01-04-2018,122
02-04-2018,128
03-04-2018,147
04-04-2018,113
05-04-2018,121
06-04-2018,159
07-04-2018,171
08-04-2018,139
09-04-2018,85
11-04-2018,87
12-04-2018,92
13-04-2018,120
15-04-2018,111
16-04-2018,95
17-04-2018,101
18-04-2018,80
19-04-2018,99
20-04-2018,102
21-04-2018,89
22-04-2018,84
23-04-2018,118
24-04-2018,118
25-04-2018,160
26-04-2018,105
27-04-2018,122
28-04-2018,159
29-04-2018,104
01-05-2018,113
02-05-2018,99
03-05-2018,86
04-05-2018,102
05-05-2018,124
06-05-2018,112
07-05-2018,98
08-05-2018,94
09-05-2018,104
10-05-2018,127
11-05-2018,110
12-05-2018,128
13-05-2018,94
14-05-2018,86
15-05-2018,134
17-05-2018,118
18-05-2018,118
19-05-2018,113
20-05-2018,106
21-05-2018,112
22-05-2018,105
23-05-2018,117
24-05-2018,116
25-05-2018,122
26-05-2018,122
27-05-2018,154
28-05-2018,96
29-05-2018,93
30-05-2018,83
31-05-2018,93
01-06-2018,89
02-06-2018,78
03-06-2018,81
04-06-2018,79
05-06-2018,78
06-06-2018,86
07-06-2018,81
08-06-2018,71
09-06-2018,70
10-06-2018,66
11-06-2018,89
12-06-2018,96
13-06-2018,77
14-06-2018,88
15-06-2018,80
16-06-2018,54
17-06-2018,50
18-06-2018,46
19-06-2018,70
20-06-2018,64
21-06-2018,63
22-06-2018,56
23-06-2018,50
24-06-2018,64
25-06-2018,68
26-06-2018,76
27-06-2018,48
28-06-2018,58
29-06-2018,68
30-06-2018,57
01-07-2018,53
02-07-2018,48
03-07-2018,41
04-07-2018,47
05-07-2018,40
06-07-2018,46
07-07-2018,38
08-07-2018,36
09-07-2018,37
10-07-2018,40
11-07-2018,45
12-07-2018,47
19-07-2018,50
20-07-2018,50
21-07-2018,36
22-07-2018,40
23-07-2018,46
24-07-2018,44
25-07-2018,51
26-07-2018,56
27-07-2018,57
28-07-2018,56
29-07-2018,68
30-07-2018,67
31-07-2018,69
01-08-2018,91
02-08-2018,104
03-08-2018,105
04-08-2018,50
05-08-2018,52
06-08-2018,54
08-08-2018,48
09-08-2018,44
10-08-2018,32
11-08-2018,32
14-08-2018,47
15-08-2018,66
16-08-2018,48
17-08-2018,35
18-08-2018,50
19-08-2018,50
20-08-2018,47
21-08-2018,36
22-08-2018,39
23-08-2018,44
24-08-2018,42
25-08-2018,49
26-08-2018,41
28-08-2018,69
30-08-2018,83
02-09-2018,57
03-09-2018,39
05-09-2018,50
06-09-2018,56
07-09-2018,61
08-09-2018,65
09-09-2018,57
10-09-2018,64
11-09-2018,59
12-09-2018,62
13-09-2018,59
14-09-2018,54
