Date,AQI
08-05-2016,120
09-05-2016,73
10-05-2016,80
11-05-2016,84
12-05-2016,96
13-05-2016,118
14-05-2016,90
15-05-2016,68
16-05-2016,47
17-05-2016,73
18-05-2016,59
19-05-2016,54
20-05-2016,44
21-05-2016,45
22-05-2016,108
23-05-2016,104
24-05-2016,68
25-05-2016,34
26-05-2016,47
27-05-2016,54
28-05-2016,49
29-05-2016,33
30-05-2016,46
31-05-2016,50
01-06-2016,57
02-06-2016,21
03-06-2016,30
04-06-2016,29
05-06-2016,35
07-06-2016,22
08-06-2016,21
10-06-2016,20
11-06-2016,19
12-06-2016,26
13-06-2016,26
16-06-2016,40
17-06-2016,33
18-06-2016,62
19-06-2016,51
20-06-2016,38
21-06-2016,39
22-06-2016,61
23-06-2016,46
24-06-2016,49
28-06-2016,54
29-06-2016,68
30-06-2016,32
01-07-2016,54
02-07-2016,45
03-07-2016,35
05-07-2016,57
06-07-2016,35
07-07-2016,31
08-07-2016,25
09-07-2016,29
10-07-2016,20
11-07-2016,41
12-07-2016,35
13-07-2016,41
15-07-2016,37
16-07-2016,34
17-07-2016,34
18-07-2016,23
19-07-2016,81
20-07-2016,25
27-07-2016,33
28-07-2016,38
29-07-2016,45
30-07-2016,45
31-07-2016,38
01-08-2016,118
02-08-2016,31
03-08-2016,22
04-08-2016,21
08-08-2016,46
09-08-2016,61
10-08-2016,76
11-08-2016,41
12-08-2016,45
13-08-2016,37
15-08-2016,50
16-08-2016,64
17-08-2016,129
18-08-2016,65
19-08-2016,48
20-08-2016,36
21-08-2016,54
22-08-2016,43
23-08-2016,61
24-08-2016,46
25-08-2016,53
26-08-2016,37
27-08-2016,47
28-08-2016,29
29-08-2016,44
30-08-2016,60
31-08-2016,54
01-09-2016,44
02-09-2016,49
03-09-2016,55
04-09-2016,67
05-09-2016,35
06-09-2016,46
07-09-2016,45
08-09-2016,48
10-09-2016,52
11-09-2016,44
12-09-2016,30
13-09-2016,42
14-09-2016,35
15-09-2016,33
16-09-2016,42
17-09-2016,80
18-09-2016,69
19-09-2016,50
20-09-2016,37
21-09-2016,46
23-09-2016,71
24-09-2016,63
25-09-2016,61
26-09-2016,42
27-09-2016,37
28-09-2016,46
29-09-2016,103
30-09-2016,98
01-10-2016,91
02-10-2016,69
03-10-2016,75
04-10-2016,38
05-10-2016,33
06-10-2016,42
07-10-2016,82
08-10-2016,68
09-10-2016,51
10-10-2016,48
11-10-2016,45
12-10-2016,75
13-10-2016,46
14-10-2016,68
15-10-2016,63
16-10-2016,88
17-10-2016,82
18-10-2016,104
19-10-2016,117
20-10-2016,97
21-10-2016,136
22-10-2016,143
23-10-2016,148
