Date,AQI
19-10-2023,112
20-10-2023,188
21-10-2023,240
22-10-2023,284
23-10-2023,262
24-10-2023,225
25-10-2023,247
26-10-2023,280
27-10-2023,260
28-10-2023,324
29-10-2023,348
30-10-2023,362
31-10-2023,378
01-11-2023,383
02-11-2023,331
03-11-2023,404
04-11-2023,364
05-11-2023,363
07-11-2023,329
08-11-2023,252
09-11-2023,342
11-11-2023,123
12-11-2023,139
13-11-2023,281
14-11-2023,350
15-11-2023,352
16-11-2023,371
17-11-2023,390
18-11-2023,264
19-11-2023,242
20-11-2023,370
21-11-2023,350
22-11-2023,337
23-11-2023,339
24-11-2023,386
25-11-2023,346
26-11-2023,344
27-11-2023,404
28-11-2023,166
29-11-2023,280
30-11-2023,388
02-12-2023,250
03-12-2023,172
04-12-2023,184
05-12-2023,172
06-12-2023,164
07-12-2023,193
08-12-2023,183
09-12-2023,194
10-12-2023,158
11-12-2023,189
12-12-2023,286
13-12-2023,298
14-12-2023,61
15-12-2023,228
16-12-2023,319
17-12-2023,331
18-12-2023,299
19-12-2023,256
20-12-2023,260
21-12-2023,336
22-12-2023,344
23-12-2023,413
24-12-2023,428
25-12-2023,292
26-12-2023,300
27-12-2023,283
28-12-2023,179
29-12-2023,236
30-12-2023,331
31-12-2023,322
