Date,AQI
16-05-2020,51
17-05-2020,72
18-05-2020,47
19-05-2020,49
20-05-2020,101
21-05-2020,84
22-05-2020,85
23-05-2020,100
24-05-2020,91
25-05-2020,84
26-05-2020,70
27-05-2020,72
28-05-2020,83
29-05-2020,74
30-05-2020,60
31-05-2020,83
01-06-2020,82
02-06-2020,73
03-06-2020,47
04-06-2020,26
05-06-2020,21
06-06-2020,39
07-06-2020,42
08-06-2020,52
09-06-2020,52
10-06-2020,29
11-06-2020,41
12-06-2020,82
13-06-2020,69
14-06-2020,36
15-06-2020,26
17-06-2020,44
18-06-2020,39
19-06-2020,31
20-06-2020,36
21-06-2020,46
22-06-2020,54
23-06-2020,28
24-06-2020,26
25-06-2020,32
27-06-2020,25
28-06-2020,35
29-06-2020,24
30-06-2020,24
01-07-2020,36
02-07-2020,27
03-07-2020,36
04-07-2020,33
05-07-2020,30
06-07-2020,19
07-07-2020,19
08-07-2020,26
09-07-2020,20
10-07-2020,37
11-07-2020,38
12-07-2020,29
13-07-2020,19
14-07-2020,20
15-07-2020,37
16-07-2020,35
17-07-2020,26
18-07-2020,27
19-07-2020,22
24-07-2020,21
25-07-2020,28
26-07-2020,29
27-07-2020,21
28-07-2020,22
29-07-2020,18
30-07-2020,21
31-07-2020,39
01-08-2020,19
02-08-2020,19
03-08-2020,20
04-08-2020,21
05-08-2020,19
06-08-2020,23
07-08-2020,20
08-08-2020,19
09-08-2020,24
10-08-2020,18
11-08-2020,19
12-08-2020,21
13-08-2020,19
14-08-2020,19
15-08-2020,19
16-08-2020,27
17-08-2020,31
18-08-2020,19
19-08-2020,19
20-08-2020,19
21-08-2020,19
22-08-2020,19
23-08-2020,19
24-08-2020,19
25-08-2020,20
26-08-2020,21
27-08-2020,19
28-08-2020,19
29-08-2020,19
30-08-2020,18
31-08-2020,19
01-09-2020,19
02-09-2020,43
03-09-2020,28
04-09-2020,19
05-09-2020,30
06-09-2020,31
07-09-2020,44
08-09-2020,36
09-09-2020,37
10-09-2020,27
11-09-2020,32
12-09-2020,58
13-09-2020,60
14-09-2020,41
15-09-2020,34
16-09-2020,31
17-09-2020,49
19-09-2020,48
20-09-2020,76
21-09-2020,57
22-09-2020,38
23-09-2020,27
24-09-2020,18
25-09-2020,40
26-09-2020,62
27-09-2020,32
28-09-2020,38
29-09-2020,42
30-09-2020,84
01-10-2020,128
02-10-2020,125
03-10-2020,115
04-10-2020,183
05-10-2020,115
06-10-2020,178
