Date,AQI
16-05-2018,192
17-05-2018,278
18-05-2018,256
19-05-2018,259
20-05-2018,220
21-05-2018,185
22-05-2018,223
23-05-2018,346
24-05-2018,298
25-05-2018,285
26-05-2018,224
27-05-2018,312
28-05-2018,257
29-05-2018,333
30-05-2018,283
31-05-2018,212
01-06-2018,199
02-06-2018,169
03-06-2018,127
04-06-2018,154
05-06-2018,160
06-06-2018,152
07-06-2018,134
08-06-2018,198
09-06-2018,138
10-06-2018,142
11-06-2018,179
12-06-2018,342
13-06-2018,340
14-06-2018,390
15-06-2018,382
16-06-2018,452
17-06-2018,335
18-06-2018,166
19-06-2018,135
20-06-2018,185
21-06-2018,221
22-06-2018,270
23-06-2018,202
24-06-2018,199
25-06-2018,284
26-06-2018,166
27-06-2018,134
28-06-2018,82
29-06-2018,68
30-06-2018,76
01-07-2018,84
02-07-2018,86
03-07-2018,108
04-07-2018,96
05-07-2018,124
06-07-2018,158
07-07-2018,146
08-07-2018,158
09-07-2018,150
10-07-2018,104
11-07-2018,97
12-07-2018,147
13-07-2018,103
14-07-2018,55
15-07-2018,62
16-07-2018,79
17-07-2018,84
18-07-2018,101
19-07-2018,89
20-07-2018,90
21-07-2018,112
22-07-2018,44
23-07-2018,54
24-07-2018,74
25-07-2018,72
26-07-2018,89
27-07-2018,59
28-07-2018,51
29-07-2018,107
30-07-2018,140
31-07-2018,170
01-08-2018,182
02-08-2018,282
03-08-2018,280
04-08-2018,254
05-08-2018,276
06-08-2018,138
07-08-2018,106
08-08-2018,69
09-08-2018,80
10-08-2018,98
11-08-2018,117
12-08-2018,91
13-08-2018,100
14-08-2018,109
15-08-2018,126
16-08-2018,76
17-08-2018,86
18-08-2018,76
19-08-2018,82
20-08-2018,126
21-08-2018,68
22-08-2018,70
23-08-2018,62
24-08-2018,79
25-08-2018,89
26-08-2018,88
27-08-2018,52
28-08-2018,72
29-08-2018,42
30-08-2018,74
31-08-2018,122
01-09-2018,107
02-09-2018,106
03-09-2018,114
04-09-2018,304
05-09-2018,92
06-09-2018,154
07-09-2018,87
08-09-2018,76
09-09-2018,264
10-09-2018,274
11-09-2018,62
12-09-2018,90
13-09-2018,110
14-09-2018,111
15-09-2018,121
16-09-2018,116
17-09-2018,130
18-09-2018,144
19-09-2018,152
20-09-2018,176
21-09-2018,136
22-09-2018,42
23-09-2018,56
24-09-2018,48
25-09-2018,47
26-09-2018,98
27-09-2018,180
28-09-2018,219
29-09-2018,258
30-09-2018,150
01-10-2018,149
02-10-2018,199
03-10-2018,218
04-10-2018,257
05-10-2018,278
06-10-2018,232
07-10-2018,198
08-10-2018,280
09-10-2018,266
10-10-2018,243
11-10-2018,198
12-10-2018,132
13-10-2018,257
14-10-2018,194
15-10-2018,248
16-10-2018,311
17-10-2018,302
18-10-2018,316
19-10-2018,289
20-10-2018,319
21-10-2018,276
22-10-2018,266
24-10-2018,340
25-10-2018,316
26-10-2018,352
27-10-2018,385
28-10-2018,385
29-10-2018,374
30-10-2018,408
31-10-2018,347
01-11-2018,407
02-11-2018,366
03-11-2018,333
04-11-2018,154
05-11-2018,433
06-11-2018,347
07-11-2018,288
08-11-2018,432
09-11-2018,442
10-11-2018,386
11-11-2018,445
12-11-2018,411
13-11-2018,426
14-11-2018,332
15-11-2018,229
16-11-2018,267
17-11-2018,275
18-11-2018,336
19-11-2018,348
20-11-2018,386
21-11-2018,377
22-11-2018,272
23-11-2018,362
24-11-2018,228
25-11-2018,268
26-11-2018,356
