Date,AQI
08-02-2020,123
09-02-2020,164
10-02-2020,148
11-02-2020,150
12-02-2020,153
13-02-2020,119
14-02-2020,111
17-02-2020,152
18-02-2020,160
19-02-2020,246
20-02-2020,253
23-02-2020,137
24-02-2020,108
25-02-2020,143
26-02-2020,156
27-02-2020,175
28-02-2020,190
29-02-2020,136
01-03-2020,71
02-03-2020,121
03-03-2020,116
04-03-2020,164
08-03-2020,121
09-03-2020,75
10-03-2020,107
11-03-2020,108
13-03-2020,160
14-03-2020,110
15-03-2020,110
16-03-2020,109
17-03-2020,100
18-03-2020,99
19-03-2020,118
20-03-2020,140
21-03-2020,180
22-03-2020,160
23-03-2020,88
24-03-2020,117
25-03-2020,136
26-03-2020,105
27-03-2020,97
28-03-2020,62
29-03-2020,51
30-03-2020,81
31-03-2020,114
01-04-2020,78
02-04-2020,72
03-04-2020,79
04-04-2020,85
05-04-2020,80
06-04-2020,102
07-04-2020,110
08-04-2020,73
09-04-2020,80
10-04-2020,85
11-04-2020,100
12-04-2020,89
16-04-2020,210
17-04-2020,123
18-04-2020,106
19-04-2020,67
20-04-2020,113
21-04-2020,83
22-04-2020,120
23-04-2020,141
24-04-2020,139
25-04-2020,138
26-04-2020,180
27-04-2020,72
28-04-2020,95
29-04-2020,172
30-04-2020,170
01-05-2020,150
02-05-2020,125
03-05-2020,128
05-05-2020,96
06-05-2020,142
07-05-2020,100
09-05-2020,172
10-05-2020,160
11-05-2020,69
12-05-2020,181
14-05-2020,249
15-05-2020,127
16-05-2020,162
18-05-2020,144
19-05-2020,113
20-05-2020,171
21-05-2020,133
22-05-2020,170
23-05-2020,181
24-05-2020,232
25-05-2020,165
26-05-2020,173
27-05-2020,155
28-05-2020,183
29-05-2020,97
30-05-2020,73
31-05-2020,71
01-06-2020,108
02-06-2020,136
04-06-2020,172
05-06-2020,119
06-06-2020,117
07-06-2020,118
08-06-2020,102
09-06-2020,128
10-06-2020,166
11-06-2020,133
12-06-2020,183
13-06-2020,192
14-06-2020,131
15-06-2020,144
16-06-2020,186
17-06-2020,157
18-06-2020,161
19-06-2020,159
20-06-2020,151
21-06-2020,114
22-06-2020,105
23-06-2020,91
24-06-2020,77
25-06-2020,94
26-06-2020,101
