Date,AQI
28-02-2020,131
29-02-2020,160
01-03-2020,199
02-03-2020,235
03-03-2020,158
04-03-2020,57
05-03-2020,88
06-03-2020,116
07-03-2020,136
08-03-2020,133
09-03-2020,164
10-03-2020,184
11-03-2020,166
12-03-2020,223
13-03-2020,126
14-03-2020,248
15-03-2020,132
16-03-2020,173
17-03-2020,167
18-03-2020,204
19-03-2020,232
20-03-2020,241
21-03-2020,218
22-03-2020,192
23-03-2020,222
24-03-2020,121
25-03-2020,194
26-03-2020,215
27-03-2020,247
28-03-2020,261
29-03-2020,174
30-03-2020,184
31-03-2020,214
01-04-2020,263
02-04-2020,288
03-04-2020,168
04-04-2020,165
05-04-2020,159
06-04-2020,147
07-04-2020,153
08-04-2020,202
09-04-2020,141
10-04-2020,99
11-04-2020,106
12-04-2020,177
13-04-2020,174
14-04-2020,225
15-04-2020,233
16-04-2020,65
17-04-2020,43
18-04-2020,42
19-04-2020,34
20-04-2020,75
21-04-2020,35
22-04-2020,30
23-04-2020,46
24-04-2020,48
25-04-2020,43
26-04-2020,41
27-04-2020,50
28-04-2020,47
29-04-2020,51
30-04-2020,39
01-05-2020,47
02-05-2020,41
03-05-2020,50
04-05-2020,41
05-05-2020,49
06-05-2020,35
07-05-2020,30
08-05-2020,45
09-05-2020,62
10-05-2020,70
11-05-2020,62
12-05-2020,110
13-05-2020,46
14-05-2020,38
15-05-2020,37
16-05-2020,34
17-05-2020,47
18-05-2020,51
19-05-2020,85
20-05-2020,86
21-05-2020,33
22-05-2020,40
23-05-2020,24
24-05-2020,26
25-05-2020,30
26-05-2020,36
27-05-2020,44
28-05-2020,49
29-05-2020,53
30-05-2020,54
31-05-2020,40
01-06-2020,62
02-06-2020,39
03-06-2020,54
04-06-2020,41
05-06-2020,36
06-06-2020,34
07-06-2020,30
08-06-2020,42
09-06-2020,55
10-06-2020,66
11-06-2020,79
12-06-2020,27
13-06-2020,39
14-06-2020,26
15-06-2020,30
16-06-2020,30
17-06-2020,28
18-06-2020,30
19-06-2020,25
20-06-2020,31
21-06-2020,44
22-06-2020,29
23-06-2020,38
24-06-2020,36
25-06-2020,32
26-06-2020,27
27-06-2020,30
28-06-2020,32
29-06-2020,37
30-06-2020,36
01-07-2020,37
02-07-2020,51
03-07-2020,30
04-07-2020,34
05-07-2020,29
06-07-2020,26
08-07-2020,26
09-07-2020,29
15-07-2020,20
16-07-2020,21
17-07-2020,28
18-07-2020,25
19-07-2020,23
20-07-2020,29
21-07-2020,27
22-07-2020,33
23-07-2020,25
24-07-2020,22
25-07-2020,31
26-07-2020,27
27-07-2020,43
28-07-2020,41
29-07-2020,33
30-07-2020,41
31-07-2020,35
01-08-2020,32
02-08-2020,46
03-08-2020,51
04-08-2020,66
05-08-2020,41
06-08-2020,31
07-08-2020,31
08-08-2020,29
09-08-2020,38
10-08-2020,32
11-08-2020,28
12-08-2020,33
13-08-2020,29
14-08-2020,32
15-08-2020,22
16-08-2020,23
17-08-2020,25
18-08-2020,26
19-08-2020,24
20-08-2020,28
21-08-2020,31
22-08-2020,41
23-08-2020,30
24-08-2020,28
25-08-2020,46
26-08-2020,39
27-08-2020,52
28-08-2020,37
29-08-2020,40
30-08-2020,45
31-08-2020,44
01-09-2020,45
02-09-2020,45
03-09-2020,31
04-09-2020,36
05-09-2020,35
06-09-2020,35
07-09-2020,43
08-09-2020,27
09-09-2020,38
10-09-2020,36
11-09-2020,54
12-09-2020,55
13-09-2020,38
14-09-2020,25
15-09-2020,33
16-09-2020,31
17-09-2020,54
18-09-2020,33
19-09-2020,67
20-09-2020,72
21-09-2020,65
22-09-2020,29
23-09-2020,23
24-09-2020,37
25-09-2020,33
26-09-2020,23
27-09-2020,44
28-09-2020,40
29-09-2020,55
30-09-2020,88
01-10-2020,82
02-10-2020,61
03-10-2020,60
04-10-2020,60
05-10-2020,72
06-10-2020,37
07-10-2020,36
08-10-2020,76
09-10-2020,91
10-10-2020,72
11-10-2020,79
12-10-2020,81
13-10-2020,91
14-10-2020,76
15-10-2020,93
16-10-2020,76
17-10-2020,106
18-10-2020,102
19-10-2020,73
20-10-2020,68
21-10-2020,85
22-10-2020,85
23-10-2020,24
24-10-2020,24
25-10-2020,24
26-10-2020,48
27-10-2020,74
28-10-2020,70
29-10-2020,65
30-10-2020,100
31-10-2020,83
01-11-2020,94
02-11-2020,79
03-11-2020,103
04-11-2020,174
05-11-2020,272
06-11-2020,265
07-11-2020,147
08-11-2020,106
09-11-2020,123
10-11-2020,122
11-11-2020,116
12-11-2020,105
13-11-2020,117
14-11-2020,120
15-11-2020,173
16-11-2020,175
17-11-2020,128
18-11-2020,117
19-11-2020,167
20-11-2020,179
21-11-2020,164
22-11-2020,155
23-11-2020,220
24-11-2020,136
25-11-2020,156
26-11-2020,153
27-11-2020,107
28-11-2020,135
29-11-2020,174
30-11-2020,151
01-12-2020,164
02-12-2020,172
03-12-2020,172
04-12-2020,173
05-12-2020,206
06-12-2020,94
07-12-2020,162
08-12-2020,152
09-12-2020,177
10-12-2020,216
11-12-2020,198
12-12-2020,241
13-12-2020,184
14-12-2020,194
15-12-2020,329
16-12-2020,317
17-12-2020,275
18-12-2020,272
19-12-2020,334
20-12-2020,286
21-12-2020,237
22-12-2020,264
23-12-2020,268
24-12-2020,295
25-12-2020,330
26-12-2020,255
27-12-2020,296
28-12-2020,289
