Date,AQI
24-08-2018,50
26-08-2018,63
27-08-2018,49
28-08-2018,36
29-08-2018,59
30-08-2018,64
01-09-2018,53
02-09-2018,71
03-09-2018,60
04-09-2018,64
05-09-2018,59
06-09-2018,76
07-09-2018,80
08-09-2018,76
09-09-2018,63
10-09-2018,62
11-09-2018,63
12-09-2018,70
13-09-2018,60
14-09-2018,71
15-09-2018,71
16-09-2018,80
18-09-2018,51
19-09-2018,48
20-09-2018,73
21-09-2018,71
22-09-2018,58
23-09-2018,68
25-09-2018,45
26-09-2018,58
27-09-2018,59
28-09-2018,50
29-09-2018,48
30-09-2018,48
01-10-2018,51
02-10-2018,43
03-10-2018,36
04-10-2018,47
05-10-2018,61
06-10-2018,79
07-10-2018,82
08-10-2018,77
10-10-2018,61
12-10-2018,53
13-10-2018,47
14-10-2018,64
15-10-2018,59
16-10-2018,50
17-10-2018,54
18-10-2018,65
19-10-2018,84
20-10-2018,109
21-10-2018,71
22-10-2018,71
23-10-2018,68
24-10-2018,70
25-10-2018,67
26-10-2018,74
27-10-2018,73
28-10-2018,71
29-10-2018,59
01-11-2018,49
02-11-2018,49
03-11-2018,52
04-11-2018,49
05-11-2018,46
06-11-2018,52
07-11-2018,59
08-11-2018,114
10-11-2018,77
11-11-2018,76
12-11-2018,76
13-11-2018,74
14-11-2018,58
15-11-2018,77
16-11-2018,53
17-11-2018,56
18-11-2018,48
19-11-2018,58
20-11-2018,66
21-11-2018,75
22-11-2018,73
23-11-2018,76
24-11-2018,114
25-11-2018,74
26-11-2018,77
27-11-2018,74
28-11-2018,96
29-11-2018,79
30-11-2018,73
01-12-2018,75
02-12-2018,100
03-12-2018,79
04-12-2018,73
05-12-2018,73
06-12-2018,68
07-12-2018,73
08-12-2018,78
09-12-2018,75
10-12-2018,77
11-12-2018,77
12-12-2018,79
13-12-2018,52
15-12-2018,48
16-12-2018,71
17-12-2018,28
19-12-2018,33
20-12-2018,58
21-12-2018,65
22-12-2018,72
23-12-2018,134
24-12-2018,73
26-12-2018,72
27-12-2018,65
28-12-2018,84
29-12-2018,75
30-12-2018,76
31-12-2018,70
01-01-2019,77
02-01-2019,77
03-01-2019,81
04-01-2019,81
05-01-2019,78
06-01-2019,77
07-01-2019,83
08-01-2019,77
09-01-2019,77
