Date,AQI
25-06-2021,51
26-06-2021,55
27-06-2021,9
28-06-2021,51
29-06-2021,53
30-06-2021,48
01-07-2021,46
02-07-2021,50
03-07-2021,44
04-07-2021,43
05-07-2021,43
06-07-2021,46
07-07-2021,47
08-07-2021,73
09-07-2021,96
10-07-2021,103
11-07-2021,93
12-07-2021,49
13-07-2021,59
14-07-2021,86
15-07-2021,90
03-08-2021,56
04-08-2021,50
05-08-2021,50
06-08-2021,53
07-08-2021,55
08-08-2021,53
09-08-2021,52
11-08-2021,47
13-08-2021,54
14-08-2021,49
15-08-2021,48
16-08-2021,50
17-08-2021,60
18-08-2021,47
19-08-2021,54
20-08-2021,53
21-08-2021,48
22-08-2021,53
06-09-2021,76
07-09-2021,73
08-09-2021,58
10-09-2021,55
11-09-2021,42
12-09-2021,62
13-09-2021,54
14-09-2021,61
15-09-2021,64
16-09-2021,68
17-09-2021,64
18-09-2021,61
19-09-2021,61
20-09-2021,59
21-09-2021,46
22-09-2021,67
23-09-2021,75
24-09-2021,75
25-09-2021,93
26-09-2021,46
27-09-2021,83
28-09-2021,80
29-09-2021,75
30-09-2021,56
01-10-2021,46
02-10-2021,46
03-10-2021,46
04-10-2021,46
05-10-2021,45
06-10-2021,42
07-10-2021,42
08-10-2021,42
09-10-2021,42
10-10-2021,42
11-10-2021,49
12-10-2021,57
13-10-2021,60
14-10-2021,61
15-10-2021,63
16-10-2021,62
17-10-2021,50
18-10-2021,50
19-10-2021,50
20-10-2021,52
21-10-2021,50
22-10-2021,49
23-10-2021,53
24-10-2021,49
25-10-2021,50
26-10-2021,50
27-10-2021,55
28-10-2021,54
29-10-2021,49
30-10-2021,44
31-10-2021,45
01-11-2021,44
02-11-2021,44
03-11-2021,44
04-11-2021,52
05-11-2021,55
06-11-2021,57
07-11-2021,55
08-11-2021,51
09-11-2021,56
10-11-2021,59
11-11-2021,47
12-11-2021,55
13-11-2021,45
14-11-2021,44
15-11-2021,44
16-11-2021,45
17-11-2021,44
18-11-2021,47
19-11-2021,56
20-11-2021,56
21-11-2021,51
22-11-2021,51
23-11-2021,51
24-11-2021,51
25-11-2021,50
26-11-2021,54
27-11-2021,64
28-11-2021,46
29-11-2021,46
30-11-2021,46
01-12-2021,46
02-12-2021,46
03-12-2021,46
04-12-2021,46
05-12-2021,47
06-12-2021,58
07-12-2021,46
08-12-2021,46
09-12-2021,44
10-12-2021,40
11-12-2021,41
12-12-2021,46
13-12-2021,55
14-12-2021,55
15-12-2021,58
16-12-2021,64
17-12-2021,60
18-12-2021,51
19-12-2021,66
20-12-2021,68
21-12-2021,73
22-12-2021,75
23-12-2021,68
24-12-2021,51
25-12-2021,51
26-12-2021,51
27-12-2021,49
28-12-2021,41
29-12-2021,41
30-12-2021,41
31-12-2021,41
01-01-2022,41
02-01-2022,41
03-01-2022,41
04-01-2022,49
05-01-2022,50
06-01-2022,51
07-01-2022,51
08-01-2022,50
09-01-2022,50
10-01-2022,51
11-01-2022,51
12-01-2022,51
13-01-2022,50
14-01-2022,51
15-01-2022,51
16-01-2022,50
17-01-2022,51
18-01-2022,51
19-01-2022,50
20-01-2022,50
21-01-2022,51
22-01-2022,51
23-01-2022,51
24-01-2022,50
25-01-2022,51
26-01-2022,50
27-01-2022,50
28-01-2022,51
29-01-2022,51
30-01-2022,50
31-01-2022,51
01-02-2022,51
02-02-2022,47
03-02-2022,46
04-02-2022,46
05-02-2022,46
06-02-2022,46
07-02-2022,46
08-02-2022,46
09-02-2022,46
11-02-2022,50
12-02-2022,51
13-02-2022,51
14-02-2022,51
15-02-2022,50
16-02-2022,50
17-02-2022,46
18-02-2022,46
19-02-2022,46
20-02-2022,46
21-02-2022,46
22-02-2022,46
25-02-2022,50
26-02-2022,50
27-02-2022,51
28-02-2022,51
02-03-2022,51
03-03-2022,50
04-03-2022,51
05-03-2022,50
06-03-2022,51
07-03-2022,51
08-03-2022,50
09-03-2022,51
10-03-2022,50
11-03-2022,51
12-03-2022,50
13-03-2022,51
14-03-2022,50
15-03-2022,51
16-03-2022,51
17-03-2022,51
18-03-2022,50
19-03-2022,50
20-03-2022,50
21-03-2022,51
22-03-2022,51
23-03-2022,51
24-03-2022,51
25-03-2022,50
26-03-2022,51
27-03-2022,50
28-03-2022,50
29-03-2022,50
30-03-2022,51
31-03-2022,50
01-04-2022,51
02-04-2022,50
03-04-2022,51
04-04-2022,50
05-04-2022,51
06-04-2022,51
07-04-2022,50
08-04-2022,46
09-04-2022,46
10-04-2022,46
11-04-2022,46
12-04-2022,46
14-04-2022,46
15-04-2022,46
16-04-2022,46
17-04-2022,46
18-04-2022,46
19-04-2022,46
20-04-2022,46
21-04-2022,46
22-04-2022,47
23-04-2022,51
24-04-2022,50
25-04-2022,51
27-04-2022,51
28-04-2022,51
29-04-2022,51
30-04-2022,51
01-05-2022,51
04-05-2022,50
05-05-2022,51
06-05-2022,50
07-05-2022,51
08-05-2022,50
09-05-2022,52
10-05-2022,56
11-05-2022,55
12-05-2022,55
13-05-2022,56
14-05-2022,56
15-05-2022,56
16-05-2022,55
17-05-2022,56
18-05-2022,55
19-05-2022,56
20-05-2022,56
21-05-2022,56
22-05-2022,56
23-05-2022,55
24-05-2022,56
25-05-2022,56
26-05-2022,55
27-05-2022,56
28-05-2022,55
29-05-2022,56
30-05-2022,56
31-05-2022,56
01-06-2022,56
02-06-2022,56
03-06-2022,56
04-06-2022,56
05-06-2022,55
06-06-2022,55
07-06-2022,55
08-06-2022,56
09-06-2022,55
10-06-2022,55
11-06-2022,56
12-06-2022,56
13-06-2022,56
14-06-2022,46
15-06-2022,44
16-06-2022,44
17-06-2022,44
18-06-2022,44
19-06-2022,44
20-06-2022,44
21-06-2022,44
22-06-2022,44
23-06-2022,44
24-06-2022,45
25-06-2022,49
26-06-2022,49
27-06-2022,49
28-06-2022,49
29-06-2022,49
30-06-2022,49
01-07-2022,49
02-07-2022,49
03-07-2022,49
04-07-2022,49
05-07-2022,49
06-07-2022,49
07-07-2022,49
08-07-2022,49
09-07-2022,49
10-07-2022,49
11-07-2022,49
12-07-2022,49
13-07-2022,49
14-07-2022,49
15-07-2022,49
16-07-2022,49
17-07-2022,49
18-07-2022,48
19-07-2022,40
20-07-2022,40
21-07-2022,40
22-07-2022,40
23-07-2022,40
24-07-2022,40
25-07-2022,40
26-07-2022,40
27-07-2022,40
28-07-2022,40
29-07-2022,39
30-07-2022,37
31-07-2022,37
01-08-2022,38
02-08-2022,39
03-08-2022,40
04-08-2022,39
05-08-2022,40
06-08-2022,40
07-08-2022,40
08-08-2022,40
09-08-2022,40
10-08-2022,40
11-08-2022,40
12-08-2022,39
13-08-2022,40
14-08-2022,40
16-08-2022,40
17-08-2022,39
18-08-2022,40
19-08-2022,40
20-08-2022,40
21-08-2022,40
22-08-2022,39
23-08-2022,40
24-08-2022,40
25-08-2022,40
29-08-2022,40
30-08-2022,40
31-08-2022,40
01-09-2022,40
02-09-2022,40
03-09-2022,40
04-09-2022,40
05-09-2022,39
06-09-2022,40
07-09-2022,40
08-09-2022,40
09-09-2022,40
10-09-2022,40
11-09-2022,39
12-09-2022,39
13-09-2022,40
14-09-2022,40
15-09-2022,40
16-09-2022,40
17-09-2022,40
18-09-2022,40
19-09-2022,39
20-09-2022,40
21-09-2022,40
22-09-2022,40
23-09-2022,40
24-09-2022,39
25-09-2022,40
26-09-2022,40
27-09-2022,40
28-09-2022,40
29-09-2022,40
30-09-2022,39
01-10-2022,40
02-10-2022,40
04-10-2022,40
05-10-2022,40
06-10-2022,40
07-10-2022,39
12-10-2022,39
13-10-2022,40
14-10-2022,40
15-10-2022,39
16-10-2022,40
17-10-2022,40
19-10-2022,40
20-10-2022,36
21-10-2022,36
22-10-2022,40
23-10-2022,43
24-10-2022,43
25-10-2022,52
26-10-2022,55
27-10-2022,53
28-10-2022,46
29-10-2022,47
30-10-2022,47
31-10-2022,46
01-11-2022,46
02-11-2022,47
03-11-2022,46
04-11-2022,47
05-11-2022,47
06-11-2022,46
08-11-2022,46
09-11-2022,47
10-11-2022,46
11-11-2022,47
12-11-2022,46
13-11-2022,46
14-11-2022,47
15-11-2022,47
16-11-2022,46
17-11-2022,47
18-11-2022,47
19-11-2022,46
20-11-2022,47
21-11-2022,46
22-11-2022,46
23-11-2022,70
24-11-2022,66
25-11-2022,72
26-11-2022,78
27-11-2022,79
28-11-2022,78
29-11-2022,72
30-11-2022,74
01-12-2022,74
02-12-2022,77
03-12-2022,86
04-12-2022,79
05-12-2022,79
06-12-2022,79
07-12-2022,79
08-12-2022,69
09-12-2022,68
10-12-2022,69
11-12-2022,68
12-12-2022,69
13-12-2022,59
14-12-2022,58
15-12-2022,58
16-12-2022,58
17-12-2022,58
18-12-2022,58
19-12-2022,58
20-12-2022,58
21-12-2022,58
22-12-2022,58
23-12-2022,58
24-12-2022,58
25-12-2022,58
26-12-2022,58
27-12-2022,58
28-12-2022,57
29-12-2022,53
30-12-2022,53
31-12-2022,53
01-01-2023,53
02-01-2023,53
03-01-2023,53
04-01-2023,53
05-01-2023,53
06-01-2023,53
07-01-2023,52
08-01-2023,46
09-01-2023,46
10-01-2023,46
11-01-2023,46
12-01-2023,46
13-01-2023,46
14-01-2023,46
15-01-2023,46
16-01-2023,46
17-01-2023,46
18-01-2023,46
19-01-2023,46
20-01-2023,45
21-01-2023,46
22-01-2023,46
23-01-2023,46
24-01-2023,46
25-01-2023,46
26-01-2023,46
27-01-2023,46
28-01-2023,46
29-01-2023,46
30-01-2023,46
31-01-2023,45
02-02-2023,46
03-02-2023,46
04-02-2023,46
05-02-2023,46
06-02-2023,46
07-02-2023,46
08-02-2023,46
09-02-2023,46
10-02-2023,46
11-02-2023,46
12-02-2023,46
13-02-2023,46
14-02-2023,46
15-02-2023,46
16-02-2023,46
17-02-2023,46
18-02-2023,46
19-02-2023,46
20-02-2023,46
21-02-2023,46
22-02-2023,46
23-02-2023,46
24-02-2023,46
25-02-2023,46
26-02-2023,46
27-02-2023,46
28-02-2023,46
01-03-2023,46
02-03-2023,46
03-03-2023,46
04-03-2023,46
05-03-2023,46
06-03-2023,46
07-03-2023,46
08-03-2023,46
09-03-2023,46
10-03-2023,45
11-03-2023,42
12-03-2023,42
13-03-2023,42
14-03-2023,42
15-03-2023,42
16-03-2023,42
17-03-2023,42
18-03-2023,42
19-03-2023,42
20-03-2023,42
21-03-2023,42
22-03-2023,42
23-03-2023,42
24-03-2023,42
25-03-2023,42
26-03-2023,42
27-03-2023,42
28-03-2023,42
29-03-2023,42
30-03-2023,42
31-03-2023,42
01-04-2023,42
02-04-2023,42
03-04-2023,42
04-04-2023,42
05-04-2023,42
06-04-2023,42
07-04-2023,42
08-04-2023,42
09-04-2023,42
10-04-2023,42
11-04-2023,42
12-04-2023,42
13-04-2023,42
14-04-2023,42
15-04-2023,42
16-04-2023,42
17-04-2023,42
18-04-2023,42
19-04-2023,46
20-04-2023,46
21-04-2023,46
22-04-2023,46
23-04-2023,46
24-04-2023,46
25-04-2023,46
26-04-2023,46
27-04-2023,46
28-04-2023,46
29-04-2023,46
30-04-2023,46
01-05-2023,46
02-05-2023,46
03-05-2023,46
04-05-2023,46
05-05-2023,46
06-05-2023,46
07-05-2023,46
08-05-2023,47
09-05-2023,49
10-05-2023,49
11-05-2023,49
12-05-2023,49
13-05-2023,49
14-05-2023,49
15-05-2023,49
16-05-2023,49
17-05-2023,49
18-05-2023,49
19-05-2023,49
20-05-2023,49
21-05-2023,49
22-05-2023,49
23-05-2023,50
24-05-2023,49
25-05-2023,49
27-05-2023,49
28-05-2023,49
29-05-2023,49
30-05-2023,49
31-05-2023,49
01-06-2023,50
02-06-2023,49
03-06-2023,49
04-06-2023,49
05-06-2023,49
06-06-2023,49
07-06-2023,49
09-06-2023,50
10-06-2023,49
11-06-2023,49
12-06-2023,49
13-06-2023,49
14-06-2023,49
15-06-2023,49
16-06-2023,49
17-06-2023,49
18-06-2023,49
21-06-2023,49
22-06-2023,49
23-06-2023,49
24-06-2023,49
25-06-2023,49
26-06-2023,49
27-06-2023,49
28-06-2023,49
29-06-2023,49
30-06-2023,49
01-07-2023,49
02-07-2023,49
03-07-2023,49
04-07-2023,49
05-07-2023,49
06-07-2023,49
07-07-2023,49
08-07-2023,49
09-07-2023,49
10-07-2023,49
11-07-2023,49
12-07-2023,49
13-07-2023,48
14-07-2023,46
15-07-2023,46
16-07-2023,46
17-07-2023,46
18-07-2023,46
19-07-2023,46
20-07-2023,46
21-07-2023,46
22-07-2023,46
23-07-2023,46
24-07-2023,46
25-07-2023,46
26-07-2023,46
27-07-2023,46
28-07-2023,46
29-07-2023,46
30-07-2023,46
31-07-2023,46
02-08-2023,46
03-08-2023,46
04-08-2023,46
05-08-2023,46
06-08-2023,46
07-08-2023,46
08-08-2023,46
09-08-2023,46
10-08-2023,46
11-08-2023,46
12-08-2023,46
13-08-2023,46
14-08-2023,46
15-08-2023,46
16-08-2023,46
17-08-2023,46
18-08-2023,46
19-08-2023,46
20-08-2023,46
21-08-2023,46
22-08-2023,49
23-08-2023,49
24-08-2023,49
25-08-2023,49
26-08-2023,49
27-08-2023,49
28-08-2023,49
29-08-2023,49
30-08-2023,49
31-08-2023,49
02-09-2023,50
03-09-2023,53
04-09-2023,53
05-09-2023,53
06-09-2023,53
07-09-2023,53
08-09-2023,53
09-09-2023,53
10-09-2023,53
11-09-2023,53
12-09-2023,53
13-09-2023,53
14-09-2023,53
15-09-2023,53
16-09-2023,53
17-09-2023,46
18-09-2023,46
19-09-2023,46
20-09-2023,46
22-09-2023,45
23-09-2023,45
24-09-2023,45
25-09-2023,45
28-09-2023,45
29-09-2023,44
30-09-2023,39
01-10-2023,39
02-10-2023,38
03-10-2023,38
04-10-2023,38
05-10-2023,39
06-10-2023,38
07-10-2023,38
08-10-2023,39
09-10-2023,39
10-10-2023,39
11-10-2023,39
12-10-2023,38
13-10-2023,38
14-10-2023,38
15-10-2023,38
16-10-2023,39
17-10-2023,38
18-10-2023,38
19-10-2023,39
20-10-2023,38
21-10-2023,39
22-10-2023,39
23-10-2023,39
24-10-2023,39
25-10-2023,38
26-10-2023,39
27-10-2023,39
28-10-2023,39
29-10-2023,38
30-10-2023,39
31-10-2023,38
02-11-2023,39
03-11-2023,38
04-11-2023,39
05-11-2023,39
06-11-2023,40
07-11-2023,40
08-11-2023,35
09-11-2023,30
10-11-2023,36
11-11-2023,50
12-11-2023,53
13-11-2023,60
14-11-2023,91
15-11-2023,75
16-11-2023,40
17-11-2023,43
18-11-2023,49
19-11-2023,47
20-11-2023,42
21-11-2023,42
22-11-2023,42
23-11-2023,42
24-11-2023,42
29-11-2023,66
30-11-2023,57
01-12-2023,54
02-12-2023,54
03-12-2023,54
04-12-2023,54
05-12-2023,54
06-12-2023,54
07-12-2023,54
08-12-2023,54
09-12-2023,54
10-12-2023,55
11-12-2023,54
12-12-2023,54
13-12-2023,54
14-12-2023,54
15-12-2023,58
16-12-2023,54
17-12-2023,54
18-12-2023,54
19-12-2023,54
20-12-2023,61
21-12-2023,103
22-12-2023,54
23-12-2023,54
24-12-2023,54
25-12-2023,54
26-12-2023,54
27-12-2023,54
28-12-2023,54
29-12-2023,54
30-12-2023,54
31-12-2023,54
