Date,AQI
01-03-2021,81
02-03-2021,78
03-03-2021,83
04-03-2021,75
05-03-2021,81
06-03-2021,79
07-03-2021,80
08-03-2021,80
09-03-2021,80
10-03-2021,85
11-03-2021,84
12-03-2021,68
13-03-2021,71
14-03-2021,73
15-03-2021,71
16-03-2021,67
17-03-2021,78
18-03-2021,74
19-03-2021,72
20-03-2021,74
21-03-2021,76
22-03-2021,73
23-03-2021,72
24-03-2021,74
25-03-2021,76
26-03-2021,83
27-03-2021,86
28-03-2021,80
29-03-2021,75
30-03-2021,76
31-03-2021,78
01-04-2021,78
02-04-2021,77
03-04-2021,80
04-04-2021,74
05-04-2021,86
06-04-2021,78
07-04-2021,85
08-04-2021,80
09-04-2021,83
10-04-2021,82
11-04-2021,81
12-04-2021,86
13-04-2021,68
14-04-2021,70
15-04-2021,52
16-04-2021,60
17-04-2021,56
18-04-2021,63
21-04-2021,57
22-04-2021,72
23-04-2021,77
24-04-2021,53
25-04-2021,51
26-04-2021,86
27-04-2021,85
28-04-2021,56
29-04-2021,76
30-04-2021,59
01-05-2021,55
02-05-2021,64
03-05-2021,75
05-05-2021,55
06-05-2021,59
08-05-2021,50
09-05-2021,44
11-05-2021,39
12-05-2021,32
15-05-2021,24
16-05-2021,35
17-05-2021,36
18-05-2021,32
19-05-2021,37
20-05-2021,29
21-05-2021,42
22-05-2021,32
23-05-2021,38
24-05-2021,45
25-05-2021,43
26-05-2021,33
27-05-2021,38
28-05-2021,41
29-05-2021,32
30-05-2021,29
31-05-2021,51
01-06-2021,34
02-06-2021,35
03-06-2021,49
04-06-2021,45
05-06-2021,36
06-06-2021,29
07-06-2021,58
09-06-2021,42
10-06-2021,51
12-06-2021,43
13-06-2021,38
14-06-2021,50
15-06-2021,73
17-06-2021,57
19-06-2021,47
20-06-2021,41
22-06-2021,56
23-06-2021,68
24-06-2021,50
25-06-2021,64
26-06-2021,38
27-06-2021,46
28-06-2021,46
29-06-2021,38
30-06-2021,54
01-07-2021,44
02-07-2021,65
03-07-2021,45
04-07-2021,28
05-07-2021,55
06-07-2021,33
07-07-2021,70
08-07-2021,49
09-07-2021,56
10-07-2021,27
11-07-2021,35
12-07-2021,72
13-07-2021,69
14-07-2021,63
15-07-2021,84
16-07-2021,55
17-07-2021,49
18-07-2021,45
19-07-2021,72
20-07-2021,33
21-07-2021,29
22-07-2021,61
23-07-2021,85
25-07-2021,36
26-07-2021,56
28-07-2021,60
29-07-2021,60
30-07-2021,78
31-07-2021,37
04-08-2021,56
05-08-2021,43
06-08-2021,62
07-08-2021,60
08-08-2021,26
09-08-2021,64
10-08-2021,33
11-08-2021,26
12-08-2021,29
13-08-2021,34
14-08-2021,32
15-08-2021,36
16-08-2021,59
17-08-2021,39
18-08-2021,39
19-08-2021,74
20-08-2021,55
21-08-2021,39
22-08-2021,62
23-08-2021,63
24-08-2021,42
25-08-2021,43
26-08-2021,61
27-08-2021,60
28-08-2021,57
29-08-2021,30
30-08-2021,73
31-08-2021,63
01-09-2021,39
03-09-2021,64
04-09-2021,40
05-09-2021,32
06-09-2021,58
07-09-2021,30
08-09-2021,40
09-09-2021,62
10-09-2021,55
11-09-2021,63
12-09-2021,48
13-09-2021,62
14-09-2021,49
15-09-2021,43
16-09-2021,45
17-09-2021,60
18-09-2021,63
19-09-2021,41
20-09-2021,55
21-09-2021,47
22-09-2021,38
23-09-2021,68
24-09-2021,49
25-09-2021,53
26-09-2021,57
27-09-2021,41
28-09-2021,67
29-09-2021,52
30-09-2021,63
01-10-2021,52
02-10-2021,48
03-10-2021,30
04-10-2021,58
05-10-2021,51
07-10-2021,43
08-10-2021,44
09-10-2021,50
10-10-2021,37
12-10-2021,44
13-10-2021,57
14-10-2021,47
15-10-2021,49
16-10-2021,57
19-10-2021,55
21-10-2021,54
22-10-2021,49
23-10-2021,59
24-10-2021,48
25-10-2021,47
26-10-2021,52
27-10-2021,48
28-10-2021,59
29-10-2021,52
30-10-2021,50
31-10-2021,53
01-11-2021,50
02-11-2021,49
03-11-2021,49
04-11-2021,52
05-11-2021,46
06-11-2021,54
07-11-2021,56
08-11-2021,53
09-11-2021,55
10-11-2021,69
11-11-2021,48
12-11-2021,46
13-11-2021,54
14-11-2021,46
15-11-2021,57
16-11-2021,47
17-11-2021,48
18-11-2021,45
19-11-2021,51
20-11-2021,46
21-11-2021,47
22-11-2021,54
23-11-2021,48
24-11-2021,52
25-11-2021,55
26-11-2021,56
27-11-2021,54
28-11-2021,44
29-11-2021,48
30-11-2021,54
01-12-2021,46
02-12-2021,51
03-12-2021,56
04-12-2021,59
07-12-2021,49
08-12-2021,46
09-12-2021,53
10-12-2021,49
11-12-2021,46
12-12-2021,38
13-12-2021,48
14-12-2021,50
15-12-2021,52
16-12-2021,43
17-12-2021,49
18-12-2021,48
19-12-2021,45
20-12-2021,47
21-12-2021,58
22-12-2021,50
23-12-2021,63
24-12-2021,58
25-12-2021,50
26-12-2021,40
27-12-2021,41
28-12-2021,49
29-12-2021,54
30-12-2021,54
31-12-2021,57
01-01-2022,54
05-01-2022,59
07-01-2022,51
08-01-2022,48
11-01-2022,51
12-01-2022,43
13-01-2022,40
14-01-2022,49
15-01-2022,56
16-01-2022,48
17-01-2022,53
18-01-2022,46
19-01-2022,48
20-01-2022,49
21-01-2022,50
22-01-2022,48
23-01-2022,35
24-01-2022,65
26-01-2022,45
27-01-2022,53
28-01-2022,46
30-01-2022,39
31-01-2022,47
01-02-2022,47
02-02-2022,54
03-02-2022,71
04-02-2022,75
05-02-2022,63
06-02-2022,59
07-02-2022,49
08-02-2022,55
09-02-2022,62
10-02-2022,60
11-02-2022,58
12-02-2022,59
13-02-2022,49
14-02-2022,56
15-02-2022,56
16-02-2022,58
17-02-2022,60
18-02-2022,58
19-02-2022,55
20-02-2022,61
21-02-2022,55
22-02-2022,64
23-02-2022,63
24-02-2022,68
25-02-2022,61
26-02-2022,61
27-02-2022,63
28-02-2022,56
01-03-2022,65
02-03-2022,73
03-03-2022,74
04-03-2022,65
05-03-2022,72
06-03-2022,72
07-03-2022,62
08-03-2022,69
09-03-2022,64
10-03-2022,58
11-03-2022,60
12-03-2022,55
13-03-2022,52
14-03-2022,54
15-03-2022,55
16-03-2022,58
