Date,AQI
28-02-2019,77
01-03-2019,60
02-03-2019,114
03-03-2019,154
04-03-2019,305
05-03-2019,149
06-03-2019,123
09-03-2019,142
10-03-2019,183
11-03-2019,185
12-03-2019,202
13-03-2019,176
14-03-2019,219
15-03-2019,265
16-03-2019,164
17-03-2019,151
19-03-2019,154
20-03-2019,145
21-03-2019,189
22-03-2019,221
23-03-2019,159
24-03-2019,236
25-03-2019,260
26-03-2019,256
27-03-2019,113
28-03-2019,122
29-03-2019,198
31-03-2019,123
01-04-2019,72
02-04-2019,71
03-04-2019,80
04-04-2019,69
05-04-2019,61
06-04-2019,72
07-04-2019,64
08-04-2019,68
09-04-2019,58
10-04-2019,72
12-04-2019,89
13-04-2019,111
14-04-2019,66
15-04-2019,52
16-04-2019,56
17-04-2019,75
18-04-2019,94
19-04-2019,116
20-04-2019,90
23-04-2019,83
24-04-2019,86
25-04-2019,108
26-04-2019,93
27-04-2019,77
28-04-2019,68
29-04-2019,64
30-04-2019,61
01-05-2019,49
03-05-2019,49
04-05-2019,50
05-05-2019,51
06-05-2019,94
07-05-2019,112
08-05-2019,76
09-05-2019,87
10-05-2019,98
11-05-2019,94
12-05-2019,99
14-05-2019,78
15-05-2019,62
16-05-2019,54
17-05-2019,62
18-05-2019,64
19-05-2019,78
20-05-2019,74
21-05-2019,76
22-05-2019,64
23-05-2019,51
24-05-2019,49
25-05-2019,47
26-05-2019,43
27-05-2019,71
28-05-2019,54
29-05-2019,52
30-05-2019,58
31-05-2019,62
01-06-2019,71
02-06-2019,76
03-06-2019,55
04-06-2019,52
05-06-2019,50
06-06-2019,51
07-06-2019,59
09-06-2019,47
10-06-2019,40
11-06-2019,43
12-06-2019,59
13-06-2019,70
14-06-2019,87
15-06-2019,53
16-06-2019,50
17-06-2019,59
18-06-2019,68
19-06-2019,62
20-06-2019,81
21-06-2019,80
22-06-2019,43
23-06-2019,44
24-06-2019,53
25-06-2019,51
26-06-2019,48
28-06-2019,47
29-06-2019,61
30-06-2019,41
01-07-2019,74
02-07-2019,47
03-07-2019,48
04-07-2019,44
05-07-2019,44
06-07-2019,53
07-07-2019,53
08-07-2019,55
09-07-2019,51
10-07-2019,55
11-07-2019,39
12-07-2019,24
13-07-2019,32
14-07-2019,25
15-07-2019,20
16-07-2019,26
17-07-2019,48
18-07-2019,58
19-07-2019,44
20-07-2019,40
21-07-2019,33
23-07-2019,30
24-07-2019,30
25-07-2019,32
26-07-2019,32
27-07-2019,24
28-07-2019,24
29-07-2019,25
30-07-2019,30
31-07-2019,32
01-08-2019,34
02-08-2019,31
03-08-2019,32
04-08-2019,45
05-08-2019,42
06-08-2019,50
07-08-2019,33
08-08-2019,30
09-08-2019,20
11-08-2019,38
12-08-2019,63
14-08-2019,23
15-08-2019,27
16-08-2019,30
17-08-2019,36
18-08-2019,45
19-08-2019,35
20-08-2019,46
21-08-2019,46
23-08-2019,52
25-08-2019,31
26-08-2019,40
27-08-2019,54
28-08-2019,61
29-08-2019,40
30-08-2019,53
31-08-2019,34
01-09-2019,58
02-09-2019,57
03-09-2019,32
04-09-2019,36
06-09-2019,27
07-09-2019,37
08-09-2019,24
09-09-2019,26
10-09-2019,33
11-09-2019,37
12-09-2019,43
13-09-2019,21
14-09-2019,30
15-09-2019,47
16-09-2019,45
20-09-2019,47
21-09-2019,44
22-09-2019,43
23-09-2019,34
24-09-2019,32
25-09-2019,28
26-09-2019,33
27-09-2019,29
28-09-2019,30
29-09-2019,28
30-09-2019,26
01-10-2019,32
02-10-2019,37
03-10-2019,50
04-10-2019,53
05-10-2019,45
06-10-2019,66
07-10-2019,70
08-10-2019,44
09-10-2019,43
10-10-2019,43
11-10-2019,38
12-10-2019,44
13-10-2019,74
14-10-2019,76
15-10-2019,61
16-10-2019,60
17-10-2019,70
18-10-2019,82
19-10-2019,88
20-10-2019,110
21-10-2019,150
22-10-2019,166
23-10-2019,234
24-10-2019,194
25-10-2019,70
26-10-2019,49
27-10-2019,56
28-10-2019,197
29-10-2019,129
30-10-2019,99
31-10-2019,89
01-11-2019,87
02-11-2019,96
03-11-2019,117
04-11-2019,80
05-11-2019,70
06-11-2019,98
07-11-2019,128
08-11-2019,105
09-11-2019,96
10-11-2019,94
12-11-2019,100
13-11-2019,158
14-11-2019,138
15-11-2019,121
16-11-2019,114
17-11-2019,151
18-11-2019,163
19-11-2019,218
20-11-2019,238
21-11-2019,156
22-11-2019,125
23-11-2019,148
25-11-2019,193
26-11-2019,171
