Date,AQI
09-02-2023,206
10-02-2023,224
11-02-2023,287
12-02-2023,275
13-02-2023,214
14-02-2023,170
15-02-2023,281
16-02-2023,340
19-02-2023,346
20-02-2023,348
21-02-2023,324
22-02-2023,290
23-02-2023,160
24-02-2023,180
25-02-2023,230
26-02-2023,263
27-02-2023,253
28-02-2023,233
01-03-2023,260
02-03-2023,279
03-03-2023,181
04-03-2023,213
05-03-2023,188
06-03-2023,196
07-03-2023,172
08-03-2023,170
09-03-2023,199
11-03-2023,186
12-03-2023,237
13-03-2023,287
14-03-2023,251
15-03-2023,234
16-03-2023,251
17-03-2023,242
18-03-2023,209
20-03-2023,163
22-03-2023,165
23-03-2023,167
24-03-2023,169
25-03-2023,248
26-03-2023,215
27-03-2023,149
28-03-2023,217
29-03-2023,239
30-03-2023,266
31-03-2023,286
01-04-2023,142
03-04-2023,146
04-04-2023,184
05-04-2023,251
06-04-2023,278
07-04-2023,229
08-04-2023,295
09-04-2023,250
10-04-2023,220
11-04-2023,236
12-04-2023,217
13-04-2023,249
14-04-2023,281
15-04-2023,258
16-04-2023,293
17-04-2023,274
18-04-2023,284
19-04-2023,269
20-04-2023,296
21-04-2023,293
23-04-2023,174
24-04-2023,159
25-04-2023,136
26-04-2023,213
27-04-2023,243
28-04-2023,212
29-04-2023,241
30-04-2023,171
01-05-2023,199
02-05-2023,275
03-05-2023,161
04-05-2023,202
05-05-2023,145
06-05-2023,194
07-05-2023,216
08-05-2023,269
09-05-2023,204
10-05-2023,241
11-05-2023,270
12-05-2023,256
13-05-2023,195
14-05-2023,214
15-05-2023,184
16-05-2023,186
17-05-2023,214
18-05-2023,181
19-05-2023,132
20-05-2023,160
21-05-2023,210
23-05-2023,140
24-05-2023,91
25-05-2023,146
26-05-2023,93
27-05-2023,112
28-05-2023,159
29-05-2023,182
30-05-2023,178
31-05-2023,195
02-06-2023,193
03-06-2023,226
04-06-2023,230
05-06-2023,243
06-06-2023,245
07-06-2023,244
08-06-2023,305
09-06-2023,324
10-06-2023,250
11-06-2023,160
12-06-2023,182
13-06-2023,175
14-06-2023,155
15-06-2023,285
16-06-2023,182
27-06-2023,176
30-06-2023,48
01-07-2023,83
02-07-2023,101
05-07-2023,53
06-07-2023,176
07-07-2023,119
08-07-2023,147
09-07-2023,99
10-07-2023,163
12-07-2023,124
13-07-2023,150
15-07-2023,87
16-07-2023,85
17-07-2023,99
18-07-2023,151
19-07-2023,147
20-07-2023,131
21-07-2023,134
22-07-2023,87
23-07-2023,77
24-07-2023,112
25-07-2023,143
26-07-2023,130
27-07-2023,117
28-07-2023,114
29-07-2023,109
30-07-2023,117
31-07-2023,76
03-08-2023,60
04-08-2023,92
05-08-2023,93
06-08-2023,64
07-08-2023,42
08-08-2023,43
10-08-2023,61
11-08-2023,162
12-08-2023,98
13-08-2023,122
14-08-2023,142
15-08-2023,159
16-08-2023,152
17-08-2023,89
19-08-2023,56
20-08-2023,82
21-08-2023,106
22-08-2023,128
23-08-2023,54
24-08-2023,64
25-08-2023,32
26-08-2023,89
27-08-2023,138
28-08-2023,180
29-08-2023,222
30-08-2023,188
31-08-2023,140
01-09-2023,146
02-09-2023,132
03-09-2023,76
04-09-2023,81
07-09-2023,111
09-09-2023,25
10-09-2023,53
11-09-2023,126
12-09-2023,152
13-09-2023,91
14-09-2023,127
15-09-2023,98
16-09-2023,76
17-09-2023,69
18-09-2023,96
19-09-2023,105
20-09-2023,58
22-09-2023,19
23-09-2023,22
24-09-2023,19
27-09-2023,130
28-09-2023,109
01-10-2023,28
03-10-2023,29
04-10-2023,20
06-10-2023,34
07-10-2023,72
09-10-2023,137
12-10-2023,89
13-10-2023,152
14-10-2023,164
15-10-2023,155
17-10-2023,127
18-10-2023,90
19-10-2023,58
20-10-2023,87
21-10-2023,99
22-10-2023,105
23-10-2023,107
24-10-2023,100
27-10-2023,106
28-10-2023,119
29-10-2023,131
30-10-2023,128
31-10-2023,133
02-11-2023,107
03-11-2023,116
04-11-2023,121
05-11-2023,154
06-11-2023,172
07-11-2023,183
08-11-2023,188
09-11-2023,136
10-11-2023,160
11-11-2023,165
12-11-2023,150
13-11-2023,149
14-11-2023,111
15-11-2023,112
17-11-2023,108
18-11-2023,82
19-11-2023,90
20-11-2023,74
21-11-2023,118
22-11-2023,138
23-11-2023,141
24-11-2023,169
25-11-2023,178
26-11-2023,166
27-11-2023,138
28-11-2023,133
29-11-2023,121
30-11-2023,166
01-12-2023,250
02-12-2023,217
03-12-2023,153
04-12-2023,184
05-12-2023,155
06-12-2023,210
08-12-2023,87
09-12-2023,94
10-12-2023,151
12-12-2023,198
13-12-2023,209
14-12-2023,188
15-12-2023,223
16-12-2023,182
19-12-2023,188
20-12-2023,152
21-12-2023,155
22-12-2023,201
23-12-2023,206
24-12-2023,147
25-12-2023,109
27-12-2023,186
28-12-2023,302
29-12-2023,235
30-12-2023,194
31-12-2023,138
