Date,AQI
19-09-2020,62
20-09-2020,66
21-09-2020,56
22-09-2020,55
23-09-2020,45
24-09-2020,62
25-09-2020,69
26-09-2020,72
27-09-2020,63
28-09-2020,80
29-09-2020,89
30-09-2020,82
01-10-2020,69
02-10-2020,82
03-10-2020,86
04-10-2020,88
05-10-2020,84
06-10-2020,118
07-10-2020,169
08-10-2020,133
09-10-2020,146
10-10-2020,140
11-10-2020,143
12-10-2020,128
13-10-2020,147
14-10-2020,102
15-10-2020,58
16-10-2020,47
17-10-2020,57
18-10-2020,91
19-10-2020,105
20-10-2020,115
21-10-2020,137
22-10-2020,159
23-10-2020,92
24-10-2020,103
25-10-2020,109
26-10-2020,108
27-10-2020,94
28-10-2020,158
29-10-2020,169
30-10-2020,161
31-10-2020,134
01-11-2020,138
02-11-2020,150
03-11-2020,138
04-11-2020,213
05-11-2020,172
06-11-2020,204
07-11-2020,147
08-11-2020,237
09-11-2020,259
10-11-2020,242
11-11-2020,266
12-11-2020,247
13-11-2020,143
14-11-2020,141
15-11-2020,234
16-11-2020,147
17-11-2020,101
18-11-2020,131
19-11-2020,110
20-11-2020,138
21-11-2020,119
22-11-2020,122
23-11-2020,107
24-11-2020,135
25-11-2020,119
26-11-2020,153
27-11-2020,199
28-11-2020,99
29-11-2020,92
30-11-2020,92
01-12-2020,91
02-12-2020,115
03-12-2020,131
04-12-2020,156
05-12-2020,185
06-12-2020,154
07-12-2020,174
08-12-2020,114
09-12-2020,206
10-12-2020,201
11-12-2020,113
12-12-2020,78
13-12-2020,118
14-12-2020,77
15-12-2020,187
16-12-2020,218
17-12-2020,241
18-12-2020,166
19-12-2020,121
20-12-2020,85
21-12-2020,95
22-12-2020,109
23-12-2020,135
24-12-2020,199
25-12-2020,100
26-12-2020,130
27-12-2020,181
28-12-2020,143
29-12-2020,168
30-12-2020,142
31-12-2020,210
01-01-2021,261
02-01-2021,220
03-01-2021,246
04-01-2021,248
05-01-2021,129
06-01-2021,239
07-01-2021,219
08-01-2021,216
09-01-2021,99
10-01-2021,128
11-01-2021,152
12-01-2021,147
13-01-2021,101
14-01-2021,85
15-01-2021,90
16-01-2021,108
17-01-2021,110
18-01-2021,114
19-01-2021,236
20-01-2021,190
21-01-2021,136
22-01-2021,102
23-01-2021,192
24-01-2021,157
25-01-2021,181
26-01-2021,156
27-01-2021,142
29-01-2021,124
30-01-2021,110
31-01-2021,91
01-02-2021,120
02-02-2021,134
03-02-2021,183
04-02-2021,209
05-02-2021,170
06-02-2021,102
07-02-2021,91
08-02-2021,95
09-02-2021,154
10-02-2021,160
11-02-2021,220
12-02-2021,106
13-02-2021,114
14-02-2021,186
15-02-2021,182
23-02-2021,235
24-02-2021,229
25-02-2021,213
26-02-2021,147
27-02-2021,197
28-02-2021,133
01-03-2021,191
02-03-2021,151
03-03-2021,157
04-03-2021,194
05-03-2021,147
06-03-2021,141
07-03-2021,229
08-03-2021,132
09-03-2021,132
10-03-2021,139
11-03-2021,170
12-03-2021,148
13-03-2021,88
14-03-2021,101
15-03-2021,125
16-03-2021,176
17-03-2021,142
18-03-2021,138
19-03-2021,115
20-03-2021,95
21-03-2021,91
23-03-2021,141
24-03-2021,123
25-03-2021,188
26-03-2021,150
27-03-2021,232
28-03-2021,235
29-03-2021,224
30-03-2021,136
31-03-2021,159
01-04-2021,204
02-04-2021,232
03-04-2021,243
04-04-2021,254
05-04-2021,228
06-04-2021,145
07-04-2021,141
08-04-2021,217
09-04-2021,234
10-04-2021,182
11-04-2021,153
12-04-2021,139
13-04-2021,169
14-04-2021,154
15-04-2021,123
16-04-2021,126
17-04-2021,120
18-04-2021,128
19-04-2021,172
20-04-2021,117
21-04-2021,136
22-04-2021,122
23-04-2021,130
24-04-2021,109
25-04-2021,94
26-04-2021,94
27-04-2021,125
28-04-2021,125
29-04-2021,130
30-04-2021,116
01-05-2021,119
02-05-2021,111
03-05-2021,61
04-05-2021,79
05-05-2021,94
06-05-2021,99
07-05-2021,125
08-05-2021,129
09-05-2021,137
10-05-2021,125
11-05-2021,96
12-05-2021,94
13-05-2021,98
14-05-2021,107
15-05-2021,119
16-05-2021,104
17-05-2021,72
18-05-2021,65
19-05-2021,82
20-05-2021,63
21-05-2021,112
22-05-2021,91
23-05-2021,90
24-05-2021,95
25-05-2021,114
26-05-2021,101
27-05-2021,94
28-05-2021,99
29-05-2021,78
30-05-2021,72
31-05-2021,80
01-06-2021,85
02-06-2021,72
03-06-2021,69
04-06-2021,69
05-06-2021,74
06-06-2021,67
07-06-2021,79
08-06-2021,69
09-06-2021,82
10-06-2021,59
11-06-2021,54
12-06-2021,58
13-06-2021,65
14-06-2021,72
15-06-2021,73
16-06-2021,84
17-06-2021,82
18-06-2021,81
19-06-2021,84
20-06-2021,85
21-06-2021,87
22-06-2021,105
23-06-2021,106
24-06-2021,73
25-06-2021,73
26-06-2021,68
27-06-2021,73
28-06-2021,70
29-06-2021,66
30-06-2021,66
01-07-2021,57
02-07-2021,70
03-07-2021,77
04-07-2021,75
05-07-2021,65
06-07-2021,72
07-07-2021,88
08-07-2021,99
09-07-2021,77
10-07-2021,81
11-07-2021,54
12-07-2021,50
13-07-2021,56
14-07-2021,46
15-07-2021,58
16-07-2021,58
17-07-2021,66
18-07-2021,55
19-07-2021,41
20-07-2021,48
21-07-2021,42
22-07-2021,91
23-07-2021,100
24-07-2021,86
25-07-2021,41
26-07-2021,42
27-07-2021,44
28-07-2021,52
29-07-2021,54
30-07-2021,51
31-07-2021,51
01-08-2021,49
02-08-2021,45
03-08-2021,55
04-08-2021,59
05-08-2021,69
06-08-2021,68
07-08-2021,59
08-08-2021,66
09-08-2021,80
10-08-2021,87
11-08-2021,86
12-08-2021,81
13-08-2021,82
14-08-2021,68
15-08-2021,72
16-08-2021,86
17-08-2021,88
18-08-2021,61
19-08-2021,46
20-08-2021,48
21-08-2021,48
22-08-2021,61
23-08-2021,68
24-08-2021,66
25-08-2021,62
26-08-2021,56
27-08-2021,77
28-08-2021,113
29-08-2021,93
30-08-2021,53
31-08-2021,48
01-09-2021,41
02-09-2021,36
03-09-2021,48
04-09-2021,66
05-09-2021,57
06-09-2021,52
07-09-2021,58
08-09-2021,37
09-09-2021,38
10-09-2021,35
11-09-2021,38
12-09-2021,47
13-09-2021,47
14-09-2021,44
15-09-2021,40
16-09-2021,38
17-09-2021,40
18-09-2021,46
19-09-2021,48
20-09-2021,59
21-09-2021,48
22-09-2021,64
23-09-2021,82
24-09-2021,56
25-09-2021,55
26-09-2021,56
27-09-2021,49
28-09-2021,51
29-09-2021,31
30-09-2021,57
01-10-2021,56
02-10-2021,60
03-10-2021,64
04-10-2021,64
05-10-2021,70
06-10-2021,74
07-10-2021,82
08-10-2021,74
09-10-2021,89
10-10-2021,103
11-10-2021,93
12-10-2021,94
13-10-2021,136
14-10-2021,142
15-10-2021,140
16-10-2021,170
17-10-2021,85
18-10-2021,58
19-10-2021,106
20-10-2021,128
21-10-2021,183
22-10-2021,136
23-10-2021,146
24-10-2021,114
25-10-2021,112
26-10-2021,126
27-10-2021,148
28-10-2021,130
29-10-2021,145
30-10-2021,144
31-10-2021,145
01-11-2021,212
02-11-2021,174
03-11-2021,165
04-11-2021,198
05-11-2021,190
06-11-2021,178
07-11-2021,165
08-11-2021,179
09-11-2021,200
10-11-2021,210
11-11-2021,145
12-11-2021,165
13-11-2021,113
14-11-2021,219
15-11-2021,227
16-11-2021,262
17-11-2021,219
18-11-2021,217
19-11-2021,225
20-11-2021,232
21-11-2021,239
22-11-2021,129
23-11-2021,156
24-11-2021,194
25-11-2021,181
26-11-2021,107
27-11-2021,105
28-11-2021,112
29-11-2021,125
30-11-2021,104
01-12-2021,115
02-12-2021,198
03-12-2021,187
04-12-2021,273
05-12-2021,164
06-12-2021,278
07-12-2021,272
08-12-2021,146
09-12-2021,98
10-12-2021,114
11-12-2021,116
12-12-2021,127
13-12-2021,124
14-12-2021,144
15-12-2021,245
16-12-2021,205
17-12-2021,278
18-12-2021,208
19-12-2021,84
20-12-2021,93
21-12-2021,241
22-12-2021,240
23-12-2021,170
24-12-2021,235
25-12-2021,176
26-12-2021,122
27-12-2021,151
28-12-2021,183
29-12-2021,239
30-12-2021,136
31-12-2021,84
01-01-2022,80
02-01-2022,112
03-01-2022,104
04-01-2022,105
05-01-2022,114
06-01-2022,229
07-01-2022,89
08-01-2022,127
09-01-2022,74
10-01-2022,92
11-01-2022,78
12-01-2022,145
13-01-2022,122
14-01-2022,126
15-01-2022,134
16-01-2022,184
17-01-2022,124
18-01-2022,151
19-01-2022,105
20-01-2022,180
21-01-2022,109
22-01-2022,106
23-01-2022,192
24-01-2022,295
25-01-2022,136
26-01-2022,105
27-01-2022,71
28-01-2022,81
29-01-2022,140
30-01-2022,197
31-01-2022,179
01-02-2022,207
02-02-2022,217
03-02-2022,148
04-02-2022,188
05-02-2022,191
06-02-2022,164
07-02-2022,223
08-02-2022,200
09-02-2022,149
10-02-2022,105
11-02-2022,83
12-02-2022,98
13-02-2022,99
14-02-2022,96
15-02-2022,95
16-02-2022,95
17-02-2022,84
18-02-2022,84
19-02-2022,102
20-02-2022,102
21-02-2022,127
22-02-2022,163
23-02-2022,182
25-02-2022,161
26-02-2022,133
27-02-2022,178
28-02-2022,117
01-03-2022,96
02-03-2022,95
03-03-2022,115
04-03-2022,150
05-03-2022,103
06-03-2022,114
07-03-2022,104
08-03-2022,157
09-03-2022,106
10-03-2022,109
11-03-2022,102
12-03-2022,120
13-03-2022,161
14-03-2022,173
15-03-2022,218
16-03-2022,156
17-03-2022,132
18-03-2022,197
19-03-2022,116
20-03-2022,114
21-03-2022,149
22-03-2022,186
23-03-2022,164
24-03-2022,163
25-03-2022,128
26-03-2022,173
27-03-2022,190
28-03-2022,167
29-03-2022,133
30-03-2022,142
31-03-2022,152
01-04-2022,169
02-04-2022,196
03-04-2022,160
04-04-2022,147
05-04-2022,132
06-04-2022,164
07-04-2022,138
08-04-2022,199
09-04-2022,190
10-04-2022,145
11-04-2022,151
12-04-2022,145
13-04-2022,153
14-04-2022,176
15-04-2022,156
16-04-2022,173
17-04-2022,157
18-04-2022,170
19-04-2022,143
20-04-2022,155
21-04-2022,136
22-04-2022,189
23-04-2022,182
24-04-2022,123
25-04-2022,112
26-04-2022,117
27-04-2022,117
28-04-2022,127
29-04-2022,98
30-04-2022,111
01-05-2022,126
02-05-2022,116
03-05-2022,132
04-05-2022,128
05-05-2022,142
06-05-2022,151
07-05-2022,161
08-05-2022,180
09-05-2022,165
10-05-2022,156
11-05-2022,171
12-05-2022,184
13-05-2022,156
14-05-2022,156
15-05-2022,151
16-05-2022,138
17-05-2022,162
18-05-2022,182
19-05-2022,194
20-05-2022,184
21-05-2022,176
22-05-2022,163
23-05-2022,128
27-05-2022,93
28-05-2022,89
29-05-2022,85
30-05-2022,77
31-05-2022,78
01-06-2022,73
02-06-2022,84
03-06-2022,92
04-06-2022,110
05-06-2022,84
06-06-2022,75
07-06-2022,86
08-06-2022,74
09-06-2022,98
10-06-2022,94
11-06-2022,109
12-06-2022,96
13-06-2022,85
14-06-2022,83
15-06-2022,56
16-06-2022,98
17-06-2022,119
18-06-2022,87
19-06-2022,76
20-06-2022,72
21-06-2022,51
22-06-2022,78
23-06-2022,86
24-06-2022,96
25-06-2022,91
26-06-2022,139
27-06-2022,97
28-06-2022,64
29-06-2022,54
30-06-2022,73
01-07-2022,52
02-07-2022,56
03-07-2022,62
04-07-2022,58
05-07-2022,56
06-07-2022,50
07-07-2022,46
08-07-2022,52
09-07-2022,43
10-07-2022,56
11-07-2022,50
12-07-2022,47
13-07-2022,46
14-07-2022,47
15-07-2022,43
16-07-2022,42
17-07-2022,55
18-07-2022,45
19-07-2022,41
20-07-2022,45
21-07-2022,70
22-07-2022,84
23-07-2022,67
24-07-2022,46
25-07-2022,43
26-07-2022,53
27-07-2022,55
28-07-2022,62
29-07-2022,82
30-07-2022,97
31-07-2022,90
01-08-2022,95
02-08-2022,92
03-08-2022,72
04-08-2022,74
05-08-2022,54
06-08-2022,64
07-08-2022,59
08-08-2022,55
09-08-2022,52
10-08-2022,48
11-08-2022,35
12-08-2022,39
13-08-2022,46
14-08-2022,65
15-08-2022,49
16-08-2022,36
17-08-2022,42
18-08-2022,53
19-08-2022,74
20-08-2022,51
21-08-2022,66
22-08-2022,69
23-08-2022,49
24-08-2022,78
25-08-2022,99
26-08-2022,95
27-08-2022,86
28-08-2022,101
29-08-2022,102
30-08-2022,99
31-08-2022,114
01-09-2022,77
02-09-2022,68
03-09-2022,91
04-09-2022,82
05-09-2022,68
06-09-2022,76
07-09-2022,112
08-09-2022,73
09-09-2022,68
10-09-2022,59
11-09-2022,54
12-09-2022,56
13-09-2022,53
14-09-2022,50
15-09-2022,38
16-09-2022,51
17-09-2022,89
18-09-2022,96
19-09-2022,100
20-09-2022,71
21-09-2022,64
22-09-2022,66
23-09-2022,52
24-09-2022,64
25-09-2022,83
26-09-2022,98
27-09-2022,102
30-09-2022,85
01-10-2022,76
02-10-2022,60
03-10-2022,64
04-10-2022,72
05-10-2022,117
06-10-2022,48
07-10-2022,38
08-10-2022,44
09-10-2022,53
10-10-2022,85
11-10-2022,89
12-10-2022,80
13-10-2022,108
14-10-2022,89
15-10-2022,116
16-10-2022,119
17-10-2022,110
18-10-2022,133
19-10-2022,103
20-10-2022,99
21-10-2022,113
22-10-2022,96
23-10-2022,243
24-10-2022,175
25-10-2022,204
26-10-2022,129
27-10-2022,152
28-10-2022,148
29-10-2022,162
30-10-2022,143
31-10-2022,139
01-11-2022,171
02-11-2022,166
03-11-2022,180
04-11-2022,175
05-11-2022,237
06-11-2022,161
07-11-2022,142
08-11-2022,127
09-11-2022,125
10-11-2022,136
11-11-2022,150
12-11-2022,116
13-11-2022,117
14-11-2022,131
15-11-2022,145
16-11-2022,179
17-11-2022,117
18-11-2022,92
19-11-2022,92
20-11-2022,113
21-11-2022,131
22-11-2022,143
23-11-2022,144
24-11-2022,113
25-11-2022,96
26-11-2022,99
27-11-2022,126
28-11-2022,133
29-11-2022,118
30-11-2022,117
01-12-2022,121
02-12-2022,130
03-12-2022,140
04-12-2022,169
05-12-2022,152
06-12-2022,143
07-12-2022,126
08-12-2022,90
09-12-2022,93
10-12-2022,103
11-12-2022,118
12-12-2022,99
13-12-2022,108
14-12-2022,67
15-12-2022,75
16-12-2022,118
17-12-2022,96
18-12-2022,87
19-12-2022,89
20-12-2022,99
21-12-2022,102
22-12-2022,133
23-12-2022,146
24-12-2022,124
25-12-2022,141
26-12-2022,151
27-12-2022,143
28-12-2022,126
29-12-2022,106
30-12-2022,150
31-12-2022,140
01-01-2023,132
02-01-2023,121
03-01-2023,93
04-01-2023,108
05-01-2023,118
06-01-2023,120
07-01-2023,109
08-01-2023,113
09-01-2023,133
10-01-2023,149
11-01-2023,190
12-01-2023,171
13-01-2023,173
14-01-2023,164
16-01-2023,121
17-01-2023,116
18-01-2023,113
19-01-2023,101
20-01-2023,138
21-01-2023,138
22-01-2023,155
23-01-2023,159
24-01-2023,188
25-01-2023,150
26-01-2023,135
27-01-2023,126
28-01-2023,116
29-01-2023,117
30-01-2023,132
31-01-2023,126
01-02-2023,77
02-02-2023,88
03-02-2023,74
04-02-2023,151
05-02-2023,141
06-02-2023,102
07-02-2023,182
08-02-2023,100
09-02-2023,156
10-02-2023,111
11-02-2023,118
12-02-2023,133
13-02-2023,132
14-02-2023,146
15-02-2023,190
16-02-2023,160
17-02-2023,175
18-02-2023,117
19-02-2023,134
20-02-2023,96
21-02-2023,111
22-02-2023,81
23-02-2023,99
24-02-2023,106
25-02-2023,114
26-02-2023,110
27-02-2023,97
28-02-2023,73
01-03-2023,117
02-03-2023,121
03-03-2023,101
04-03-2023,102
05-03-2023,71
06-03-2023,80
07-03-2023,56
08-03-2023,66
09-03-2023,56
10-03-2023,64
11-03-2023,60
12-03-2023,98
13-03-2023,117
14-03-2023,151
15-03-2023,100
16-03-2023,82
17-03-2023,78
18-03-2023,58
19-03-2023,52
20-03-2023,64
21-03-2023,84
22-03-2023,90
23-03-2023,90
24-03-2023,132
25-03-2023,78
26-03-2023,71
27-03-2023,86
28-03-2023,112
29-03-2023,120
30-03-2023,114
31-03-2023,106
01-04-2023,93
02-04-2023,76
03-04-2023,92
04-04-2023,94
05-04-2023,98
06-04-2023,102
07-04-2023,108
08-04-2023,71
