Date,AQI
16-09-2023,67
17-09-2023,25
18-09-2023,39
19-09-2023,49
20-09-2023,53
21-09-2023,76
22-09-2023,74
23-09-2023,105
24-09-2023,54
25-09-2023,63
26-09-2023,56
27-09-2023,70
28-09-2023,62
29-09-2023,207
30-09-2023,184
01-10-2023,189
02-10-2023,131
03-10-2023,115
04-10-2023,147
05-10-2023,297
07-10-2023,219
08-10-2023,162
09-10-2023,196
10-10-2023,136
11-10-2023,69
12-10-2023,120
13-10-2023,200
14-10-2023,266
15-10-2023,149
16-10-2023,102
17-10-2023,30
18-10-2023,93
19-10-2023,97
20-10-2023,139
21-10-2023,203
22-10-2023,269
23-10-2023,220
24-10-2023,235
25-10-2023,240
26-10-2023,275
27-10-2023,256
28-10-2023,287
29-10-2023,380
30-10-2023,332
31-10-2023,356
01-11-2023,375
02-11-2023,379
03-11-2023,361
04-11-2023,415
05-11-2023,434
06-11-2023,366
07-11-2023,377
08-11-2023,380
09-11-2023,436
10-11-2023,360
11-11-2023,86
12-11-2023,152
13-11-2023,361
14-11-2023,310
15-11-2023,357
16-11-2023,306
17-11-2023,146
18-11-2023,258
19-11-2023,209
20-11-2023,202
21-11-2023,253
22-11-2023,266
23-11-2023,307
24-11-2023,311
25-11-2023,256
26-11-2023,289
27-11-2023,286
28-11-2023,203
29-11-2023,238
30-11-2023,234
01-12-2023,40
02-12-2023,125
03-12-2023,177
04-12-2023,205
05-12-2023,232
06-12-2023,113
07-12-2023,213
08-12-2023,228
09-12-2023,210
12-12-2023,267
13-12-2023,310
14-12-2023,141
15-12-2023,138
16-12-2023,244
17-12-2023,192
18-12-2023,116
19-12-2023,109
20-12-2023,124
21-12-2023,270
22-12-2023,256
23-12-2023,307
24-12-2023,171
25-12-2023,191
26-12-2023,159
27-12-2023,111
28-12-2023,105
29-12-2023,152
30-12-2023,119
