Date,AQI
08-06-2021,51
09-06-2021,52
10-06-2021,51
11-06-2021,47
12-06-2021,42
16-06-2021,48
17-06-2021,54
19-06-2021,38
20-06-2021,38
21-06-2021,42
22-06-2021,59
23-06-2021,62
24-06-2021,56
27-06-2021,35
28-06-2021,45
01-07-2021,62
02-07-2021,62
04-07-2021,29
05-07-2021,40
07-07-2021,48
08-07-2021,47
09-07-2021,55
12-07-2021,46
13-07-2021,48
14-07-2021,52
16-07-2021,40
20-07-2021,57
21-07-2021,56
23-07-2021,81
24-07-2021,41
25-07-2021,37
26-07-2021,46
27-07-2021,54
28-07-2021,48
29-07-2021,53
30-07-2021,46
31-07-2021,37
01-08-2021,33
02-08-2021,42
03-08-2021,42
04-08-2021,51
05-08-2021,42
06-08-2021,39
07-08-2021,41
08-08-2021,29
09-08-2021,40
10-08-2021,45
11-08-2021,45
12-08-2021,37
13-08-2021,44
14-08-2021,41
15-08-2021,35
16-08-2021,44
17-08-2021,48
18-08-2021,33
19-08-2021,46
20-08-2021,49
21-08-2021,40
22-08-2021,36
23-08-2021,34
24-08-2021,42
25-08-2021,39
26-08-2021,33
27-08-2021,32
28-08-2021,43
29-08-2021,28
30-08-2021,31
31-08-2021,41
01-09-2021,49
02-09-2021,42
03-09-2021,41
04-09-2021,46
05-09-2021,31
06-09-2021,42
07-09-2021,39
08-09-2021,41
09-09-2021,52
10-09-2021,38
11-09-2021,48
12-09-2021,39
13-09-2021,44
14-09-2021,45
15-09-2021,44
16-09-2021,37
17-09-2021,43
18-09-2021,42
19-09-2021,39
20-09-2021,42
21-09-2021,46
22-09-2021,42
23-09-2021,43
24-09-2021,43
25-09-2021,38
26-09-2021,39
27-09-2021,28
28-09-2021,33
29-09-2021,46
30-09-2021,46
01-10-2021,55
02-10-2021,54
03-10-2021,47
04-10-2021,52
05-10-2021,51
06-10-2021,39
07-10-2021,40
08-10-2021,44
09-10-2021,41
10-10-2021,39
12-10-2021,44
13-10-2021,52
14-10-2021,47
15-10-2021,47
16-10-2021,46
19-10-2021,58
20-10-2021,53
21-10-2021,49
22-10-2021,46
23-10-2021,45
24-10-2021,45
25-10-2021,43
26-10-2021,46
27-10-2021,51
28-10-2021,49
29-10-2021,66
30-10-2021,38
31-10-2021,37
01-11-2021,40
02-11-2021,42
04-11-2021,52
05-11-2021,48
06-11-2021,52
07-11-2021,45
08-11-2021,50
09-11-2021,47
10-11-2021,41
11-11-2021,42
12-11-2021,43
13-11-2021,50
14-11-2021,52
15-11-2021,42
16-11-2021,42
17-11-2021,55
18-11-2021,91
19-11-2021,112
21-11-2021,58
23-11-2021,49
26-11-2021,66
29-11-2021,47
30-11-2021,64
01-12-2021,45
02-12-2021,52
04-12-2021,104
05-12-2021,97
06-12-2021,47
07-12-2021,78
08-12-2021,93
09-12-2021,177
10-12-2021,101
11-12-2021,91
12-12-2021,95
13-12-2021,97
14-12-2021,131
15-12-2021,93
16-12-2021,129
17-12-2021,162
18-12-2021,236
19-12-2021,226
20-12-2021,200
21-12-2021,174
22-12-2021,59
23-12-2021,59
24-12-2021,58
25-12-2021,155
26-12-2021,93
27-12-2021,92
28-12-2021,47
29-12-2021,173
30-12-2021,144
31-12-2021,135
01-01-2022,72
02-01-2022,69
03-01-2022,109
04-01-2022,77
05-01-2022,169
06-01-2022,219
07-01-2022,181
08-01-2022,118
09-01-2022,93
10-01-2022,80
11-01-2022,89
13-01-2022,106
14-01-2022,126
15-01-2022,89
16-01-2022,89
17-01-2022,103
18-01-2022,63
19-01-2022,80
20-01-2022,127
21-01-2022,165
22-01-2022,147
23-01-2022,98
24-01-2022,58
25-01-2022,103
26-01-2022,72
27-01-2022,86
28-01-2022,79
29-01-2022,125
30-01-2022,96
31-01-2022,165
02-02-2022,192
03-02-2022,214
04-02-2022,173
05-02-2022,68
06-02-2022,71
07-02-2022,92
08-02-2022,84
09-02-2022,116
10-02-2022,181
11-02-2022,144
12-02-2022,74
13-02-2022,59
14-02-2022,73
15-02-2022,129
16-02-2022,85
17-02-2022,61
18-02-2022,55
19-02-2022,97
20-02-2022,160
21-02-2022,135
22-02-2022,72
23-02-2022,51
25-02-2022,145
26-02-2022,107
27-02-2022,147
28-02-2022,62
01-03-2022,124
02-03-2022,87
03-03-2022,115
04-03-2022,104
05-03-2022,162
06-03-2022,182
07-03-2022,122
08-03-2022,48
09-03-2022,47
10-03-2022,138
11-03-2022,102
12-03-2022,107
15-03-2022,70
16-03-2022,52
17-03-2022,65
18-03-2022,156
20-03-2022,58
21-03-2022,116
22-03-2022,88
23-03-2022,55
24-03-2022,108
25-03-2022,71
26-03-2022,74
27-03-2022,70
28-03-2022,72
29-03-2022,41
31-03-2022,67
01-04-2022,126
02-04-2022,60
03-04-2022,82
05-04-2022,55
06-04-2022,72
08-04-2022,104
09-04-2022,57
14-04-2022,44
15-04-2022,119
16-04-2022,55
17-04-2022,61
18-04-2022,49
19-04-2022,57
20-04-2022,117
21-04-2022,102
22-04-2022,129
24-04-2022,97
25-04-2022,80
26-04-2022,146
27-04-2022,78
28-04-2022,93
29-04-2022,78
30-04-2022,74
01-05-2022,72
02-05-2022,65
04-05-2022,183
05-05-2022,134
06-05-2022,136
07-05-2022,137
08-05-2022,132
10-05-2022,276
11-05-2022,137
12-05-2022,108
13-05-2022,99
14-05-2022,91
15-05-2022,51
16-05-2022,86
17-05-2022,111
18-05-2022,73
19-05-2022,98
20-05-2022,93
21-05-2022,67
22-05-2022,62
23-05-2022,50
24-05-2022,82
25-05-2022,66
26-05-2022,88
27-05-2022,88
28-05-2022,97
29-05-2022,55
30-05-2022,64
31-05-2022,74
01-06-2022,101
02-06-2022,59
03-06-2022,115
04-06-2022,65
05-06-2022,57
06-06-2022,62
07-06-2022,90
08-06-2022,85
09-06-2022,95
10-06-2022,95
11-06-2022,91
12-06-2022,61
13-06-2022,50
14-06-2022,34
15-06-2022,44
16-06-2022,43
17-06-2022,52
18-06-2022,56
21-06-2022,39
22-06-2022,37
23-06-2022,55
24-06-2022,66
25-06-2022,34
26-06-2022,46
27-06-2022,38
28-06-2022,46
29-06-2022,61
30-06-2022,29
01-07-2022,51
02-07-2022,43
03-07-2022,33
05-07-2022,27
06-07-2022,38
07-07-2022,39
08-07-2022,46
09-07-2022,101
11-07-2022,163
12-07-2022,145
13-07-2022,85
14-07-2022,145
15-07-2022,103
16-07-2022,105
17-07-2022,123
18-07-2022,113
19-07-2022,104
20-07-2022,115
21-07-2022,74
22-07-2022,90
23-07-2022,130
24-07-2022,138
25-07-2022,96
26-07-2022,68
27-07-2022,96
28-07-2022,143
29-07-2022,56
30-07-2022,69
31-07-2022,91
01-08-2022,53
02-08-2022,64
03-08-2022,135
04-08-2022,167
05-08-2022,51
06-08-2022,120
07-08-2022,84
09-08-2022,130
10-08-2022,50
11-08-2022,68
15-08-2022,57
16-08-2022,45
17-08-2022,150
18-08-2022,96
19-08-2022,71
20-08-2022,71
21-08-2022,99
22-08-2022,68
23-08-2022,112
24-08-2022,140
26-08-2022,112
27-08-2022,105
30-08-2022,141
01-09-2022,155
03-09-2022,110
04-09-2022,115
05-09-2022,121
06-09-2022,173
07-09-2022,130
08-09-2022,114
11-09-2022,285
12-09-2022,155
14-09-2022,146
16-09-2022,214
17-09-2022,146
18-09-2022,128
19-09-2022,182
20-09-2022,169
21-09-2022,159
22-09-2022,18
23-09-2022,16
24-09-2022,45
25-09-2022,27
26-09-2022,18
27-09-2022,120
28-09-2022,105
29-09-2022,118
30-09-2022,136
01-10-2022,95
02-10-2022,98
09-10-2022,146
11-10-2022,152
12-10-2022,87
13-10-2022,72
14-10-2022,60
15-10-2022,66
16-10-2022,50
17-10-2022,58
18-10-2022,57
19-10-2022,101
20-10-2022,78
21-10-2022,84
22-10-2022,155
23-10-2022,114
24-10-2022,137
26-10-2022,215
27-10-2022,221
28-10-2022,211
29-10-2022,180
02-11-2022,200
03-11-2022,157
04-11-2022,210
05-11-2022,148
06-11-2022,176
07-11-2022,49
08-11-2022,54
09-11-2022,215
10-11-2022,211
11-11-2022,267
12-11-2022,246
13-11-2022,193
14-11-2022,206
15-11-2022,201
16-11-2022,228
26-11-2022,205
29-11-2022,144
30-11-2022,153
01-12-2022,228
02-12-2022,284
03-12-2022,220
04-12-2022,131
05-12-2022,165
06-12-2022,180
07-12-2022,287
08-12-2022,293
13-12-2022,126
14-12-2022,99
16-12-2022,85
17-12-2022,151
18-12-2022,138
19-12-2022,156
20-12-2022,157
21-12-2022,135
22-12-2022,141
23-12-2022,161
24-12-2022,178
25-12-2022,204
27-12-2022,85
28-12-2022,91
29-12-2022,89
30-12-2022,119
31-12-2022,79
01-01-2023,115
02-01-2023,93
04-01-2023,126
05-01-2023,182
06-01-2023,132
07-01-2023,143
08-01-2023,115
09-01-2023,169
10-01-2023,194
11-01-2023,184
12-01-2023,166
13-01-2023,165
14-01-2023,178
15-01-2023,200
16-01-2023,153
17-01-2023,152
18-01-2023,161
19-01-2023,122
20-01-2023,118
21-01-2023,136
22-01-2023,170
23-01-2023,160
24-01-2023,157
26-01-2023,101
27-01-2023,191
28-01-2023,202
29-01-2023,179
30-01-2023,192
02-02-2023,136
03-02-2023,103
04-02-2023,131
05-02-2023,128
06-02-2023,131
07-02-2023,116
08-02-2023,225
09-02-2023,196
10-02-2023,203
11-02-2023,183
12-02-2023,213
13-02-2023,208
22-02-2023,126
23-02-2023,112
24-02-2023,133
25-02-2023,141
26-02-2023,153
27-02-2023,105
28-02-2023,147
01-03-2023,136
02-03-2023,103
04-03-2023,186
05-03-2023,184
06-03-2023,148
07-03-2023,215
08-03-2023,158
10-03-2023,150
12-03-2023,176
13-03-2023,138
14-03-2023,125
15-03-2023,96
16-03-2023,75
17-03-2023,61
18-03-2023,63
19-03-2023,55
20-03-2023,81
21-03-2023,102
23-03-2023,74
24-03-2023,73
25-03-2023,64
26-03-2023,60
27-03-2023,56
29-03-2023,78
30-03-2023,64
31-03-2023,64
01-04-2023,69
02-04-2023,54
03-04-2023,63
04-04-2023,53
05-04-2023,60
06-04-2023,56
07-04-2023,57
08-04-2023,56
11-04-2023,59
12-04-2023,66
13-04-2023,83
14-04-2023,61
15-04-2023,90
16-04-2023,81
17-04-2023,59
18-04-2023,68
19-04-2023,60
20-04-2023,65
21-04-2023,59
22-04-2023,58
23-04-2023,64
24-04-2023,57
25-04-2023,62
28-04-2023,74
30-04-2023,71
01-05-2023,58
02-05-2023,58
03-05-2023,61
04-05-2023,91
05-05-2023,79
06-05-2023,70
07-05-2023,74
08-05-2023,81
10-05-2023,85
11-05-2023,96
12-05-2023,97
13-05-2023,119
14-05-2023,143
15-05-2023,114
17-05-2023,92
18-05-2023,72
19-05-2023,85
20-05-2023,71
21-05-2023,68
22-05-2023,69
23-05-2023,69
24-05-2023,68
25-05-2023,68
26-05-2023,68
27-05-2023,111
28-05-2023,91
29-05-2023,90
30-05-2023,109
31-05-2023,77
01-06-2023,73
02-06-2023,95
03-06-2023,83
04-06-2023,71
05-06-2023,74
06-06-2023,75
07-06-2023,72
08-06-2023,71
09-06-2023,80
10-06-2023,73
11-06-2023,68
12-06-2023,70
13-06-2023,74
14-06-2023,72
15-06-2023,78
16-06-2023,75
17-06-2023,76
18-06-2023,71
19-06-2023,74
20-06-2023,75
21-06-2023,77
22-06-2023,76
23-06-2023,75
24-06-2023,78
25-06-2023,88
26-06-2023,74
27-06-2023,76
02-07-2023,71
03-07-2023,74
05-07-2023,75
06-07-2023,75
07-07-2023,73
09-07-2023,76
10-07-2023,66
11-07-2023,77
12-07-2023,72
13-07-2023,70
14-07-2023,76
15-07-2023,75
21-07-2023,90
22-07-2023,109
26-07-2023,78
27-07-2023,78
28-07-2023,80
29-07-2023,81
30-07-2023,78
31-07-2023,79
01-08-2023,80
02-08-2023,83
03-08-2023,82
04-08-2023,78
05-08-2023,80
06-08-2023,78
07-08-2023,79
10-08-2023,66
11-08-2023,76
12-08-2023,65
13-08-2023,82
14-08-2023,85
15-08-2023,69
16-08-2023,87
17-08-2023,76
18-08-2023,68
19-08-2023,61
20-08-2023,67
21-08-2023,58
22-08-2023,63
26-08-2023,85
27-08-2023,78
28-08-2023,69
31-08-2023,78
01-09-2023,93
02-09-2023,70
03-09-2023,69
04-09-2023,73
05-09-2023,83
06-09-2023,73
07-09-2023,72
08-09-2023,90
09-09-2023,72
12-09-2023,78
13-09-2023,86
14-09-2023,86
15-09-2023,35
19-09-2023,62
24-09-2023,48
25-09-2023,77
26-09-2023,87
27-09-2023,53
28-09-2023,57
29-09-2023,48
30-09-2023,47
01-10-2023,45
02-10-2023,46
03-10-2023,47
04-10-2023,98
05-10-2023,96
06-10-2023,95
07-10-2023,104
08-10-2023,103
09-10-2023,80
10-10-2023,89
11-10-2023,85
12-10-2023,52
13-10-2023,61
14-10-2023,56
15-10-2023,46
16-10-2023,75
17-10-2023,73
18-10-2023,55
19-10-2023,96
20-10-2023,78
21-10-2023,77
22-10-2023,97
23-10-2023,95
24-10-2023,78
25-10-2023,91
26-10-2023,143
27-10-2023,82
28-10-2023,87
01-11-2023,84
02-11-2023,124
05-11-2023,46
06-11-2023,52
07-11-2023,49
08-11-2023,67
09-11-2023,54
10-11-2023,69
11-11-2023,82
12-11-2023,97
13-11-2023,140
14-11-2023,145
15-11-2023,131
16-11-2023,85
19-11-2023,85
20-11-2023,95
21-11-2023,139
24-11-2023,88
25-11-2023,98
26-11-2023,66
27-11-2023,108
28-11-2023,140
29-11-2023,112
30-11-2023,116
01-12-2023,89
02-12-2023,93
03-12-2023,42
04-12-2023,81
05-12-2023,111
06-12-2023,106
07-12-2023,95
08-12-2023,76
09-12-2023,63
10-12-2023,75
12-12-2023,112
13-12-2023,98
14-12-2023,118
15-12-2023,150
16-12-2023,142
17-12-2023,116
19-12-2023,96
20-12-2023,124
21-12-2023,124
22-12-2023,100
23-12-2023,119
24-12-2023,160
25-12-2023,136
26-12-2023,79
27-12-2023,97
28-12-2023,107
