Date,AQI
22-07-2018,64
24-07-2018,47
25-07-2018,39
26-07-2018,48
27-07-2018,44
28-07-2018,55
29-07-2018,57
30-07-2018,50
31-07-2018,54
01-08-2018,56
02-08-2018,44
03-08-2018,43
04-08-2018,52
05-08-2018,50
06-08-2018,49
07-08-2018,47
08-08-2018,62
09-08-2018,59
10-08-2018,57
11-08-2018,59
12-08-2018,59
13-08-2018,64
14-08-2018,71
16-08-2018,77
17-08-2018,50
18-08-2018,63
19-08-2018,70
20-08-2018,88
21-08-2018,63
22-08-2018,46
23-08-2018,49
24-08-2018,46
25-08-2018,81
26-08-2018,101
27-08-2018,98
28-08-2018,82
29-08-2018,43
30-08-2018,42
31-08-2018,50
01-09-2018,59
02-09-2018,53
03-09-2018,50
04-09-2018,51
05-09-2018,53
06-09-2018,55
07-09-2018,49
08-09-2018,44
11-09-2018,57
12-09-2018,66
13-09-2018,66
14-09-2018,75
15-09-2018,66
16-09-2018,48
17-09-2018,45
18-09-2018,39
19-09-2018,47
20-09-2018,47
21-09-2018,47
22-09-2018,64
23-09-2018,39
24-09-2018,45
25-09-2018,55
26-09-2018,52
27-09-2018,59
28-09-2018,51
29-09-2018,54
30-09-2018,45
01-10-2018,58
02-10-2018,46
03-10-2018,49
04-10-2018,44
05-10-2018,44
06-10-2018,54
07-10-2018,45
08-10-2018,50
09-10-2018,48
10-10-2018,47
11-10-2018,53
12-10-2018,67
13-10-2018,66
14-10-2018,54
15-10-2018,54
16-10-2018,56
17-10-2018,45
18-10-2018,37
19-10-2018,50
20-10-2018,56
21-10-2018,39
22-10-2018,59
23-10-2018,43
24-10-2018,56
25-10-2018,67
26-10-2018,106
27-10-2018,105
28-10-2018,127
29-10-2018,84
30-10-2018,89
31-10-2018,90
01-11-2018,60
02-11-2018,104
03-11-2018,60
04-11-2018,56
05-11-2018,73
06-11-2018,113
07-11-2018,104
08-11-2018,89
09-11-2018,86
10-11-2018,72
11-11-2018,68
12-11-2018,72
13-11-2018,74
14-11-2018,102
15-11-2018,142
16-11-2018,78
17-11-2018,84
18-11-2018,104
19-11-2018,68
20-11-2018,68
21-11-2018,57
22-11-2018,67
23-11-2018,64
24-11-2018,68
25-11-2018,59
26-11-2018,76
27-11-2018,160
28-11-2018,177
29-11-2018,190
30-11-2018,82
01-12-2018,90
02-12-2018,72
03-12-2018,78
04-12-2018,104
06-12-2018,89
07-12-2018,84
08-12-2018,89
09-12-2018,86
10-12-2018,140
11-12-2018,183
12-12-2018,215
13-12-2018,109
14-12-2018,100
15-12-2018,115
16-12-2018,128
17-12-2018,90
18-12-2018,125
19-12-2018,202
20-12-2018,152
21-12-2018,139
22-12-2018,123
23-12-2018,129
24-12-2018,107
25-12-2018,105
26-12-2018,103
27-12-2018,107
28-12-2018,130
29-12-2018,154
30-12-2018,156
31-12-2018,121
01-01-2019,133
02-01-2019,117
03-01-2019,122
04-01-2019,117
05-01-2019,98
06-01-2019,97
07-01-2019,98
08-01-2019,97
09-01-2019,155
10-01-2019,119
11-01-2019,158
12-01-2019,134
13-01-2019,114
14-01-2019,143
15-01-2019,133
16-01-2019,158
17-01-2019,126
18-01-2019,134
19-01-2019,159
20-01-2019,162
21-01-2019,182
22-01-2019,120
23-01-2019,164
24-01-2019,172
25-01-2019,116
26-01-2019,93
27-01-2019,81
28-01-2019,79
29-01-2019,84
30-01-2019,89
31-01-2019,152
01-02-2019,110
02-02-2019,96
03-02-2019,83
04-02-2019,85
05-02-2019,68
06-02-2019,75
07-02-2019,82
08-02-2019,98
09-02-2019,115
10-02-2019,58
11-02-2019,63
12-02-2019,70
13-02-2019,93
14-02-2019,85
15-02-2019,82
16-02-2019,85
17-02-2019,70
18-02-2019,70
19-02-2019,55
20-02-2019,68
21-02-2019,71
22-02-2019,71
23-02-2019,94
24-02-2019,96
25-02-2019,90
26-02-2019,86
27-02-2019,74
28-02-2019,77
01-03-2019,84
02-03-2019,78
03-03-2019,77
04-03-2019,75
05-03-2019,74
06-03-2019,61
07-03-2019,137
08-03-2019,128
09-03-2019,102
10-03-2019,76
11-03-2019,73
12-03-2019,97
14-03-2019,89
16-03-2019,87
17-03-2019,93
18-03-2019,77
19-03-2019,71
20-03-2019,61
21-03-2019,72
22-03-2019,87
23-03-2019,77
24-03-2019,76
25-03-2019,72
26-03-2019,72
27-03-2019,87
28-03-2019,72
29-03-2019,77
30-03-2019,83
31-03-2019,86
01-04-2019,78
02-04-2019,81
03-04-2019,84
04-04-2019,65
05-04-2019,54
06-04-2019,56
07-04-2019,65
08-04-2019,71
09-04-2019,68
10-04-2019,63
11-04-2019,67
12-04-2019,69
13-04-2019,62
14-04-2019,61
15-04-2019,59
16-04-2019,54
17-04-2019,58
18-04-2019,60
19-04-2019,56
20-04-2019,55
21-04-2019,51
22-04-2019,60
23-04-2019,66
24-04-2019,72
25-04-2019,66
26-04-2019,65
27-04-2019,61
28-04-2019,61
29-04-2019,57
30-04-2019,63
01-05-2019,53
02-05-2019,73
03-05-2019,102
04-05-2019,103
05-05-2019,93
06-05-2019,108
07-05-2019,95
08-05-2019,70
