Date,AQI
05-01-2021,149
06-01-2021,136
07-01-2021,138
08-01-2021,115
09-01-2021,100
10-01-2021,100
11-01-2021,140
12-01-2021,162
13-01-2021,129
14-01-2021,93
15-01-2021,88
16-01-2021,138
17-01-2021,102
18-01-2021,130
19-01-2021,125
20-01-2021,109
21-01-2021,129
22-01-2021,71
23-01-2021,107
24-01-2021,187
25-01-2021,183
26-01-2021,168
27-01-2021,150
28-01-2021,133
29-01-2021,132
30-01-2021,130
31-01-2021,70
01-02-2021,110
02-02-2021,114
03-02-2021,130
04-02-2021,105
05-02-2021,135
06-02-2021,172
07-02-2021,115
08-02-2021,102
09-02-2021,135
10-02-2021,146
11-02-2021,128
12-02-2021,118
13-02-2021,109
14-02-2021,136
15-02-2021,137
16-02-2021,108
17-02-2021,53
18-02-2021,86
19-02-2021,57
20-02-2021,96
21-02-2021,124
22-02-2021,124
23-02-2021,117
24-02-2021,124
25-02-2021,137
26-02-2021,214
27-02-2021,114
28-02-2021,133
01-03-2021,120
02-03-2021,180
03-03-2021,160
04-03-2021,140
05-03-2021,181
06-03-2021,200
07-03-2021,177
08-03-2021,174
09-03-2021,153
10-03-2021,106
11-03-2021,136
12-03-2021,79
13-03-2021,120
14-03-2021,179
15-03-2021,187
16-03-2021,210
17-03-2021,216
18-03-2021,164
19-03-2021,136
20-03-2021,100
21-03-2021,116
22-03-2021,152
23-03-2021,110
24-03-2021,87
25-03-2021,126
26-03-2021,124
27-03-2021,154
28-03-2021,212
29-03-2021,216
30-03-2021,140
31-03-2021,108
01-04-2021,152
02-04-2021,179
03-04-2021,223
04-04-2021,219
05-04-2021,132
07-04-2021,91
08-04-2021,130
09-04-2021,126
11-04-2021,68
12-04-2021,99
13-04-2021,103
14-04-2021,70
15-04-2021,57
16-04-2021,84
17-04-2021,98
18-04-2021,150
19-04-2021,126
20-04-2021,78
21-04-2021,66
22-04-2021,68
23-04-2021,105
24-04-2021,96
25-04-2021,102
26-04-2021,96
27-04-2021,156
28-04-2021,84
29-04-2021,112
30-04-2021,81
01-05-2021,84
02-05-2021,70
03-05-2021,58
04-05-2021,47
05-05-2021,57
06-05-2021,35
07-05-2021,39
08-05-2021,42
09-05-2021,46
10-05-2021,42
11-05-2021,54
12-05-2021,46
13-05-2021,54
14-05-2021,56
15-05-2021,32
16-05-2021,34
17-05-2021,27
18-05-2021,28
19-05-2021,57
20-05-2021,42
21-05-2021,80
22-05-2021,92
23-05-2021,88
24-05-2021,92
25-05-2021,106
26-05-2021,182
27-05-2021,96
28-05-2021,67
29-05-2021,67
30-05-2021,60
31-05-2021,39
01-06-2021,71
02-06-2021,54
03-06-2021,52
04-06-2021,32
05-06-2021,30
06-06-2021,44
07-06-2021,44
08-06-2021,36
09-06-2021,30
10-06-2021,40
11-06-2021,84
12-06-2021,60
13-06-2021,86
14-06-2021,221
15-06-2021,132
16-06-2021,128
17-06-2021,80
18-06-2021,50
19-06-2021,44
20-06-2021,150
21-06-2021,84
22-06-2021,122
23-06-2021,84
24-06-2021,82
25-06-2021,50
26-06-2021,53
27-06-2021,58
28-06-2021,41
29-06-2021,45
30-06-2021,30
01-07-2021,23
02-07-2021,36
03-07-2021,58
04-07-2021,72
05-07-2021,64
06-07-2021,54
07-07-2021,72
08-07-2021,32
09-07-2021,53
10-07-2021,41
11-07-2021,44
12-07-2021,24
13-07-2021,26
14-07-2021,22
15-07-2021,20
16-07-2021,20
17-07-2021,26
18-07-2021,36
19-07-2021,22
20-07-2021,21
21-07-2021,20
22-07-2021,18
23-07-2021,30
24-07-2021,42
25-07-2021,36
26-07-2021,32
27-07-2021,30
28-07-2021,32
29-07-2021,55
30-07-2021,33
31-07-2021,36
01-08-2021,29
02-08-2021,23
03-08-2021,21
04-08-2021,34
05-08-2021,26
06-08-2021,68
07-08-2021,45
08-08-2021,61
09-08-2021,60
10-08-2021,74
11-08-2021,62
12-08-2021,60
13-08-2021,54
14-08-2021,50
15-08-2021,47
16-08-2021,30
17-08-2021,24
18-08-2021,26
19-08-2021,28
20-08-2021,33
21-08-2021,25
22-08-2021,24
23-08-2021,28
24-08-2021,32
25-08-2021,34
26-08-2021,38
27-08-2021,68
28-08-2021,50
29-08-2021,53
30-08-2021,28
31-08-2021,28
01-09-2021,31
02-09-2021,34
03-09-2021,43
04-09-2021,30
05-09-2021,32
06-09-2021,43
07-09-2021,22
08-09-2021,16
09-09-2021,14
10-09-2021,22
11-09-2021,21
12-09-2021,19
13-09-2021,16
14-09-2021,18
15-09-2021,45
16-09-2021,42
17-09-2021,50
18-09-2021,49
19-09-2021,46
20-09-2021,24
21-09-2021,19
22-09-2021,30
23-09-2021,42
24-09-2021,44
25-09-2021,46
26-09-2021,39
27-09-2021,58
28-09-2021,28
29-09-2021,28
30-09-2021,34
01-10-2021,40
02-10-2021,45
03-10-2021,57
04-10-2021,58
05-10-2021,71
06-10-2021,43
07-10-2021,54
08-10-2021,79
09-10-2021,70
10-10-2021,92
11-10-2021,110
12-10-2021,111
13-10-2021,122
14-10-2021,152
15-10-2021,119
16-10-2021,98
17-10-2021,44
18-10-2021,44
19-10-2021,82
20-10-2021,121
21-10-2021,116
22-10-2021,132
23-10-2021,143
24-10-2021,134
25-10-2021,137
26-10-2021,218
27-10-2021,149
28-10-2021,106
29-10-2021,106
30-10-2021,125
31-10-2021,165
01-11-2021,127
02-11-2021,134
03-11-2021,94
04-11-2021,68
05-11-2021,112
06-11-2021,132
07-11-2021,158
08-11-2021,163
09-11-2021,202
10-11-2021,177
11-11-2021,206
12-11-2021,201
13-11-2021,133
14-11-2021,54
15-11-2021,66
16-11-2021,77
17-11-2021,98
18-11-2021,64
19-11-2021,78
20-11-2021,68
21-11-2021,36
22-11-2021,62
23-11-2021,96
24-11-2021,118
25-11-2021,94
26-11-2021,142
27-11-2021,148
28-11-2021,116
29-11-2021,112
30-11-2021,139
01-12-2021,166
02-12-2021,199
03-12-2021,153
04-12-2021,210
05-12-2021,159
06-12-2021,140
07-12-2021,126
08-12-2021,186
09-12-2021,116
10-12-2021,130
11-12-2021,138
12-12-2021,168
13-12-2021,148
14-12-2021,142
15-12-2021,172
16-12-2021,166
17-12-2021,160
18-12-2021,210
19-12-2021,150
20-12-2021,111
21-12-2021,146
22-12-2021,174
23-12-2021,190
24-12-2021,174
25-12-2021,168
26-12-2021,201
27-12-2021,172
28-12-2021,154
29-12-2021,81
30-12-2021,72
31-12-2021,82
01-01-2022,130
02-01-2022,122
03-01-2022,118
04-01-2022,138
05-01-2022,116
06-01-2022,146
07-01-2022,103
08-01-2022,79
09-01-2022,63
10-01-2022,84
11-01-2022,48
12-01-2022,40
13-01-2022,58
14-01-2022,52
15-01-2022,66
16-01-2022,94
17-01-2022,85
18-01-2022,124
19-01-2022,139
20-01-2022,114
21-01-2022,113
22-01-2022,110
23-01-2022,91
24-01-2022,288
25-01-2022,314
26-01-2022,196
27-01-2022,121
28-01-2022,94
29-01-2022,93
30-01-2022,136
31-01-2022,150
01-02-2022,159
02-02-2022,131
03-02-2022,175
04-02-2022,163
05-02-2022,160
06-02-2022,148
07-02-2022,164
08-02-2022,134
09-02-2022,146
10-02-2022,158
11-02-2022,153
12-02-2022,140
13-02-2022,142
14-02-2022,128
15-02-2022,124
16-02-2022,160
17-02-2022,124
18-02-2022,122
19-02-2022,157
20-02-2022,156
21-02-2022,125
22-02-2022,190
23-02-2022,186
24-02-2022,146
25-02-2022,144
26-02-2022,166
27-02-2022,136
28-02-2022,138
01-03-2022,145
02-03-2022,100
03-03-2022,164
04-03-2022,168
05-03-2022,126
06-03-2022,151
07-03-2022,96
08-03-2022,125
09-03-2022,128
10-03-2022,132
11-03-2022,170
12-03-2022,126
13-03-2022,150
14-03-2022,142
15-03-2022,120
16-03-2022,155
17-03-2022,138
18-03-2022,198
19-03-2022,126
20-03-2022,106
21-03-2022,142
22-03-2022,152
23-03-2022,194
24-03-2022,181
25-03-2022,136
26-03-2022,132
27-03-2022,152
28-03-2022,171
29-03-2022,184
30-03-2022,176
31-03-2022,182
01-04-2022,201
02-04-2022,142
03-04-2022,112
04-04-2022,152
05-04-2022,96
06-04-2022,94
07-04-2022,100
08-04-2022,108
09-04-2022,87
10-04-2022,113
11-04-2022,84
12-04-2022,94
13-04-2022,89
14-04-2022,95
15-04-2022,128
16-04-2022,199
17-04-2022,150
18-04-2022,112
19-04-2022,158
20-04-2022,189
21-04-2022,148
22-04-2022,116
23-04-2022,84
24-04-2022,82
25-04-2022,126
26-04-2022,114
27-04-2022,114
28-04-2022,115
29-04-2022,113
30-04-2022,118
01-05-2022,155
02-05-2022,119
03-05-2022,118
04-05-2022,98
05-05-2022,88
06-05-2022,126
07-05-2022,105
08-05-2022,148
09-05-2022,146
10-05-2022,144
11-05-2022,78
12-05-2022,64
13-05-2022,78
14-05-2022,104
15-05-2022,112
16-05-2022,96
17-05-2022,121
18-05-2022,127
19-05-2022,79
20-05-2022,109
21-05-2022,107
22-05-2022,140
23-05-2022,143
24-05-2022,130
25-05-2022,190
26-05-2022,136
27-05-2022,109
28-05-2022,128
29-05-2022,125
30-05-2022,128
31-05-2022,127
01-06-2022,129
02-06-2022,144
03-06-2022,162
04-06-2022,86
05-06-2022,124
06-06-2022,146
07-06-2022,118
08-06-2022,102
09-06-2022,93
10-06-2022,86
11-06-2022,96
12-06-2022,86
13-06-2022,84
14-06-2022,84
15-06-2022,88
16-06-2022,86
17-06-2022,86
18-06-2022,88
19-06-2022,74
20-06-2022,76
21-06-2022,78
22-06-2022,76
23-06-2022,75
24-06-2022,82
25-06-2022,75
26-06-2022,74
27-06-2022,76
28-06-2022,75
29-06-2022,74
30-06-2022,75
01-07-2022,74
02-07-2022,63
03-07-2022,74
04-07-2022,70
05-07-2022,74
06-07-2022,76
07-07-2022,80
08-07-2022,76
09-07-2022,76
10-07-2022,86
11-07-2022,82
12-07-2022,74
13-07-2022,82
14-07-2022,74
15-07-2022,78
16-07-2022,76
17-07-2022,77
18-07-2022,76
19-07-2022,76
20-07-2022,76
21-07-2022,76
22-07-2022,74
23-07-2022,76
24-07-2022,102
25-07-2022,76
26-07-2022,78
27-07-2022,76
28-07-2022,68
29-07-2022,61
30-07-2022,60
31-07-2022,72
01-08-2022,99
02-08-2022,76
03-08-2022,68
04-08-2022,63
05-08-2022,65
06-08-2022,64
07-08-2022,70
08-08-2022,68
09-08-2022,65
10-08-2022,63
11-08-2022,63
12-08-2022,62
13-08-2022,62
14-08-2022,58
15-08-2022,60
16-08-2022,60
17-08-2022,61
18-08-2022,64
19-08-2022,66
20-08-2022,71
21-08-2022,59
22-08-2022,49
23-08-2022,49
24-08-2022,52
25-08-2022,65
26-08-2022,65
27-08-2022,64
28-08-2022,82
29-08-2022,63
30-08-2022,39
31-08-2022,65
01-09-2022,50
02-09-2022,55
03-09-2022,54
04-09-2022,50
05-09-2022,50
06-09-2022,51
07-09-2022,58
08-09-2022,52
09-09-2022,52
10-09-2022,52
11-09-2022,47
12-09-2022,43
13-09-2022,45
14-09-2022,51
15-09-2022,54
16-09-2022,54
17-09-2022,54
18-09-2022,55
19-09-2022,54
20-09-2022,52
21-09-2022,55
22-09-2022,52
23-09-2022,62
24-09-2022,54
25-09-2022,60
26-09-2022,68
27-09-2022,66
28-09-2022,70
29-09-2022,54
30-09-2022,60
01-10-2022,84
02-10-2022,94
03-10-2022,98
04-10-2022,99
05-10-2022,72
06-10-2022,39
07-10-2022,48
08-10-2022,45
09-10-2022,44
10-10-2022,56
11-10-2022,47
12-10-2022,32
13-10-2022,52
14-10-2022,57
15-10-2022,71
16-10-2022,40
17-10-2022,63
18-10-2022,35
19-10-2022,75
20-10-2022,86
21-10-2022,95
22-10-2022,94
23-10-2022,116
24-10-2022,132
25-10-2022,246
26-10-2022,221
27-10-2022,194
28-10-2022,149
29-10-2022,189
30-10-2022,188
31-10-2022,119
01-11-2022,226
02-11-2022,165
03-11-2022,185
04-11-2022,195
05-11-2022,182
06-11-2022,158
07-11-2022,217
08-11-2022,149
09-11-2022,179
10-11-2022,149
11-11-2022,228
12-11-2022,172
13-11-2022,140
14-11-2022,164
15-11-2022,201
16-11-2022,180
17-11-2022,178
18-11-2022,160
19-11-2022,99
20-11-2022,102
21-11-2022,163
22-11-2022,211
23-11-2022,196
24-11-2022,161
25-11-2022,116
26-11-2022,148
27-11-2022,158
28-11-2022,111
29-11-2022,214
30-11-2022,280
01-12-2022,303
02-12-2022,314
03-12-2022,300
04-12-2022,291
05-12-2022,295
06-12-2022,268
07-12-2022,159
08-12-2022,108
09-12-2022,110
10-12-2022,234
11-12-2022,224
12-12-2022,81
13-12-2022,66
14-12-2022,236
15-12-2022,242
16-12-2022,212
17-12-2022,182
18-12-2022,125
19-12-2022,136
20-12-2022,202
21-12-2022,190
22-12-2022,164
23-12-2022,169
24-12-2022,148
25-12-2022,137
26-12-2022,67
27-12-2022,85
28-12-2022,145
29-12-2022,136
30-12-2022,152
31-12-2022,153
01-01-2023,180
02-01-2023,130
03-01-2023,197
04-01-2023,240
05-01-2023,330
06-01-2023,339
07-01-2023,246
08-01-2023,128
09-01-2023,121
10-01-2023,222
11-01-2023,214
12-01-2023,208
13-01-2023,209
14-01-2023,192
15-01-2023,150
16-01-2023,142
17-01-2023,130
18-01-2023,128
19-01-2023,178
20-01-2023,174
21-01-2023,112
22-01-2023,125
23-01-2023,119
24-01-2023,178
25-01-2023,85
26-01-2023,98
27-01-2023,114
28-01-2023,147
29-01-2023,210
30-01-2023,164
31-01-2023,164
01-02-2023,134
02-02-2023,87
03-02-2023,76
04-02-2023,102
05-02-2023,100
06-02-2023,95
07-02-2023,145
08-02-2023,170
09-02-2023,115
10-02-2023,157
11-02-2023,149
12-02-2023,134
13-02-2023,128
14-02-2023,127
15-02-2023,156
16-02-2023,134
17-02-2023,130
18-02-2023,124
19-02-2023,217
20-02-2023,236
21-02-2023,207
22-02-2023,214
23-02-2023,178
24-02-2023,184
25-02-2023,132
26-02-2023,109
27-02-2023,148
28-02-2023,164
01-03-2023,148
02-03-2023,186
03-03-2023,232
04-03-2023,228
05-03-2023,188
06-03-2023,182
07-03-2023,101
08-03-2023,88
09-03-2023,97
10-03-2023,96
11-03-2023,102
12-03-2023,151
13-03-2023,185
14-03-2023,219
15-03-2023,161
16-03-2023,112
17-03-2023,89
18-03-2023,61
19-03-2023,39
20-03-2023,65
21-03-2023,76
22-03-2023,88
23-03-2023,75
24-03-2023,77
25-03-2023,64
26-03-2023,60
27-03-2023,91
28-03-2023,175
29-03-2023,116
30-03-2023,84
31-03-2023,111
01-04-2023,105
02-04-2023,108
03-04-2023,113
04-04-2023,91
05-04-2023,134
06-04-2023,144
07-04-2023,78
09-04-2023,81
10-04-2023,103
11-04-2023,130
12-04-2023,144
13-04-2023,175
14-04-2023,134
15-04-2023,106
16-04-2023,106
17-04-2023,193
18-04-2023,184
19-04-2023,128
20-04-2023,113
21-04-2023,100
22-04-2023,99
23-04-2023,94
24-04-2023,88
25-04-2023,89
26-04-2023,77
27-04-2023,79
29-04-2023,101
30-04-2023,66
01-05-2023,49
02-05-2023,99
03-05-2023,32
04-05-2023,45
05-05-2023,60
06-05-2023,80
07-05-2023,89
08-05-2023,88
09-05-2023,84
10-05-2023,85
11-05-2023,82
12-05-2023,99
13-05-2023,130
14-05-2023,136
15-05-2023,92
16-05-2023,95
17-05-2023,108
18-05-2023,117
19-05-2023,116
20-05-2023,111
21-05-2023,121
23-05-2023,115
25-05-2023,109
26-05-2023,103
27-05-2023,136
28-05-2023,61
29-05-2023,88
30-05-2023,63
31-05-2023,102
01-06-2023,111
02-06-2023,106
03-06-2023,104
04-06-2023,104
05-06-2023,91
06-06-2023,105
07-06-2023,105
08-06-2023,108
09-06-2023,92
10-06-2023,97
11-06-2023,106
12-06-2023,106
13-06-2023,60
17-06-2023,53
18-06-2023,90
19-06-2023,100
20-06-2023,113
21-06-2023,107
22-06-2023,105
23-06-2023,102
24-06-2023,101
25-06-2023,89
26-06-2023,73
27-06-2023,48
28-06-2023,50
29-06-2023,50
30-06-2023,50
01-07-2023,52
02-07-2023,68
03-07-2023,73
04-07-2023,78
06-07-2023,75
07-07-2023,61
08-07-2023,61
09-07-2023,66
10-07-2023,71
11-07-2023,67
12-07-2023,62
13-07-2023,64
14-07-2023,57
15-07-2023,56
16-07-2023,51
18-07-2023,49
20-07-2023,48
21-07-2023,42
22-07-2023,38
23-07-2023,37
24-07-2023,37
25-07-2023,38
26-07-2023,44
27-07-2023,43
28-07-2023,38
29-07-2023,41
30-07-2023,41
31-07-2023,39
01-08-2023,30
02-08-2023,34
03-08-2023,52
04-08-2023,37
05-08-2023,52
06-08-2023,55
07-08-2023,35
08-08-2023,51
09-08-2023,63
10-08-2023,68
11-08-2023,64
12-08-2023,65
13-08-2023,65
14-08-2023,72
15-08-2023,105
16-08-2023,62
17-08-2023,79
18-08-2023,73
19-08-2023,34
20-08-2023,45
21-08-2023,50
22-08-2023,58
23-08-2023,87
24-08-2023,89
25-08-2023,44
26-08-2023,85
27-08-2023,74
28-08-2023,71
29-08-2023,75
30-08-2023,73
31-08-2023,77
01-09-2023,93
02-09-2023,98
03-09-2023,105
04-09-2023,92
05-09-2023,91
06-09-2023,43
07-09-2023,54
08-09-2023,94
09-09-2023,88
10-09-2023,89
11-09-2023,111
12-09-2023,55
13-09-2023,82
14-09-2023,54
15-09-2023,53
16-09-2023,51
17-09-2023,49
18-09-2023,53
19-09-2023,59
20-09-2023,60
21-09-2023,62
22-09-2023,68
23-09-2023,80
24-09-2023,74
25-09-2023,53
26-09-2023,81
27-09-2023,83
28-09-2023,92
29-09-2023,91
30-09-2023,66
01-10-2023,84
02-10-2023,59
03-10-2023,61
04-10-2023,91
05-10-2023,96
06-10-2023,93
07-10-2023,95
08-10-2023,103
09-10-2023,145
10-10-2023,129
11-10-2023,139
12-10-2023,115
13-10-2023,84
14-10-2023,110
15-10-2023,140
16-10-2023,86
17-10-2023,93
18-10-2023,119
19-10-2023,127
20-10-2023,143
21-10-2023,143
22-10-2023,110
23-10-2023,86
24-10-2023,84
25-10-2023,91
26-10-2023,98
27-10-2023,129
28-10-2023,115
29-10-2023,115
30-10-2023,132
31-10-2023,177
01-11-2023,143
02-11-2023,141
03-11-2023,191
04-11-2023,222
05-11-2023,202
06-11-2023,148
07-11-2023,123
08-11-2023,127
09-11-2023,122
10-11-2023,146
11-11-2023,169
12-11-2023,203
13-11-2023,240
14-11-2023,219
15-11-2023,275
16-11-2023,264
17-11-2023,172
18-11-2023,106
19-11-2023,112
20-11-2023,110
21-11-2023,124
22-11-2023,119
23-11-2023,141
24-11-2023,164
25-11-2023,132
26-11-2023,275
27-11-2023,222
28-11-2023,272
29-11-2023,241
30-11-2023,149
01-12-2023,104
02-12-2023,151
03-12-2023,90
04-12-2023,116
05-12-2023,123
06-12-2023,51
07-12-2023,32
08-12-2023,62
09-12-2023,84
10-12-2023,101
11-12-2023,159
12-12-2023,92
13-12-2023,92
14-12-2023,121
15-12-2023,140
16-12-2023,140
17-12-2023,153
18-12-2023,279
19-12-2023,75
20-12-2023,113
21-12-2023,172
22-12-2023,203
23-12-2023,206
24-12-2023,228
25-12-2023,354
26-12-2023,354
27-12-2023,326
28-12-2023,266
29-12-2023,197
30-12-2023,177
31-12-2023,146
