Date,AQI
30-11-2023,291
01-12-2023,186
02-12-2023,248
03-12-2023,239
04-12-2023,201
05-12-2023,175
06-12-2023,176
07-12-2023,202
08-12-2023,251
09-12-2023,221
10-12-2023,145
11-12-2023,161
12-12-2023,279
13-12-2023,309
14-12-2023,246
15-12-2023,230
16-12-2023,287
17-12-2023,245
18-12-2023,270
19-12-2023,244
20-12-2023,208
21-12-2023,260
22-12-2023,280
23-12-2023,339
24-12-2023,326
25-12-2023,220
26-12-2023,274
27-12-2023,143
28-12-2023,158
29-12-2023,152
30-12-2023,144
31-12-2023,197
