Date,AQI
11-03-2023,48
12-03-2023,60
13-03-2023,66
14-03-2023,101
15-03-2023,91
16-03-2023,99
17-03-2023,71
18-03-2023,86
19-03-2023,56
20-03-2023,46
21-03-2023,56
22-03-2023,46
23-03-2023,53
24-03-2023,82
25-03-2023,78
26-03-2023,80
27-03-2023,50
28-03-2023,75
29-03-2023,75
30-03-2023,96
31-03-2023,56
01-04-2023,35
02-04-2023,61
03-04-2023,52
04-04-2023,78
05-04-2023,66
06-04-2023,82
07-04-2023,76
08-04-2023,90
09-04-2023,100
10-04-2023,94
11-04-2023,87
12-04-2023,88
13-04-2023,98
14-04-2023,98
15-04-2023,104
16-04-2023,87
17-04-2023,99
18-04-2023,97
19-04-2023,84
20-04-2023,85
21-04-2023,71
22-04-2023,52
23-04-2023,56
24-04-2023,66
25-04-2023,64
26-04-2023,104
27-04-2023,62
28-04-2023,65
29-04-2023,50
30-04-2023,47
01-05-2023,59
02-05-2023,49
03-05-2023,50
04-05-2023,49
05-05-2023,52
06-05-2023,55
07-05-2023,60
08-05-2023,73
09-05-2023,70
10-05-2023,62
11-05-2023,70
12-05-2023,82
13-05-2023,81
14-05-2023,79
15-05-2023,76
16-05-2023,89
17-05-2023,91
18-05-2023,89
19-05-2023,73
20-05-2023,71
21-05-2023,74
22-05-2023,82
23-05-2023,68
24-05-2023,53
25-05-2023,67
26-05-2023,62
27-05-2023,66
28-05-2023,79
29-05-2023,83
30-05-2023,96
31-05-2023,85
01-06-2023,78
02-06-2023,75
03-06-2023,86
04-06-2023,112
05-06-2023,72
06-06-2023,107
07-06-2023,100
08-06-2023,100
09-06-2023,109
10-06-2023,100
11-06-2023,92
12-06-2023,93
13-06-2023,110
14-06-2023,81
15-06-2023,74
16-06-2023,70
17-06-2023,71
18-06-2023,74
19-06-2023,72
20-06-2023,57
21-06-2023,56
22-06-2023,46
23-06-2023,60
24-06-2023,51
25-06-2023,50
26-06-2023,42
27-06-2023,41
28-06-2023,41
29-06-2023,36
30-06-2023,36
01-07-2023,34
02-07-2023,32
03-07-2023,42
04-07-2023,40
05-07-2023,38
06-07-2023,45
07-07-2023,32
08-07-2023,32
09-07-2023,42
10-07-2023,32
11-07-2023,32
12-07-2023,39
13-07-2023,44
14-07-2023,38
15-07-2023,30
16-07-2023,32
17-07-2023,31
18-07-2023,33
19-07-2023,34
20-07-2023,31
21-07-2023,28
22-07-2023,30
23-07-2023,31
24-07-2023,36
25-07-2023,33
26-07-2023,32
27-07-2023,29
28-07-2023,34
29-07-2023,34
30-07-2023,37
31-07-2023,36
01-08-2023,32
02-08-2023,42
03-08-2023,34
04-08-2023,32
05-08-2023,33
06-08-2023,28
07-08-2023,24
08-08-2023,35
09-08-2023,83
10-08-2023,47
11-08-2023,46
12-08-2023,55
13-08-2023,41
14-08-2023,57
15-08-2023,45
16-08-2023,41
17-08-2023,47
18-08-2023,29
19-08-2023,29
20-08-2023,26
21-08-2023,39
22-08-2023,39
23-08-2023,24
24-08-2023,27
25-08-2023,29
26-08-2023,47
27-08-2023,65
28-08-2023,181
29-08-2023,64
30-08-2023,47
31-08-2023,44
01-09-2023,58
02-09-2023,64
03-09-2023,54
04-09-2023,40
05-09-2023,26
06-09-2023,24
07-09-2023,24
08-09-2023,23
09-09-2023,23
10-09-2023,24
11-09-2023,34
12-09-2023,35
13-09-2023,43
14-09-2023,29
15-09-2023,27
16-09-2023,28
17-09-2023,30
18-09-2023,27
19-09-2023,28
20-09-2023,27
21-09-2023,26
22-09-2023,25
23-09-2023,26
24-09-2023,26
25-09-2023,28
26-09-2023,28
27-09-2023,42
28-09-2023,40
29-09-2023,48
30-09-2023,46
01-10-2023,18
02-10-2023,23
03-10-2023,25
04-10-2023,28
05-10-2023,28
06-10-2023,28
07-10-2023,33
08-10-2023,80
09-10-2023,77
10-10-2023,58
11-10-2023,50
12-10-2023,66
13-10-2023,68
14-10-2023,80
15-10-2023,70
16-10-2023,83
17-10-2023,46
18-10-2023,40
19-10-2023,52
20-10-2023,61
21-10-2023,79
22-10-2023,79
23-10-2023,80
24-10-2023,78
25-10-2023,70
26-10-2023,70
27-10-2023,74
28-10-2023,80
29-10-2023,77
30-10-2023,80
31-10-2023,84
01-11-2023,89
02-11-2023,66
03-11-2023,67
04-11-2023,78
05-11-2023,86
06-11-2023,108
07-11-2023,100
08-11-2023,93
09-11-2023,121
10-11-2023,130
11-11-2023,161
12-11-2023,108
13-11-2023,192
14-11-2023,78
15-11-2023,64
16-11-2023,75
17-11-2023,82
18-11-2023,66
19-11-2023,70
20-11-2023,72
21-11-2023,78
22-11-2023,70
23-11-2023,94
24-11-2023,98
25-11-2023,94
26-11-2023,97
27-11-2023,92
28-11-2023,113
29-11-2023,72
30-11-2023,80
01-12-2023,61
02-12-2023,57
03-12-2023,61
04-12-2023,60
05-12-2023,31
06-12-2023,46
07-12-2023,27
08-12-2023,36
09-12-2023,56
10-12-2023,84
11-12-2023,70
12-12-2023,109
13-12-2023,88
14-12-2023,75
15-12-2023,75
16-12-2023,92
17-12-2023,93
18-12-2023,90
19-12-2023,83
20-12-2023,89
21-12-2023,85
22-12-2023,108
23-12-2023,122
24-12-2023,113
25-12-2023,83
26-12-2023,84
27-12-2023,96
28-12-2023,96
29-12-2023,80
30-12-2023,80
31-12-2023,82
