Date,AQI
01-08-2019,95
02-08-2019,89
03-08-2019,50
04-08-2019,59
05-08-2019,120
06-08-2019,80
07-08-2019,60
08-08-2019,86
09-08-2019,134
10-08-2019,150
11-08-2019,108
12-08-2019,146
13-08-2019,69
14-08-2019,57
15-08-2019,79
16-08-2019,61
17-08-2019,40
19-08-2019,64
20-08-2019,94
21-08-2019,108
22-08-2019,142
23-08-2019,127
24-08-2019,133
25-08-2019,71
26-08-2019,48
27-08-2019,156
28-08-2019,102
29-08-2019,74
30-08-2019,88
31-08-2019,128
01-09-2019,78
02-09-2019,68
03-09-2019,120
04-09-2019,128
05-09-2019,83
06-09-2019,85
07-09-2019,108
08-09-2019,71
09-09-2019,112
10-09-2019,141
11-09-2019,183
12-09-2019,179
13-09-2019,82
14-09-2019,77
15-09-2019,51
17-09-2019,154
18-09-2019,111
19-09-2019,55
20-09-2019,73
21-09-2019,117
22-09-2019,74
23-09-2019,55
24-09-2019,99
25-09-2019,87
26-09-2019,53
27-09-2019,61
28-09-2019,56
29-09-2019,45
30-09-2019,52
01-10-2019,63
02-10-2019,84
04-10-2019,104
05-10-2019,85
06-10-2019,108
07-10-2019,124
08-10-2019,96
09-10-2019,188
10-10-2019,193
11-10-2019,203
12-10-2019,229
13-10-2019,265
14-10-2019,255
15-10-2019,272
16-10-2019,314
17-10-2019,261
18-10-2019,257
19-10-2019,182
20-10-2019,225
21-10-2019,234
22-10-2019,205
23-10-2019,251
24-10-2019,305
25-10-2019,284
26-10-2019,291
27-10-2019,326
28-10-2019,345
29-10-2019,357
30-10-2019,461
31-10-2019,442
01-11-2019,465
02-11-2019,435
04-11-2019,440
05-11-2019,328
06-11-2019,304
07-11-2019,352
13-11-2019,446
14-11-2019,412
15-11-2019,442
16-11-2019,313
17-11-2019,183
18-11-2019,255
19-11-2019,291
20-11-2019,323
21-11-2019,370
22-11-2019,387
23-11-2019,299
24-11-2019,190
25-11-2019,213
26-11-2019,255
27-11-2019,120
28-11-2019,67
29-11-2019,58
30-11-2019,135
01-12-2019,193
02-12-2019,278
03-12-2019,280
04-12-2019,338
05-12-2019,400
06-12-2019,375
07-12-2019,329
08-12-2019,330
09-12-2019,333
10-12-2019,348
11-12-2019,412
12-12-2019,432
13-12-2019,211
14-12-2019,96
15-12-2019,155
16-12-2019,145
17-12-2019,196
18-12-2019,283
19-12-2019,337
20-12-2019,378
21-12-2019,389
22-12-2019,282
23-12-2019,313
24-12-2019,331
25-12-2019,257
26-12-2019,332
27-12-2019,340
28-12-2019,349
29-12-2019,375
30-12-2019,341
31-12-2019,346
01-01-2020,375
02-01-2020,345
03-01-2020,281
05-01-2020,328
06-01-2020,342
07-01-2020,192
08-01-2020,214
09-01-2020,161
10-01-2020,193
11-01-2020,248
30-06-2020,109
01-07-2020,123
02-07-2020,162
03-07-2020,184
04-07-2020,104
05-07-2020,93
06-07-2020,85
07-07-2020,69
08-07-2020,72
09-07-2020,90
10-07-2020,86
11-07-2020,94
12-07-2020,85
13-07-2020,92
14-07-2020,161
15-07-2020,128
16-07-2020,78
17-07-2020,75
18-07-2020,79
19-07-2020,62
20-07-2020,89
21-07-2020,94
22-07-2020,72
23-07-2020,73
24-07-2020,98
25-07-2020,63
26-07-2020,66
27-07-2020,101
28-07-2020,87
29-07-2020,101
31-07-2020,79
01-08-2020,79
02-08-2020,81
03-08-2020,99
04-08-2020,79
05-08-2020,88
06-08-2020,81
07-08-2020,81
08-08-2020,76
09-08-2020,73
10-08-2020,93
11-08-2020,64
12-08-2020,62
13-08-2020,56
14-08-2020,55
15-08-2020,50
16-08-2020,49
17-08-2020,51
18-08-2020,67
19-08-2020,39
20-08-2020,55
21-08-2020,41
22-08-2020,48
23-08-2020,45
24-08-2020,40
25-08-2020,57
26-08-2020,58
27-08-2020,76
28-08-2020,91
29-08-2020,57
30-08-2020,61
31-08-2020,57
01-09-2020,89
02-09-2020,65
03-09-2020,83
