Date,AQI
22-06-2017,71
23-06-2017,69
24-06-2017,77
25-06-2017,68
26-06-2017,69
27-06-2017,67
28-06-2017,71
29-06-2017,47
30-06-2017,47
01-07-2017,66
02-07-2017,45
03-07-2017,58
04-07-2017,66
05-07-2017,70
06-07-2017,88
07-07-2017,101
08-07-2017,100
09-07-2017,86
10-07-2017,72
11-07-2017,65
12-07-2017,58
13-07-2017,74
14-07-2017,61
15-07-2017,58
16-07-2017,54
17-07-2017,58
18-07-2017,55
19-07-2017,50
20-07-2017,77
21-07-2017,73
22-07-2017,53
23-07-2017,48
24-07-2017,68
25-07-2017,62
27-07-2017,57
28-07-2017,83
29-07-2017,77
30-07-2017,62
31-07-2017,74
01-08-2017,74
02-08-2017,74
03-08-2017,63
04-08-2017,57
05-08-2017,90
06-08-2017,90
07-08-2017,80
08-08-2017,80
09-08-2017,93
10-08-2017,79
11-08-2017,78
12-08-2017,70
16-08-2017,79
17-08-2017,91
18-08-2017,81
19-08-2017,46
20-08-2017,36
21-08-2017,58
22-08-2017,64
23-08-2017,34
24-08-2017,44
25-08-2017,38
27-08-2017,41
28-08-2017,41
29-08-2017,75
30-08-2017,44
31-08-2017,91
03-09-2017,56
04-09-2017,44
05-09-2017,55
08-09-2017,49
09-09-2017,63
10-09-2017,47
11-09-2017,80
12-09-2017,50
13-09-2017,57
14-09-2017,39
17-09-2017,77
18-09-2017,53
19-09-2017,301
21-09-2017,59
22-09-2017,47
23-09-2017,51
24-09-2017,60
25-09-2017,59
26-09-2017,62
27-09-2017,66
28-09-2017,77
29-09-2017,87
30-09-2017,92
01-10-2017,92
02-10-2017,93
03-10-2017,96
04-10-2017,95
05-10-2017,95
06-10-2017,62
07-10-2017,61
08-10-2017,63
12-10-2017,90
13-10-2017,91
15-10-2017,87
16-10-2017,152
17-10-2017,99
18-10-2017,134
19-10-2017,147
20-10-2017,192
21-10-2017,156
22-10-2017,126
23-10-2017,113
24-10-2017,115
25-10-2017,104
26-10-2017,111
27-10-2017,106
28-10-2017,104
29-10-2017,126
30-10-2017,110
31-10-2017,113
01-11-2017,174
02-11-2017,158
03-11-2017,136
04-11-2017,144
05-11-2017,119
06-11-2017,94
07-11-2017,125
08-11-2017,119
09-11-2017,140
10-11-2017,138
11-11-2017,144
12-11-2017,206
13-11-2017,228
14-11-2017,178
15-11-2017,152
16-11-2017,109
17-11-2017,67
18-11-2017,84
19-11-2017,125
20-11-2017,146
21-11-2017,161
22-11-2017,213
23-11-2017,202
24-11-2017,186
25-11-2017,154
26-11-2017,146
27-11-2017,141
28-11-2017,119
29-11-2017,133
30-11-2017,137
01-12-2017,139
02-12-2017,144
03-12-2017,189
04-12-2017,227
06-12-2017,227
07-12-2017,242
08-12-2017,222
09-12-2017,116
10-12-2017,89
12-12-2017,197
13-12-2017,173
14-12-2017,170
15-12-2017,215
16-12-2017,200
17-12-2017,187
18-12-2017,137
19-12-2017,111
20-12-2017,185
21-12-2017,255
22-12-2017,299
23-12-2017,247
24-12-2017,178
27-12-2017,126
29-12-2017,180
30-12-2017,220
31-12-2017,216
01-01-2018,217
02-01-2018,205
04-01-2018,134
05-01-2018,217
06-01-2018,163
07-01-2018,184
08-01-2018,168
09-01-2018,140
10-01-2018,153
11-01-2018,150
12-01-2018,136
13-01-2018,124
14-01-2018,162
15-01-2018,160
16-01-2018,109
17-01-2018,99
18-01-2018,100
19-01-2018,111
20-01-2018,118
21-01-2018,132
22-01-2018,163
23-01-2018,154
24-01-2018,130
25-01-2018,81
26-01-2018,110
27-01-2018,114
28-01-2018,150
29-01-2018,138
30-01-2018,148
31-01-2018,111
