Date,AQI
26-12-2022,139
27-12-2022,112
28-12-2022,164
29-12-2022,186
30-12-2022,188
31-12-2022,249
01-01-2023,274
02-01-2023,163
03-01-2023,204
04-01-2023,223
05-01-2023,275
06-01-2023,356
07-01-2023,272
08-01-2023,259
09-01-2023,221
10-01-2023,204
11-01-2023,176
12-01-2023,108
13-01-2023,123
14-01-2023,175
15-01-2023,100
16-01-2023,156
17-01-2023,126
18-01-2023,234
19-01-2023,197
20-01-2023,171
21-01-2023,216
22-01-2023,222
23-01-2023,193
24-01-2023,135
25-01-2023,292
26-01-2023,244
27-01-2023,219
28-01-2023,178
29-01-2023,136
31-01-2023,129
01-02-2023,110
02-02-2023,108
03-02-2023,131
04-02-2023,158
05-02-2023,156
06-02-2023,146
07-02-2023,110
08-02-2023,131
09-02-2023,164
10-02-2023,99
11-02-2023,88
12-02-2023,167
13-02-2023,93
14-02-2023,120
15-02-2023,131
16-02-2023,155
17-02-2023,162
18-02-2023,171
19-02-2023,176
20-02-2023,125
21-02-2023,123
22-02-2023,121
23-02-2023,176
24-02-2023,224
25-02-2023,174
26-02-2023,145
27-02-2023,128
28-02-2023,183
01-03-2023,150
02-03-2023,149
03-03-2023,270
04-03-2023,126
05-03-2023,88
06-03-2023,113
07-03-2023,69
08-03-2023,69
09-03-2023,65
10-03-2023,116
11-03-2023,162
12-03-2023,172
13-03-2023,162
14-03-2023,175
15-03-2023,145
16-03-2023,148
17-03-2023,124
18-03-2023,80
19-03-2023,80
20-03-2023,68
21-03-2023,70
22-03-2023,113
23-03-2023,78
24-03-2023,105
25-03-2023,69
26-03-2023,98
27-03-2023,131
28-03-2023,152
29-03-2023,163
30-03-2023,120
31-03-2023,70
01-04-2023,63
02-04-2023,85
03-04-2023,82
04-04-2023,83
05-04-2023,113
06-04-2023,138
07-04-2023,136
08-04-2023,129
09-04-2023,119
10-04-2023,131
11-04-2023,176
12-04-2023,132
13-04-2023,84
14-04-2023,76
15-04-2023,88
16-04-2023,106
17-04-2023,76
18-04-2023,91
19-04-2023,136
20-04-2023,99
21-04-2023,102
22-04-2023,122
23-04-2023,141
24-04-2023,154
25-04-2023,168
26-04-2023,193
27-04-2023,112
28-04-2023,157
29-04-2023,70
30-04-2023,85
01-05-2023,60
02-05-2023,80
03-05-2023,85
04-05-2023,93
05-05-2023,156
06-05-2023,120
07-05-2023,86
08-05-2023,103
09-05-2023,153
10-05-2023,163
11-05-2023,145
12-05-2023,131
13-05-2023,106
14-05-2023,109
15-05-2023,90
16-05-2023,86
17-05-2023,68
18-05-2023,173
19-05-2023,123
20-05-2023,128
21-05-2023,103
22-05-2023,107
23-05-2023,109
24-05-2023,76
25-05-2023,81
26-05-2023,100
27-05-2023,148
28-05-2023,98
29-05-2023,116
30-05-2023,83
31-05-2023,94
01-06-2023,121
02-06-2023,105
03-06-2023,111
04-06-2023,109
05-06-2023,97
06-06-2023,103
07-06-2023,118
08-06-2023,118
09-06-2023,108
10-06-2023,91
11-06-2023,82
12-06-2023,84
13-06-2023,80
14-06-2023,85
15-06-2023,96
16-06-2023,91
17-06-2023,88
18-06-2023,99
19-06-2023,79
20-06-2023,106
21-06-2023,98
22-06-2023,112
23-06-2023,104
24-06-2023,105
25-06-2023,81
26-06-2023,102
27-06-2023,70
28-06-2023,70
29-06-2023,70
30-06-2023,61
01-07-2023,56
02-07-2023,67
03-07-2023,76
04-07-2023,81
05-07-2023,88
06-07-2023,96
07-07-2023,68
08-07-2023,98
09-07-2023,48
10-07-2023,40
11-07-2023,66
12-07-2023,128
13-07-2023,117
14-07-2023,96
15-07-2023,108
16-07-2023,108
17-07-2023,68
18-07-2023,94
19-07-2023,121
20-07-2023,124
21-07-2023,93
22-07-2023,74
23-07-2023,69
24-07-2023,83
25-07-2023,138
26-07-2023,59
27-07-2023,55
28-07-2023,64
29-07-2023,53
30-07-2023,42
31-07-2023,59
01-08-2023,70
02-08-2023,61
03-08-2023,75
04-08-2023,80
05-08-2023,89
06-08-2023,83
07-08-2023,78
08-08-2023,81
09-08-2023,87
10-08-2023,88
11-08-2023,79
12-08-2023,81
13-08-2023,79
14-08-2023,76
15-08-2023,85
16-08-2023,99
17-08-2023,94
18-08-2023,118
19-08-2023,126
20-08-2023,86
21-08-2023,70
22-08-2023,71
23-08-2023,70
24-08-2023,61
25-08-2023,88
26-08-2023,110
27-08-2023,101
28-08-2023,133
29-08-2023,92
30-08-2023,102
31-08-2023,95
01-09-2023,85
02-09-2023,89
03-09-2023,92
04-09-2023,77
05-09-2023,81
06-09-2023,55
07-09-2023,51
08-09-2023,49
09-09-2023,50
10-09-2023,93
11-09-2023,65
12-09-2023,50
13-09-2023,45
14-09-2023,53
15-09-2023,50
16-09-2023,49
17-09-2023,35
18-09-2023,38
19-09-2023,45
20-09-2023,56
21-09-2023,60
22-09-2023,61
23-09-2023,66
24-09-2023,62
25-09-2023,61
26-09-2023,70
27-09-2023,85
28-09-2023,96
29-09-2023,116
30-09-2023,129
01-10-2023,156
02-10-2023,147
03-10-2023,134
04-10-2023,106
05-10-2023,89
06-10-2023,92
07-10-2023,83
08-10-2023,113
09-10-2023,91
10-10-2023,82
11-10-2023,79
12-10-2023,85
13-10-2023,103
14-10-2023,148
15-10-2023,101
16-10-2023,110
17-10-2023,103
18-10-2023,117
19-10-2023,162
20-10-2023,191
21-10-2023,215
22-10-2023,196
23-10-2023,239
24-10-2023,268
25-10-2023,170
26-10-2023,139
27-10-2023,143
28-10-2023,188
29-10-2023,208
30-10-2023,236
31-10-2023,232
01-11-2023,260
02-11-2023,260
03-11-2023,264
04-11-2023,202
05-11-2023,212
06-11-2023,216
07-11-2023,204
08-11-2023,196
09-11-2023,226
10-11-2023,274
11-11-2023,246
12-11-2023,226
13-11-2023,316
14-11-2023,294
15-11-2023,299
16-11-2023,322
17-11-2023,336
18-11-2023,320
19-11-2023,336
20-11-2023,331
21-11-2023,329
22-11-2023,291
23-11-2023,272
24-11-2023,286
25-11-2023,296
26-11-2023,292
27-11-2023,267
28-11-2023,94
29-11-2023,197
30-11-2023,265
01-12-2023,162
02-12-2023,153
03-12-2023,243
04-12-2023,110
05-12-2023,72
06-12-2023,155
07-12-2023,216
08-12-2023,192
09-12-2023,270
10-12-2023,195
11-12-2023,184
12-12-2023,195
13-12-2023,191
14-12-2023,215
15-12-2023,203
16-12-2023,183
17-12-2023,202
18-12-2023,200
19-12-2023,168
20-12-2023,236
21-12-2023,277
22-12-2023,258
23-12-2023,290
24-12-2023,349
25-12-2023,365
26-12-2023,375
27-12-2023,342
28-12-2023,268
29-12-2023,289
30-12-2023,306
31-12-2023,298
