Date,AQI
13-10-2018,205
14-10-2018,273
15-10-2018,301
16-10-2018,286
17-10-2018,330
21-10-2018,233
22-10-2018,187
23-10-2018,282
24-10-2018,308
25-10-2018,181
26-10-2018,290
27-10-2018,296
28-10-2018,331
29-10-2018,197
30-10-2018,301
31-10-2018,181
01-11-2018,341
02-11-2018,320
03-11-2018,281
04-11-2018,145
05-11-2018,342
06-11-2018,185
07-11-2018,375
08-11-2018,371
09-11-2018,363
10-11-2018,346
11-11-2018,336
12-11-2018,271
13-11-2018,273
14-11-2018,438
15-11-2018,141
16-11-2018,198
17-11-2018,296
18-11-2018,244
19-11-2018,188
20-11-2018,320
21-11-2018,159
22-11-2018,198
23-11-2018,208
24-11-2018,249
25-11-2018,174
26-11-2018,125
27-11-2018,324
28-11-2018,191
29-11-2018,197
30-11-2018,360
01-12-2018,187
02-12-2018,298
03-12-2018,285
04-12-2018,324
05-12-2018,339
06-12-2018,257
07-12-2018,213
08-12-2018,214
10-12-2018,255
11-12-2018,306
12-12-2018,357
13-12-2018,312
14-12-2018,282
15-12-2018,292
16-12-2018,388
17-12-2018,322
18-12-2018,321
19-12-2018,379
20-12-2018,430
21-12-2018,363
22-12-2018,407
23-12-2018,416
24-12-2018,138
25-12-2018,369
26-12-2018,347
27-12-2018,406
28-12-2018,352
29-12-2018,336
30-12-2018,437
31-12-2018,445
01-01-2019,185
02-01-2019,425
03-01-2019,389
04-01-2019,332
05-01-2019,343
06-01-2019,385
08-01-2019,319
09-01-2019,314
10-01-2019,308
11-01-2019,347
12-01-2019,360
13-01-2019,414
14-01-2019,234
15-01-2019,217
16-01-2019,351
17-01-2019,387
18-01-2019,154
19-01-2019,340
20-01-2019,383
21-01-2019,370
23-01-2019,232
24-01-2019,303
25-01-2019,151
26-01-2019,176
27-01-2019,202
28-01-2019,218
29-01-2019,218
30-01-2019,291
31-01-2019,392
01-02-2019,321
02-02-2019,316
03-02-2019,316
04-02-2019,348
05-02-2019,418
06-02-2019,440
07-02-2019,94
08-02-2019,127
09-02-2019,128
21-02-2019,219
22-02-2019,200
23-02-2019,158
24-02-2019,239
25-02-2019,261
26-02-2019,134
27-02-2019,112
28-02-2019,92
01-03-2019,150
02-03-2019,305
03-03-2019,197
04-03-2019,176
05-03-2019,140
06-03-2019,130
07-03-2019,152
08-03-2019,192
09-03-2019,137
10-03-2019,132
11-03-2019,212
12-03-2019,144
13-03-2019,161
14-03-2019,252
15-03-2019,88
16-03-2019,124
17-03-2019,159
18-03-2019,198
19-03-2019,199
20-03-2019,314
22-03-2019,127
23-03-2019,128
24-03-2019,138
25-03-2019,162
26-03-2019,147
27-03-2019,163
28-03-2019,216
29-03-2019,288
30-03-2019,298
31-03-2019,219
01-04-2019,188
02-04-2019,187
03-04-2019,192
04-04-2019,277
05-04-2019,283
06-04-2019,268
07-04-2019,193
09-04-2019,174
10-04-2019,229
11-04-2019,261
12-04-2019,213
13-04-2019,188
14-04-2019,164
15-04-2019,180
16-04-2019,265
17-04-2019,123
18-04-2019,73
20-04-2019,244
21-04-2019,239
22-04-2019,180
23-04-2019,217
24-04-2019,240
25-04-2019,232
26-04-2019,209
27-04-2019,217
28-04-2019,229
30-04-2019,316
01-05-2019,343
02-05-2019,305
03-05-2019,205
04-05-2019,227
05-05-2019,178
06-05-2019,193
07-05-2019,195
08-05-2019,268
09-05-2019,218
10-05-2019,336
11-05-2019,233
12-05-2019,226
13-05-2019,259
14-05-2019,202
27-05-2019,164
29-05-2019,213
30-05-2019,271
31-05-2019,249
03-06-2019,174
18-06-2019,115
20-06-2019,192
21-06-2019,178
22-06-2019,203
23-06-2019,118
25-06-2019,100
27-06-2019,203
28-06-2019,175
29-06-2019,229
01-07-2019,128
05-07-2019,87
06-07-2019,60
07-07-2019,84
09-07-2019,71
10-07-2019,86
11-07-2019,136
15-07-2019,97
16-07-2019,102
18-07-2019,102
19-07-2019,109
22-07-2019,114
23-07-2019,173
26-07-2019,58
27-07-2019,49
28-07-2019,51
30-07-2019,96
31-07-2019,104
01-08-2019,127
02-08-2019,91
04-08-2019,105
05-08-2019,96
08-08-2019,117
09-08-2019,76
10-08-2019,56
11-08-2019,50
12-08-2019,73
13-08-2019,110
14-08-2019,45
15-08-2019,61
18-08-2019,22
20-08-2019,70
21-08-2019,97
22-08-2019,106
23-08-2019,106
04-09-2019,71
05-09-2019,91
06-09-2019,86
07-09-2019,75
08-09-2019,124
09-09-2019,91
10-09-2019,87
11-09-2019,114
12-09-2019,114
13-09-2019,100
14-09-2019,73
15-09-2019,64
16-09-2019,88
17-09-2019,100
18-09-2019,94
19-09-2019,61
20-09-2019,106
21-09-2019,132
22-09-2019,96
