Date,AQI
08-01-2020,115
09-01-2020,74
10-01-2020,131
11-01-2020,179
13-01-2020,297
14-01-2020,210
15-01-2020,141
16-01-2020,229
17-01-2020,258
18-01-2020,189
19-01-2020,117
20-01-2020,201
21-01-2020,337
22-01-2020,187
23-01-2020,93
24-01-2020,98
25-01-2020,169
26-01-2020,269
27-01-2020,335
28-01-2020,327
30-01-2020,106
31-01-2020,87
01-02-2020,169
02-02-2020,144
03-02-2020,171
04-02-2020,287
05-02-2020,193
06-02-2020,163
07-02-2020,220
08-02-2020,181
09-02-2020,213
10-02-2020,213
11-02-2020,260
12-02-2020,222
13-02-2020,121
14-02-2020,107
15-02-2020,117
16-02-2020,168
17-02-2020,242
18-02-2020,149
19-02-2020,214
20-02-2020,197
21-02-2020,100
22-02-2020,122
23-02-2020,156
24-02-2020,95
25-02-2020,127
26-02-2020,114
29-02-2020,166
01-03-2020,84
02-03-2020,120
03-03-2020,153
04-03-2020,193
05-03-2020,133
07-03-2020,59
08-03-2020,107
09-03-2020,68
11-03-2020,135
12-03-2020,61
13-03-2020,101
14-03-2020,68
15-03-2020,67
16-03-2020,80
17-03-2020,101
18-03-2020,105
19-03-2020,146
20-03-2020,163
21-03-2020,176
22-03-2020,91
23-03-2020,83
24-03-2020,102
26-03-2020,54
27-03-2020,59
28-03-2020,32
29-03-2020,40
30-03-2020,52
31-03-2020,60
03-04-2020,58
04-04-2020,57
05-04-2020,69
06-04-2020,80
07-04-2020,68
09-04-2020,76
10-04-2020,80
11-04-2020,87
12-04-2020,74
13-04-2020,87
14-04-2020,96
15-04-2020,107
16-04-2020,119
17-04-2020,111
18-04-2020,67
19-04-2020,56
20-04-2020,99
21-04-2020,81
22-04-2020,69
23-04-2020,130
24-04-2020,132
25-04-2020,127
26-04-2020,68
27-04-2020,41
28-04-2020,37
29-04-2020,84
30-04-2020,103
01-05-2020,99
02-05-2020,104
03-05-2020,100
05-05-2020,75
06-05-2020,95
08-05-2020,103
09-05-2020,129
10-05-2020,116
11-05-2020,65
13-05-2020,110
15-05-2020,126
16-05-2020,115
17-05-2020,119
18-05-2020,155
19-05-2020,114
20-05-2020,108
21-05-2020,144
22-05-2020,159
23-05-2020,155
24-05-2020,127
25-05-2020,147
26-05-2020,137
27-05-2020,118
28-05-2020,101
29-05-2020,81
30-05-2020,91
31-05-2020,71
01-06-2020,48
02-06-2020,88
03-06-2020,104
04-06-2020,106
05-06-2020,72
06-06-2020,80
07-06-2020,91
09-06-2020,150
10-06-2020,134
11-06-2020,128
12-06-2020,121
13-06-2020,119
14-06-2020,122
15-06-2020,108
16-06-2020,94
17-06-2020,96
18-06-2020,97
19-06-2020,113
20-06-2020,162
21-06-2020,170
22-06-2020,170
23-06-2020,109
24-06-2020,75
25-06-2020,105
26-06-2020,98
28-06-2020,140
29-06-2020,176
30-06-2020,54
01-07-2020,99
02-07-2020,108
03-07-2020,120
05-07-2020,80
06-07-2020,86
08-07-2020,40
09-07-2020,74
10-07-2020,73
11-07-2020,64
12-07-2020,70
13-07-2020,65
14-07-2020,86
16-07-2020,86
17-07-2020,79
18-07-2020,99
19-07-2020,81
20-07-2020,78
21-07-2020,72
22-07-2020,66
23-07-2020,61
24-07-2020,69
25-07-2020,171
26-07-2020,150
27-07-2020,100
28-07-2020,92
29-07-2020,89
30-07-2020,46
31-07-2020,83
