Date,AQI
23-06-2016,84
24-06-2016,235
25-06-2016,229
26-06-2016,95
27-06-2016,127
28-06-2016,102
29-06-2016,67
30-06-2016,90
01-07-2016,82
02-07-2016,62
03-07-2016,72
05-07-2016,120
06-07-2016,128
07-07-2016,77
08-07-2016,106
10-07-2016,87
11-07-2016,108
12-07-2016,156
13-07-2016,87
14-07-2016,74
15-07-2016,85
16-07-2016,112
17-07-2016,87
18-07-2016,65
19-07-2016,77
20-07-2016,87
26-07-2016,143
27-07-2016,68
28-07-2016,75
29-07-2016,78
30-07-2016,69
31-07-2016,85
01-08-2016,161
02-08-2016,58
03-08-2016,58
04-08-2016,94
06-08-2016,333
07-08-2016,48
08-08-2016,71
09-08-2016,52
10-08-2016,73
11-08-2016,70
12-08-2016,86
13-08-2016,80
14-08-2016,110
15-08-2016,108
16-08-2016,67
17-08-2016,70
18-08-2016,120
19-08-2016,85
20-08-2016,69
21-08-2016,58
22-08-2016,52
23-08-2016,69
24-08-2016,67
25-08-2016,62
26-08-2016,105
27-08-2016,79
28-08-2016,81
29-08-2016,105
30-08-2016,83
31-08-2016,61
01-09-2016,45
02-09-2016,71
03-09-2016,113
04-09-2016,110
05-09-2016,92
06-09-2016,94
07-09-2016,142
08-09-2016,272
09-09-2016,83
10-09-2016,73
11-09-2016,62
12-09-2016,65
13-09-2016,118
14-09-2016,79
15-09-2016,165
16-09-2016,193
17-09-2016,211
18-09-2016,206
19-09-2016,145
20-09-2016,190
21-09-2016,192
22-09-2016,73
23-09-2016,64
24-09-2016,82
25-09-2016,80
26-09-2016,118
27-09-2016,116
28-09-2016,223
29-09-2016,191
30-09-2016,140
01-10-2016,172
02-10-2016,100
03-10-2016,130
04-10-2016,268
09-10-2016,287
10-10-2016,366
11-10-2016,281
12-10-2016,270
15-10-2016,298
16-10-2016,292
17-10-2016,291
18-10-2016,307
19-10-2016,311
20-10-2016,272
21-10-2016,249
22-10-2016,235
25-10-2016,243
26-10-2016,300
27-10-2016,396
28-10-2016,414
29-10-2016,405
30-10-2016,410
31-10-2016,428
01-11-2016,454
02-11-2016,468
03-11-2016,427
04-11-2016,453
05-11-2016,493
06-11-2016,495
07-11-2016,486
08-11-2016,40
09-11-2016,437
10-11-2016,452
11-11-2016,474
12-11-2016,443
13-11-2016,382
14-11-2016,374
15-11-2016,388
16-11-2016,416
17-11-2016,385
18-11-2016,362
19-11-2016,395
20-11-2016,414
21-11-2016,439
22-11-2016,308
23-11-2016,289
24-11-2016,355
25-11-2016,286
26-11-2016,163
27-11-2016,250
28-11-2016,179
29-11-2016,324
30-11-2016,406
01-12-2016,431
02-12-2016,454
03-12-2016,393
06-12-2016,102
08-12-2016,438
09-12-2016,454
11-12-2016,408
12-12-2016,374
13-12-2016,331
14-12-2016,318
15-12-2016,277
16-12-2016,309
17-12-2016,398
18-12-2016,61
19-12-2016,405
20-12-2016,360
21-12-2016,303
22-12-2016,320
23-12-2016,450
24-12-2016,491
25-12-2016,414
26-12-2016,368
27-12-2016,332
28-12-2016,385
29-12-2016,423
30-12-2016,369
31-12-2016,367
01-01-2017,379
02-01-2017,366
03-01-2017,346
04-01-2017,375
05-01-2017,345
06-01-2017,361
08-01-2017,311
09-01-2017,460
10-01-2017,278
11-01-2017,259
12-01-2017,349
13-01-2017,364
14-01-2017,431
15-01-2017,397
16-01-2017,352
17-01-2017,280
18-01-2017,355
19-01-2017,326
20-01-2017,59
21-01-2017,294
22-01-2017,357
23-01-2017,308
24-01-2017,352
25-01-2017,416
26-01-2017,355
30-01-2017,489
31-01-2017,344
01-02-2017,220
02-02-2017,310
03-02-2017,328
04-02-2017,321
05-02-2017,292
06-02-2017,329
07-02-2017,175
08-02-2017,284
09-02-2017,308
10-02-2017,244
11-02-2017,242
12-02-2017,332
15-02-2017,279
16-02-2017,274
17-02-2017,258
18-02-2017,213
19-02-2017,238
20-02-2017,303
21-02-2017,233
22-02-2017,264
23-02-2017,152
24-02-2017,149
25-02-2017,123
26-02-2017,191
27-02-2017,184
28-02-2017,253
01-03-2017,285
02-03-2017,273
03-03-2017,152
04-03-2017,140
05-03-2017,160
06-03-2017,144
07-03-2017,202
08-03-2017,176
09-03-2017,169
10-03-2017,53
11-03-2017,93
12-03-2017,140
13-03-2017,166
14-03-2017,142
15-03-2017,221
16-03-2017,190
17-03-2017,211
18-03-2017,174
19-03-2017,207
20-03-2017,220
21-03-2017,208
22-03-2017,197
23-03-2017,262
24-03-2017,258
25-03-2017,137
26-03-2017,161
27-03-2017,162
28-03-2017,207
29-03-2017,172
30-03-2017,127
31-03-2017,139
02-04-2017,173
03-04-2017,136
05-04-2017,115
06-04-2017,119
07-04-2017,265
08-04-2017,243
09-04-2017,111
10-04-2017,105
12-04-2017,158
13-04-2017,219
14-04-2017,318
15-04-2017,309
16-04-2017,263
17-04-2017,276
18-04-2017,325
19-04-2017,142
20-04-2017,199
21-04-2017,210
22-04-2017,256
23-04-2017,188
24-04-2017,173
25-04-2017,176
26-04-2017,77
27-04-2017,123
28-04-2017,81
30-04-2017,178
01-05-2017,188
02-05-2017,382
03-05-2017,377
04-05-2017,152
05-05-2017,344
06-05-2017,302
07-05-2017,325
08-05-2017,245
09-05-2017,221
10-05-2017,115
12-05-2017,292
13-05-2017,420
14-05-2017,359
15-05-2017,226
16-05-2017,292
17-05-2017,153
18-05-2017,279
19-05-2017,248
20-05-2017,248
21-05-2017,351
22-05-2017,226
23-05-2017,264
24-05-2017,256
26-05-2017,256
28-05-2017,79
29-05-2017,73
31-05-2017,204
01-06-2017,152
02-06-2017,165
04-06-2017,126
07-06-2017,54
08-06-2017,54
09-06-2017,140
11-06-2017,69
12-06-2017,124
13-06-2017,95
14-06-2017,83
15-06-2017,65
16-06-2017,101
17-06-2017,75
19-06-2017,117
20-06-2017,54
21-06-2017,101
22-06-2017,128
23-06-2017,100
25-06-2017,162
26-06-2017,97
27-06-2017,70
30-06-2017,66
01-07-2017,77
04-07-2017,101
05-07-2017,74
06-07-2017,76
07-07-2017,120
08-07-2017,71
09-07-2017,126
10-07-2017,104
11-07-2017,59
12-07-2017,62
13-07-2017,69
14-07-2017,56
15-07-2017,69
16-07-2017,65
18-07-2017,57
19-07-2017,97
20-07-2017,124
21-07-2017,72
23-07-2017,43
24-07-2017,45
25-07-2017,43
26-07-2017,38
27-07-2017,67
28-07-2017,53
30-07-2017,38
31-07-2017,53
01-08-2017,44
03-08-2017,79
04-08-2017,93
05-08-2017,134
06-08-2017,189
07-08-2017,133
08-08-2017,63
15-08-2017,94
16-08-2017,80
17-08-2017,118
21-08-2017,54
24-08-2017,71
25-08-2017,85
26-08-2017,77
27-08-2017,48
28-08-2017,47
29-08-2017,40
03-09-2017,63
04-09-2017,75
08-09-2017,117
09-09-2017,113
10-09-2017,146
17-09-2017,105
19-09-2017,124
20-09-2017,154
21-09-2017,159
22-09-2017,38
23-09-2017,98
25-09-2017,95
26-09-2017,186
27-09-2017,237
28-09-2017,248
29-09-2017,249
30-09-2017,224
03-10-2017,145
04-10-2017,225
05-10-2017,236
06-10-2017,224
10-10-2017,182
12-10-2017,272
13-10-2017,252
17-10-2017,301
18-10-2017,284
19-10-2017,309
21-10-2017,445
23-10-2017,356
24-10-2017,361
26-10-2017,401
28-10-2017,364
31-10-2017,410
01-11-2017,347
02-11-2017,82
03-11-2017,344
04-11-2017,323
05-11-2017,334
06-11-2017,276
07-11-2017,409
08-11-2017,472
09-11-2017,482
10-11-2017,428
11-11-2017,367
12-11-2017,468
13-11-2017,422
14-11-2017,348
15-11-2017,334
16-11-2017,335
17-11-2017,291
18-11-2017,305
19-11-2017,228
20-11-2017,291
21-11-2017,279
23-11-2017,270
24-11-2017,279
25-11-2017,254
26-11-2017,327
27-11-2017,309
28-11-2017,294
29-11-2017,367
30-11-2017,322
01-12-2017,289
02-12-2017,309
03-12-2017,328
04-12-2017,394
05-12-2017,375
06-12-2017,310
07-12-2017,222
08-12-2017,53
09-12-2017,267
10-12-2017,312
11-12-2017,323
12-12-2017,229
13-12-2017,190
14-12-2017,177
15-12-2017,215
16-12-2017,166
20-12-2017,297
21-12-2017,358
22-12-2017,242
23-12-2017,145
24-12-2017,250
25-12-2017,307
26-12-2017,272
27-12-2017,277
28-12-2017,314
29-12-2017,307
30-12-2017,333
31-12-2017,377
01-01-2018,411
02-01-2018,399
03-01-2018,357
04-01-2018,338
05-01-2018,330
06-01-2018,363
07-01-2018,309
08-01-2018,290
09-01-2018,329
10-01-2018,335
11-01-2018,281
12-01-2018,265
13-01-2018,345
14-01-2018,309
15-01-2018,313
16-01-2018,224
17-01-2018,351
